time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076201189583104,54,0,-2.000000,0,1,3,-0.324631,44.500000,0,0,0.000000,-0.050000,1,-6.550000
1619076201189583872,55,0,0.000000,0,1,3,-0.022689,53.200001,0,0,0.000000,-0.850000,2,-7.100000
1619076201189831936,56,0,0.000000,0,1,2,0.020944,138.600006,0,0,0.000000,-0.050000,2,-7.000000
1619076201190082048,57,0,0.000000,0,0,1,0.010472,117.800003,0,0,0.000000,0.000000,2,-7.090000
1619076201190330880,58,0,-3.000000,0,1,3,-0.619592,33.599998,0,0,0.000000,0.000000,1,-5.630000
1619076201190580992,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201191081984,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201191331072,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201191581952,62,0,-0.250000,0,1,3,-0.097738,25.799999,0,0,0.000000,-0.600000,3,-7.050000
1619076201191833088,63,0,2.500000,0,1,3,0.010472,108.300003,0,0,0.000000,-0.850000,2,-7.160000
1619076201225080064,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201225352960,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201225602048,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201225829888,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201227102976,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201227354880,5,0,-0.750000,0,1,3,0.057596,168.800003,0,0,0.000000,-0.800000,2,-7.120000
1619076201227602944,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201227854080,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201227855104,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201228080896,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201228353024,10,0,0.750000,0,1,7,0.015708,33.299999,0,0,0.000000,-0.050000,0,-7.060000
1619076201228602880,11,0,4.750000,0,1,3,0.090757,97.000000,0,0,0.000000,-0.050000,2,-7.090000
1619076201229103104,12,0,-0.750000,0,1,2,-0.136136,20.200001,0,0,0.000000,-0.050000,1,-7.030000
1619076201229104896,13,0,0.500000,0,1,3,-0.359538,18.500000,0,0,0.000000,-0.200000,1,-6.560000
1619076201229353984,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201229603072,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201229852928,16,0,-2.250000,0,0,3,0.069813,149.600006,0,0,0.000000,-0.950000,2,8.310000
1619076201230102016,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201230351872,18,0,0.250000,0,1,3,0.012217,81.500000,0,0,0.000000,-0.850000,2,-7.220000
1619076201230603008,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201231104000,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201231354112,21,0,-3.250000,0,1,5,-0.516617,29.299999,0,0,0.000000,0.000000,1,-6.040000
1619076201231354112,22,0,-1.500000,0,1,3,-0.689405,22.700001,0,0,0.000000,0.000000,1,-5.340000
1619076201231603968,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201231853056,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201232104960,25,0,0.000000,0,1,3,-0.432842,33.200001,0,0,0.000000,-0.350000,1,-6.370000
1619076201232355072,26,0,0.250000,0,1,3,-0.303687,8.700000,0,0,0.000000,0.650000,1,-6.270000
1619076201232606976,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201233103104,28,0,0.000000,0,1,3,0.696386,12.200000,0,0,0.000000,-0.700000,1,-6.500000
1619076201233355008,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201233620992,30,0,-0.250000,0,1,3,0.027925,121.199997,0,0,0.000000,-0.700000,2,-7.090000
1619076201233620992,31,0,0.250000,0,1,3,0.185005,39.400002,0,0,0.000000,-0.800000,3,-7.130000
1619076201233854976,32,0,-1.000000,0,1,3,-0.040143,64.000000,0,0,0.000000,-0.650000,2,-7.050000
1619076201234106880,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201234358016,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201234580992,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201235121920,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201235357952,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201235604992,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201235855104,39,0,1.250000,0,1,3,0.263545,28.299999,0,0,0.000000,-0.800000,1,-7.050000
1619076201235855872,40,0,1.500000,0,1,3,-0.001745,93.699997,0,0,0.000000,-0.850000,2,-7.180000
1619076201236103936,41,0,2.250000,0,1,7,0.111701,33.400002,0,0,0.000000,-0.050000,0,-7.060000
1619076201236357888,42,0,0.000000,0,0,1,-0.054105,47.700001,0,0,0.000000,0.000000,2,-7.120000
1619076201236602112,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201237103104,44,0,0.000000,0,1,4,0.410152,20.000000,0,0,0.000000,-0.750000,0,-6.920000
1619076201237104128,45,0,0.000000,0,0,1,0.040143,153.199997,0,0,0.000000,0.000000,2,-7.140000
1619076201237350912,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201237603072,47,0,0.000000,0,0,1,-0.150098,17.700001,0,0,0.000000,0.000000,1,31.549999
1619076201237857024,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201238106112,49,0,1.500000,0,1,3,0.097738,87.000000,0,0,0.000000,-0.800000,2,-7.200000
1619076201238370048,50,0,-4.000000,0,1,3,-0.591667,4.300000,0,0,0.000000,0.300000,1,-5.520000
1619076201238605056,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201239108096,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201239354112,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201239610112,54,0,-1.750000,0,1,3,-0.329867,44.000000,0,0,0.000000,-0.050000,1,-6.580000
1619076201239610880,55,0,0.000000,0,1,3,-0.024435,52.900002,0,0,0.000000,-0.850000,2,-7.150000
1619076201239855104,56,0,0.000000,0,1,7,0.020944,138.300003,0,0,0.000000,-0.050000,0,-7.020000
1619076201240107008,57,0,-0.750000,0,1,2,0.012217,117.500000,0,0,0.000000,-0.050000,2,-7.110000
1619076201240361984,58,0,-2.500000,0,1,3,-0.624828,33.299999,0,0,0.000000,0.000000,1,-5.630000
1619076201240606976,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201241104896,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201241356032,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201241611008,62,0,0.000000,0,1,3,-0.101229,25.299999,0,0,0.000000,-0.600000,3,-7.100000
1619076201241612032,63,0,2.500000,0,1,4,0.010472,107.900002,0,0,0.000000,-0.850000,0,-7.210000
1619076201275106048,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201275351040,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201275611904,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201275851008,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201277107968,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201277108992,5,0,-0.750000,0,1,4,0.057596,168.500000,0,0,0.000000,-0.800000,0,-7.170000
1619076201277355008,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201277614080,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201277854976,8,0,0.000000,0,0,1,0.033161,167.899994,0,0,0.000000,0.000000,2,-7.200000
1619076201278100992,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201278351872,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201278601984,11,0,4.750000,0,1,4,0.090757,96.599998,0,0,0.000000,-0.050000,0,-7.100000
1619076201279140096,12,0,-0.250000,0,1,2,-0.141372,19.600000,0,0,0.000000,0.000000,1,-7.040000
1619076201279141120,13,0,0.750000,0,1,3,-0.368264,18.200001,0,0,0.000000,-0.200000,1,-6.580000
1619076201279377920,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201279602944,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201279853056,16,0,-1.500000,0,0,3,0.069813,150.000000,0,0,0.000000,-0.950000,2,8.240000
1619076201280102912,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201280350976,18,0,0.250000,0,1,3,0.012217,81.099998,0,0,0.000000,-0.850000,2,-7.260000
1619076201280602880,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201281102080,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201281422080,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201281423872,22,0,-1.500000,0,1,4,-0.698132,22.400000,0,0,0.000000,0.000000,0,-5.340000
1619076201281628928,23,0,0.000000,0,0,1,-0.425860,47.700001,0,0,0.000000,0.000000,1,-6.510000
1619076201281857024,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201282107904,25,0,0.500000,0,1,3,-0.438078,32.900002,0,0,0.000000,-0.350000,1,-6.410000
1619076201282352896,26,0,0.250000,0,1,3,-0.331613,8.100000,0,0,0.000000,0.400000,1,-6.330000
1619076201282607104,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201283101952,28,0,0.000000,0,1,3,0.720821,12.000000,0,0,0.000000,-0.600000,1,-6.500000
1619076201283352064,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201283672064,30,0,0.250000,0,1,3,0.026180,120.599998,0,0,0.000000,-0.700000,2,-7.140000
1619076201283673088,31,0,0.250000,0,1,3,0.188496,38.799999,0,0,0.000000,-0.800000,1,-7.180000
1619076201283878912,32,0,-1.000000,0,1,4,-0.040143,63.599998,0,0,0.000000,-0.650000,0,-7.090000
1619076201284101888,33,0,0.000000,0,0,1,0.321141,23.000000,0,0,0.000000,0.000000,1,-7.000000
1619076201284349952,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201284602112,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076201285102080,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
