time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076081627239936,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081627490048,13,0,-0.250000,0,1,4,-0.153589,48.200001,0,0,0.000000,0.000000,0,-10.950000
1619076081627740928,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081627991040,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081628241920,16,0,-4.250000,0,1,3,-0.495674,14.200000,0,0,0.000000,0.150000,1,-9.520000
1619076081628489984,17,0,2.500000,0,1,4,-0.204204,39.099998,0,0,0.000000,0.050000,0,-10.860000
1619076081628741120,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081628990976,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081629240064,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081629490944,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081629740032,22,0,2.000000,0,1,3,-0.010472,141.600006,0,0,0.000000,0.000000,2,-11.060000
1619076081629991936,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081630240000,24,0,0.750000,0,1,3,-0.111701,24.600000,0,0,0.000000,0.050000,3,-10.980000
1619076081630489088,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081630738944,26,0,1.500000,0,1,3,0.057596,159.199997,0,0,0.000000,0.000000,2,-11.050000
1619076081630990080,27,0,0.500000,0,1,3,-0.003491,55.200001,0,0,0.000000,0.050000,2,-11.030000
1619076081631239936,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081631489024,29,0,1.000000,0,1,3,-0.075049,85.300003,0,0,0.000000,0.000000,2,-11.050000
1619076081631738880,30,0,1.000000,0,1,3,-0.029671,126.199997,0,0,0.000000,0.000000,2,-11.040000
1619076081631994880,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081632241920,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081632489984,33,0,0.500000,0,1,3,-0.181514,19.400000,0,0,0.000000,0.200000,1,-10.910000
1619076081632739072,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081633007104,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081633242880,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081633492992,37,0,-0.500000,0,1,3,-0.799361,10.100000,0,0,0.000000,2.300000,1,-8.370000
1619076081633741056,38,0,0.000000,0,0,1,-0.125664,23.700001,0,0,0.000000,0.000000,1,27.639999
1619076081634013952,39,0,0.500000,0,1,2,0.120428,101.800003,0,0,0.000000,0.000000,2,-11.020000
1619076081634243072,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081634493952,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081634740992,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081634993920,43,0,4.000000,0,1,3,0.678933,11.600000,0,0,0.000000,1.250000,1,-9.590000
1619076081635243008,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081635491072,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081635781120,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081635992064,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081636241920,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081636495104,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081636741120,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081636997888,51,0,-1.750000,0,1,4,0.010472,90.800003,0,0,0.000000,0.000000,0,-11.040000
1619076081637242112,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081637490944,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081637742080,54,0,1.000000,0,1,3,-0.043633,114.500000,0,0,0.000000,0.000000,2,-11.070000
1619076081638028032,55,0,1.250000,0,1,3,0.020944,81.500000,0,0,0.000000,0.000000,2,-11.070000
1619076081638243072,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081638493952,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081638740992,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081638991872,59,0,0.250000,0,1,3,0.008727,167.899994,0,0,0.000000,0.000000,2,-11.030000
1619076081639240960,60,0,-0.750000,0,1,2,-0.024435,154.600006,0,0,0.000000,0.000000,2,-11.040000
1619076081639500032,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081639745024,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081639991040,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081673490944,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081673739008,1,0,7.750000,0,1,3,-0.069813,28.500000,0,0,0.000000,0.000000,3,-11.040000
1619076081673989888,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081674268928,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081675486976,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081675767040,5,0,3.250000,0,1,3,0.033161,133.500000,0,0,0.000000,0.000000,2,-11.070000
1619076081676014080,6,0,0.000000,0,0,1,-0.106465,59.200001,0,0,0.000000,0.000000,2,-11.000000
1619076081676269056,7,0,1.500000,0,1,2,0.474730,15.800000,0,0,0.000000,0.000000,1,-10.410000
1619076081676492032,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081676741888,9,0,0.000000,0,1,3,-0.101229,71.400002,0,0,0.000000,0.000000,2,-11.020000
1619076081677040128,10,0,0.750000,0,1,2,0.059341,154.199997,0,0,0.000000,0.000000,2,-11.030000
1619076081677242112,11,0,0.500000,0,1,4,0.003491,64.000000,0,0,0.000000,0.000000,0,-11.030000
1619076081677490944,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081677739008,13,0,-0.250000,0,1,4,-0.155334,47.700001,0,0,0.000000,0.000000,0,-10.950000
1619076081678027008,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081678278912,15,0,0.000000,0,0,1,0.125664,154.199997,0,0,0.000000,0.000000,2,-11.020000
1619076081678489088,16,0,-3.000000,0,1,3,-0.561996,13.400000,0,0,0.000000,0.900000,1,-9.280000
1619076081678738944,17,0,1.250000,0,1,3,-0.211185,38.200001,0,0,0.000000,0.050000,1,-10.850000
1619076081679025920,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081679239936,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081679489024,20,0,0.000000,0,0,1,-0.123918,154.000000,0,0,0.000000,0.000000,2,-11.020000
1619076081679739904,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081679992064,22,0,2.000000,0,1,3,-0.012217,141.100006,0,0,0.000000,0.000000,2,-11.060000
1619076081680240896,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081680488960,24,0,0.750000,0,1,3,-0.118682,23.700001,0,0,0.000000,0.050000,3,-10.970000
1619076081680740096,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081680990976,26,0,3.250000,0,1,3,0.054105,158.699997,0,0,0.000000,0.000000,2,-11.050000
1619076081681239040,27,0,0.500000,0,1,3,-0.005236,54.599998,0,0,0.000000,0.050000,2,-11.030000
1619076081681489920,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081681740032,29,0,1.000000,0,1,3,-0.076794,84.699997,0,0,0.000000,0.000000,2,-11.050000
1619076081682027008,30,0,1.000000,0,1,3,-0.031416,125.400002,0,0,0.000000,0.000000,2,-11.040000
1619076081682243072,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081682488064,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081682743040,33,0,0.500000,0,1,3,-0.190241,18.799999,0,0,0.000000,0.200000,1,-10.900000
1619076081683032064,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081683244032,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081683489024,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081683738880,37,0,-0.500000,0,1,4,-0.848230,9.600000,0,0,0.000000,2.300000,0,-8.270000
1619076081683990016,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081684239872,39,0,3.750000,0,1,3,0.120428,101.199997,0,0,0.000000,0.000000,2,-11.020000
1619076081684488960,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081684741888,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081685032960,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081685240064,43,0,3.000000,0,1,3,0.717330,11.200000,0,0,0.000000,1.100000,1,-9.590000
1619076081685488896,44,0,0.000000,0,0,1,-0.033161,43.599998,0,0,0.000000,0.000000,2,-11.020000
1619076081685740032,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081685995008,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081686238976,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081686496000,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081686738944,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081687038976,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081687239936,51,0,-1.750000,0,1,4,0.010472,90.199997,0,0,0.000000,0.000000,0,-11.040000
1619076081687493120,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081687770880,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081688026112,54,0,1.000000,0,1,3,-0.045379,114.000000,0,0,0.000000,0.000000,2,-11.070000
1619076081688239104,55,0,1.250000,0,1,3,0.020944,80.900002,0,0,0.000000,0.000000,2,-11.070000
1619076081688491008,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081688740096,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081689028096,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081689242112,59,0,0.250000,0,1,3,0.008727,167.399994,0,0,0.000000,-0.050000,2,-11.050000
1619076081689495040,60,0,-0.750000,0,1,7,-0.024435,154.100006,0,0,0.000000,0.000000,0,-11.040000
1619076081689746944,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081690032896,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081690245120,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081723774976,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081724034048,1,0,6.250000,0,1,3,-0.073304,27.900000,0,0,0.000000,0.000000,3,-11.030000
1619076081724276992,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081724527104,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081725524992,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081725776896,5,0,3.250000,0,1,3,0.033161,133.000000,0,0,0.000000,0.000000,2,-11.070000
1619076081726025984,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081726276096,7,0,3.750000,0,1,3,0.486947,15.300000,0,0,0.000000,0.000000,1,-10.400000
1619076081726526976,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081726775040,9,0,0.000000,0,1,3,-0.102974,70.800003,0,0,0.000000,0.000000,2,-11.020000
1619076081727027968,10,0,0.750000,0,1,7,0.059341,153.600006,0,0,0.000000,0.000000,0,-11.030000
1619076081727276032,11,0,0.500000,0,1,4,0.003491,63.500000,0,0,0.000000,0.000000,0,-11.030000
1619076081727527936,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081727776000,13,0,-0.250000,0,1,4,-0.157080,47.099998,0,0,0.000000,0.000000,0,-10.950000
1619076081728030976,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081728276992,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081728526080,16,0,-3.000000,0,1,3,-0.572468,12.700000,0,0,0.000000,1.400000,1,-9.070000
1619076081728774912,17,0,1.500000,0,1,3,-0.216421,37.500000,0,0,0.000000,0.100000,1,-10.840000
1619076081729027072,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081729276928,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081729526016,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081729776896,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076081730023936,22,0,2.000000,0,1,3,-0.012217,140.600006,0,0,0.000000,0.000000,2,-11.060000
1619076081730276096,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
