time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076183685408000,38,0,0.000000,0,0,1,-0.174533,44.799999,0,0,0.000000,0.000000,1,-1.720000
1619076183685656064,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076183685904896,40,0,0.000000,0,0,1,0.225147,56.700001,0,0,0.000000,0.000000,1,-1.720000
1619076183686182912,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076183686405888,42,0,1.750000,0,1,3,0.118682,125.900002,0,0,0.000000,0.100000,2,-1.790000
1619076183686657024,43,0,-2.750000,0,1,4,-0.466003,36.200001,0,0,0.000000,0.000000,0,-1.560000
1619076183686934016,44,0,0.000000,0,0,1,0.265290,51.000000,0,0,0.000000,0.000000,1,-1.700000
1619076183687183104,45,0,-0.250000,0,1,2,0.144862,167.500000,0,0,0.000000,0.000000,2,-1.760000
1619076183687405056,46,0,0.250000,0,1,3,0.055851,33.200001,0,0,0.000000,0.250000,3,-1.750000
1619076183687689984,47,0,-3.500000,0,1,3,-0.137881,60.400002,0,0,0.000000,0.000000,2,-1.750000
1619076183687905024,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076183688154880,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076183688409088,50,0,-2.250000,0,1,3,0.111701,95.300003,0,0,0.000000,0.000000,2,-1.760000
1619076183688659968,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076183689160960,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
