time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075989072877056,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075989073125120,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075989073625088,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075989073875968,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075989074130944,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075989074131968,7,0,0.750000,0,1,3,0.111701,134.500000,0,0,0.000000,-0.800000,2,-2.680000
1619075989074374912,8,0,-1.750000,0,1,2,-0.635300,24.799999,0,0,0.000000,-0.050000,1,-2.210000
1619075989074622976,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075989074874112,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075989075126016,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075989075376128,12,0,5.250000,0,1,3,-0.816814,19.600000,0,0,0.000000,0.050000,1,-1.890000
1619075989075623936,13,0,-0.500000,0,1,3,-0.462512,46.200001,0,0,0.000000,-0.700000,1,-2.410000
1619075989075877120,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075989076122880,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075989076378112,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075989076623872,17,0,-2.250000,0,1,3,-0.411898,32.500000,0,0,0.000000,-0.050000,1,-2.480000
1619075989076876032,18,0,-1.500000,0,1,2,-0.094248,134.399994,0,0,0.000000,-0.050000,2,-2.680000
1619075989077125120,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075989077626112,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075989077626880,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
