time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076560937645056,29,0,-0.500000,0,0,3,0.041888,37.900002,0,0,0.000000,0.150000,3,5.030000
1619076560937894912,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076560938146048,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076560938395904,32,0,-1.000000,0,1,3,0.157080,139.699997,0,0,0.000000,-0.050000,2,-16.830000
1619076560938646016,33,0,6.000000,0,1,3,0.076794,147.100006,0,0,0.000000,-0.050000,2,-5.430000
1619076560938918912,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076560939150080,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076560939394048,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076560939644928,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076560939930880,38,0,-0.500000,0,1,3,0.050615,107.199997,0,0,0.000000,-0.850000,2,-5.540000
1619076560940147968,39,0,-1.000000,0,0,3,0.228638,29.100000,0,0,0.000000,0.400000,1,4.930000
1619076560940395008,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076560940645888,41,0,0.000000,0,0,1,-0.616101,43.500000,0,0,0.000000,0.000000,1,-4.370000
1619076560940915968,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076560941147904,43,0,-6.000000,0,1,3,-0.448550,20.700001,0,0,0.000000,0.000000,1,-4.750000
1619076560941419008,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076560941645056,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076560941917952,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076560942146048,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076560942395904,48,0,0.250000,0,1,3,-0.010472,152.000000,0,0,0.000000,-0.900000,2,-5.550000
1619076560942646016,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076560942917888,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076560943170048,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076560943400960,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076560943649024,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076560943919104,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076560944167936,55,0,-1.250000,0,1,3,-0.795870,11.500000,0,0,0.000000,0.050000,1,-4.010000
1619076560944397056,56,0,0.750000,0,1,4,-0.013963,114.199997,0,0,0.000000,-0.850000,0,-5.570000
1619076560944666112,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076560944913920,58,0,-0.250000,0,0,3,-0.015708,55.299999,0,0,0.000000,-0.100000,2,6.680000
1619076560945182976,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076560945394944,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076560945643008,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076560945932032,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076560946148096,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076560979416064,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076560979663104,1,0,0.000000,0,1,4,-0.083776,91.500000,0,0,0.000000,-0.800000,0,-5.580000
1619076560979913984,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076560980166912,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076560981413888,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076560981666048,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076560981914880,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076560982163968,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076560982415104,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
