time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076818595581952,44,0,0.000000,0,0,4,-0.589921,28.700001,1,0,0.000000,0.000000,0,0.010000
1619076818595830016,45,0,0.750000,0,0,3,0.120428,92.400002,1,0,0.000000,0.000000,2,0.000000
1619076818596080896,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076818596331008,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076818596581120,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076818596581888,49,0,-0.250000,0,0,4,-0.048869,105.000000,1,0,0.000000,0.000000,0,-0.010000
1619076818596805888,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076818597079040,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076818597579008,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076818597835008,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076818598061056,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076818598337024,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076818598562048,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076818598810880,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076818599060992,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076818599334912,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076818600334080,60,0,0.250000,0,0,3,0.109956,113.000000,1,0,0.000000,0.000000,2,-0.010000
1619076818600585984,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076818600826880,62,0,-2.500000,0,1,3,0.485202,30.600000,0,0,0.000000,-0.100000,1,-3.780000
1619076818601079040,63,0,-0.250000,0,0,3,0.125664,85.099998,1,0,0.000000,0.000000,2,-0.010000
1619076818632826112,0,0,-3.000000,0,0,3,-0.061087,154.199997,0,0,0.000000,0.000000,2,-0.020000
1619076818633078016,1,0,2.250000,0,0,7,0.071558,91.900002,0,0,0.000000,0.000000,0,0.010000
1619076818633328896,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076818633581056,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076818634579968,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
