time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076699034403072,10,0,-1.000000,0,1,2,-0.141372,142.800003,0,0,0.000000,-0.050000,2,-8.750000
1619076699034676992,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699034926080,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699035175936,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699035427072,14,0,0.750000,0,1,3,0.083776,49.299999,0,0,0.000000,-1.000000,2,-8.910000
1619076699035674880,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699035923968,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699036175872,17,0,0.000000,0,0,1,0.003491,76.599998,0,0,0.000000,0.000000,2,-8.840000
1619076699036400128,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699036649984,19,0,0.500000,0,1,3,0.164061,27.500000,0,0,0.000000,-1.000000,2,-8.850000
1619076699036923904,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699037166080,21,0,-1.000000,0,1,2,-0.356047,37.200001,0,0,0.000000,-0.050000,1,-8.230000
1619076699037417984,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699037678080,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699037931008,24,0,0.750000,0,1,7,0.013963,86.199997,0,0,0.000000,-0.050000,0,-8.720000
1619076699038181120,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699038430976,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699038665984,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699038929920,28,0,2.750000,0,1,3,0.298451,37.799999,0,0,0.000000,-0.450000,1,-14.270000
1619076699039174912,29,0,3.000000,0,1,3,0.326377,53.599998,0,0,0.000000,0.000000,1,-18.420000
1619076699039425024,30,0,-3.500000,0,1,3,-0.005236,112.699997,0,0,0.000000,-0.200000,2,-8.700000
1619076699039674112,31,0,0.500000,0,1,3,0.085521,160.100006,0,0,0.000000,-1.000000,2,-8.910000
1619076699039924992,32,0,0.000000,0,0,1,-0.022689,167.500000,0,0,0.000000,0.000000,2,-8.880000
1619076699040176128,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699040424960,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699040674048,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699040924928,36,0,1.500000,0,1,3,0.001745,120.800003,0,0,0.000000,-1.050000,2,-8.980000
1619076699041210112,37,0,0.250000,0,1,3,0.125664,32.099998,0,0,0.000000,-1.000000,1,-8.910000
1619076699041425920,38,0,0.500000,0,1,4,0.848230,14.800000,0,0,0.000000,1.500000,0,-13.050000
1619076699041679104,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699041939968,40,0,1.750000,0,1,3,0.155334,86.199997,0,0,0.000000,-0.400000,2,-8.720000
1619076699042168064,41,0,-1.000000,0,1,2,-0.158825,117.699997,0,0,0.000000,-0.050000,2,-8.700000
1619076699042416896,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699042708992,43,0,-3.750000,0,1,4,-0.485202,39.299999,0,0,0.000000,-0.050000,0,-7.700000
1619076699042928128,44,0,0.000000,0,1,2,-0.017453,140.300003,0,0,0.000000,-0.050000,2,-8.830000
1619076699043179008,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699043428096,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699043674112,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699043922944,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699044175872,49,0,-1.500000,0,1,3,-0.612611,41.400002,0,0,0.000000,-0.050000,1,-7.180000
1619076699044423936,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699044674048,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699044930048,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699045175040,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699045424128,54,0,1.750000,0,1,3,0.043633,65.500000,0,0,0.000000,-1.100000,2,-8.950000
1619076699045675008,55,0,-0.250000,0,1,5,0.308923,56.200001,0,0,0.000000,0.000000,1,-18.500000
1619076699045924096,56,0,-1.250000,0,1,2,-0.282743,49.700001,0,0,0.000000,-0.050000,1,-8.440000
1619076699046174976,57,0,0.500000,0,1,4,-0.736529,26.600000,0,0,0.000000,-0.100000,0,-6.660000
1619076699046424064,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699046678016,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699046924032,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699047176960,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699047429120,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699047676928,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699081171968,0,0,0.500000,0,1,3,-0.612611,27.100000,0,0,0.000000,-0.350000,1,-7.380000
1619076699081441024,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699081676032,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699081925120,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699082926080,4,0,0.500000,0,1,2,0.614356,43.500000,0,0,0.000000,0.000000,1,-7.540000
1619076699083188992,5,0,0.000000,0,1,3,-0.171042,97.500000,0,0,0.000000,-0.550000,2,-8.640000
1619076699083437056,6,0,0.500000,0,1,3,-0.445059,30.299999,0,0,0.000000,-0.100000,1,-7.940000
1619076699083717888,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699083921920,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699084172032,9,0,1.000000,0,1,4,-0.144862,123.400002,0,0,0.000000,-0.900000,0,-8.810000
1619076699084422912,10,0,-1.000000,0,1,7,-0.141372,142.399994,0,0,0.000000,-0.050000,0,-8.770000
1619076699084676096,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699084922112,12,0,0.000000,0,0,1,0.080285,147.800003,0,0,0.000000,0.000000,2,29.309999
1619076699085171968,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699085422080,14,0,0.750000,0,1,3,0.085521,48.900002,0,0,0.000000,-1.000000,2,-8.960000
1619076699085680128,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699085922048,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699086171904,17,0,-0.500000,0,1,2,0.003491,75.800003,0,0,0.000000,-0.050000,2,-8.870000
1619076699086425088,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699086670080,19,0,0.500000,0,1,4,0.167552,27.100000,0,0,0.000000,-1.000000,0,-8.910000
1619076699086920960,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699087177984,21,0,-3.000000,0,1,5,-0.359538,36.799999,0,0,0.000000,-0.050000,1,-8.260000
1619076699087426048,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699087677952,23,0,0.000000,0,0,1,-0.127409,131.100006,0,0,0.000000,0.000000,2,-8.810000
1619076699087928064,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699088177920,25,0,0.000000,0,0,1,-0.466003,38.900002,0,0,0.000000,0.000000,1,-46.369999
1619076699088425984,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699088676096,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699088928000,28,0,2.750000,0,1,3,0.303687,37.000000,0,0,0.000000,-0.600000,1,-14.350000
1619076699089172992,29,0,3.500000,0,1,3,0.331613,52.700001,0,0,0.000000,-0.050000,1,-18.430000
1619076699089423872,30,0,-3.000000,0,1,3,-0.005236,112.300003,0,0,0.000000,-0.350000,2,-8.770000
1619076699089670912,31,0,-1.000000,0,1,3,0.089012,159.699997,0,0,0.000000,-1.000000,2,-8.970000
1619076699089927936,32,0,-0.750000,0,1,2,-0.022689,166.800003,0,0,0.000000,-0.050000,2,-8.910000
1619076699090177024,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699090424064,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699090672896,35,0,0.000000,0,0,1,-0.294961,42.400002,0,0,0.000000,0.000000,1,-7.550000
1619076699090925056,36,0,1.500000,0,1,3,-0.000000,120.300003,0,0,0.000000,-1.050000,2,-9.030000
1619076699091173120,37,0,0.500000,0,1,3,0.127409,31.799999,0,0,0.000000,-1.000000,3,-8.960000
1619076699091422976,38,0,0.500000,0,1,4,0.893609,14.100000,0,0,0.000000,1.500000,0,-12.980000
1619076699091692032,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699091927040,40,0,1.000000,0,1,3,0.155334,85.699997,0,0,0.000000,-0.500000,2,-8.770000
1619076699092186880,41,0,-4.000000,0,1,3,-0.158825,117.300003,0,0,0.000000,-0.050000,2,-8.740000
1619076699092441088,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699092694016,43,0,-3.750000,0,1,4,-0.490438,38.900002,0,0,0.000000,-0.050000,0,-7.720000
1619076699092928000,44,0,-0.500000,0,1,2,-0.015708,139.899994,0,0,0.000000,-0.050000,2,-8.870000
1619076699093188096,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699093445888,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699093687040,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699093927936,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699094172928,49,0,-1.500000,0,1,4,-0.617847,41.099998,0,0,0.000000,-0.050000,0,-7.200000
1619076699094425088,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699094714880,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699094927104,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699095173120,53,0,0.000000,0,0,1,0.055851,56.799999,0,0,0.000000,0.000000,2,-8.910000
1619076699095424000,54,0,1.750000,0,1,4,0.043633,65.000000,0,0,0.000000,-1.100000,0,-9.010000
1619076699095674112,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699095962112,56,0,-4.750000,0,1,3,-0.279253,49.200001,0,0,0.000000,-0.050000,1,-8.480000
1619076699096172032,57,0,0.500000,0,1,4,-0.747001,26.299999,0,0,0.000000,-0.100000,0,-6.680000
1619076699096421888,58,0,0.000000,0,0,1,0.357792,53.700001,0,0,0.000000,0.000000,1,-18.280001
1619076699096673024,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699096958976,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699097188096,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699097442048,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699097677056,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699131208960,0,0,0.500000,0,1,3,-0.623083,26.799999,0,0,0.000000,-0.350000,1,-7.410000
1619076699131436032,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699131685888,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699131961088,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699132960000,4,0,2.500000,0,1,3,0.617847,43.099998,0,0,0.000000,0.000000,1,-7.540000
1619076699133203968,5,0,0.000000,0,1,4,-0.172788,97.099998,0,0,0.000000,-0.550000,0,-8.680000
1619076699133436928,6,0,0.500000,0,1,3,-0.455531,29.900000,0,0,0.000000,-0.300000,1,-8.020000
1619076699133689088,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699133957888,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699134209024,9,0,0.250000,0,1,3,-0.144862,122.900002,0,0,0.000000,-0.950000,2,-8.880000
1619076699134462976,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699134711040,11,0,0.000000,0,0,1,-0.162316,110.900002,0,0,0.000000,0.000000,2,-8.830000
1619076699134962944,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699135211008,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699135461888,14,0,0.500000,0,1,3,0.087266,48.500000,0,0,0.000000,-1.000000,2,-9.010000
1619076699135709952,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699135963904,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699136209920,17,0,-0.500000,0,1,7,0.003491,75.400002,0,0,0.000000,-0.050000,0,-8.880000
1619076699136459008,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699136712960,19,0,0.500000,0,1,4,0.169297,26.600000,0,0,0.000000,-1.000000,0,-8.960000
1619076699136964096,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699137210880,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699137436928,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699137688064,23,0,1.000000,0,1,2,-0.130900,130.699997,0,0,0.000000,-0.050000,2,-8.840000
1619076699137936896,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699138187008,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699138436096,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699138693888,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699138959872,28,0,2.750000,0,1,3,0.307178,36.299999,0,0,0.000000,-0.700000,1,-14.430000
1619076699139211008,29,0,3.000000,0,1,3,0.338594,51.799999,0,0,0.000000,-0.050000,1,-18.450001
1619076699139460096,30,0,-3.000000,0,1,4,-0.005236,111.800003,0,0,0.000000,-0.350000,0,-8.790000
1619076699139709952,31,0,-0.750000,0,1,3,0.089012,159.300003,0,0,0.000000,-1.000000,2,-9.020000
1619076699139963904,32,0,-0.750000,0,1,2,-0.022689,166.199997,0,0,0.000000,-0.050000,2,-8.940000
1619076699140216064,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699140463104,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699140711936,35,0,-0.500000,0,1,2,-0.317650,41.700001,0,0,0.000000,-0.100000,1,-7.780000
1619076699140965888,36,0,1.500000,0,1,4,-0.000000,119.900002,0,0,0.000000,-1.050000,0,-9.090000
1619076699141210880,37,0,0.500000,0,1,3,0.130900,31.400000,0,0,0.000000,-0.950000,3,-9.010000
1619076699141441024,38,0,0.500000,0,1,4,0.893609,13.500000,0,0,0.000000,1.500000,0,-12.910000
1619076699141710080,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699141959936,40,0,0.500000,0,1,3,0.157080,85.300003,0,0,0.000000,-0.550000,2,-8.830000
1619076699142211072,41,0,-4.250000,0,1,3,-0.158825,116.900002,0,0,0.000000,-0.100000,2,-8.790000
1619076699142458880,42,0,0.000000,0,0,1,-0.363028,36.500000,0,0,0.000000,0.000000,1,-8.310000
1619076699142688000,43,0,-3.750000,0,1,4,-0.495674,38.500000,0,0,0.000000,-0.050000,0,-7.730000
1619076699142958080,44,0,-1.750000,0,1,3,-0.015708,139.500000,0,0,0.000000,-0.050000,2,-8.900000
1619076699143208960,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699143441920,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699143712000,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699143955968,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699144207872,49,0,-1.500000,0,1,4,-0.624828,40.700001,0,0,0.000000,-0.050000,0,-7.210000
1619076699144457984,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699144709120,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699144956928,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699145958912,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699146208000,54,0,1.750000,0,1,3,0.045379,64.400002,0,0,0.000000,-1.100000,2,-9.060000
1619076699146458880,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699146707968,56,0,-4.750000,0,1,4,-0.280998,48.799999,0,0,0.000000,-0.050000,0,-8.490000
1619076699146959104,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699147207936,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699147458048,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699147708928,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699147958016,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699148208896,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699148459008,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699181207040,0,0,0.500000,0,1,3,-0.635300,26.400000,0,0,0.000000,-0.300000,1,-7.420000
1619076699181458944,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699181708032,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076699181956096,3,0,0.000000,0,0,1,0.150098,129.399994,0,0,0.000000,0.000000,2,-8.940000
1619076699182961920,4,0,1.250000,0,1,3,0.638790,42.599998,0,0,0.000000,0.050000,1,-7.520000
1619076699183206912,5,0,0.000000,0,1,4,-0.172788,96.699997,0,0,0.000000,-0.550000,0,-8.720000
1619076699183457024,6,0,0.500000,0,1,3,-0.464258,29.500000,0,0,0.000000,-0.200000,1,-8.020000
1619076699183714048,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
