time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076840634616064,4,0,0.250000,0,0,3,-0.062832,133.500000,1,0,0.000000,0.000000,2,0.010000
1619076840634875904,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840635121920,6,0,0.000000,0,0,1,-0.090757,128.000000,0,0,0.000000,0.000000,2,-0.010000
1619076840635369984,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840635621888,8,0,1.500000,0,0,3,-0.040143,137.600006,1,0,0.000000,0.000000,2,-0.010000
1619076840635846912,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840636113920,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840636370944,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840636622080,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840636871936,13,0,2.500000,0,0,4,0.089012,129.000000,1,0,0.000000,0.000000,0,-0.010000
1619076840637120000,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840637370112,15,0,0.000000,0,0,3,-0.064577,99.000000,0,0,0.000000,0.200000,2,0.000000
1619076840637619968,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840637847040,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840638120960,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840638371072,19,0,5.250000,0,0,4,-0.059341,128.199997,1,0,0.000000,0.000000,0,-0.010000
1619076840638615040,20,0,0.000000,0,0,3,-0.582940,20.200001,0,0,0.000000,0.000000,1,-0.010000
1619076840638876928,21,0,1.500000,0,0,3,-0.041888,142.600006,1,0,0.000000,0.000000,2,0.010000
1619076840639128064,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840639365120,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840639613952,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840639865088,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840640126976,26,0,-0.750000,0,0,4,-0.089012,119.900002,1,0,0.000000,0.050000,0,-0.010000
1619076840640365056,27,0,-1.000000,0,0,7,-0.158825,129.100006,0,0,0.000000,0.000000,0,0.010000
1619076840640622080,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840640869888,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840641121024,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840641372928,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840641622016,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840641849088,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840642120960,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840642395904,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840643613952,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840643864064,37,0,-1.500000,0,0,4,-0.111701,149.100006,1,0,0.000000,0.050000,0,-0.010000
1619076840644098048,38,0,-0.250000,0,0,3,-0.722566,13.100000,0,0,0.000000,0.000000,1,-0.010000
1619076840644349952,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840644613888,40,0,0.750000,0,0,3,-0.102974,158.500000,1,0,0.000000,0.050000,2,0.000000
1619076840644862976,41,0,0.000000,0,0,3,-0.050615,112.800003,1,0,0.000000,0.000000,2,0.000000
1619076840645123072,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840645373952,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840645623040,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840645874944,45,0,-0.500000,0,0,3,0.132645,92.300003,1,0,0.000000,0.000000,2,0.000000
1619076840646114048,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840646373120,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840646624000,48,0,2.000000,0,0,3,0.062832,92.000000,1,0,0.000000,0.000000,2,-0.020000
1619076840646850048,49,0,-0.250000,0,0,4,-0.054105,104.900002,1,0,0.000000,0.000000,0,-0.010000
1619076840647123968,50,0,4.000000,0,0,4,-0.076794,166.199997,1,0,0.000000,0.200000,0,-0.010000
1619076840647373056,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840647622912,52,0,2.000000,0,0,4,-0.036652,166.300003,1,0,0.000000,0.050000,0,-0.010000
1619076840647870976,53,0,0.000000,0,0,3,-0.589921,28.700001,0,0,0.000000,0.000000,1,-0.010000
1619076840648122880,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840648375040,55,0,0.500000,0,0,2,0.085521,142.399994,0,0,0.000000,0.000000,2,-0.010000
1619076840648613888,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840648865024,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840649114880,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840649364992,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840649630976,60,0,0.000000,0,0,3,0.108210,112.900002,1,0,0.000000,0.000000,2,-0.010000
1619076840649863936,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840650127104,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840650363904,63,0,0.250000,0,0,3,0.123918,85.099998,0,0,0.000000,0.150000,2,0.020000
1619076840683123968,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840683373056,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840683621120,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840683868928,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840684619008,4,0,0.750000,0,0,3,-0.064577,133.500000,1,0,0.000000,0.000000,2,0.010000
1619076840684887040,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840685123072,6,0,-0.250000,0,0,2,-0.089012,128.000000,0,0,0.000000,0.000000,2,-0.010000
1619076840685374976,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076840685619968,8,0,1.500000,0,0,4,-0.040143,137.600006,1,0,0.000000,0.000000,0,-0.010000
1619076840685869056,9,0,0.000000,0,0,1,-0.038397,172.899994,0,0,0.000000,0.000000,2,0.010000
1619076840686127104,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
