time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076718039373056,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076718039622912,31,0,0.000000,0,1,3,-0.083776,62.700001,0,0,0.000000,0.100000,2,-10.840000
1619076718039872000,32,0,-1.750000,0,1,3,-0.062832,95.900002,0,0,0.000000,0.000000,2,-10.870000
1619076718040142080,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076718040408064,34,0,0.250000,0,1,3,-0.024435,171.399994,0,0,0.000000,0.000000,2,-10.880000
1619076718040623104,35,0,0.250000,0,0,2,0.050615,168.800003,0,0,0.000000,0.000000,2,14.680000
1619076718040870912,36,0,0.000000,0,0,1,0.089012,106.800003,0,0,0.000000,0.000000,2,-10.840000
1619076718041123072,37,0,1.250000,0,1,7,0.233874,36.299999,0,0,0.000000,0.000000,0,-10.730000
1619076718041393920,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076718041623040,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076718041874944,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076718042150912,41,0,0.250000,0,1,4,0.094248,98.099998,0,0,0.000000,0.000000,0,-10.840000
1619076718042393088,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076718042652928,43,0,-0.750000,0,1,2,-0.123918,124.599998,0,0,0.000000,0.000000,2,-10.840000
1619076718042892032,44,0,-1.250000,0,0,2,-0.031416,168.699997,0,0,0.000000,0.000000,2,14.680000
1619076718043120128,45,0,0.500000,0,1,3,-0.102974,150.600006,0,0,0.000000,-0.050000,2,-10.860000
1619076718043394048,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076718043620096,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076718043899904,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076718044122112,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076718044393984,50,0,0.000000,0,1,3,-0.034907,129.199997,0,0,0.000000,0.000000,2,-10.880000
1619076718044623104,51,0,0.000000,0,0,1,-0.106465,106.599998,0,0,0.000000,0.000000,2,-10.840000
1619076718044871936,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076718045124096,53,0,0.500000,0,1,4,0.822050,13.100000,0,0,0.000000,1.650000,0,-8.980000
1619076718045393920,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076718045643008,55,0,-1.500000,0,1,3,-0.068068,74.000000,0,0,0.000000,0.000000,2,-10.870000
1619076718045872128,56,0,-1.250000,0,1,2,-0.329867,16.799999,0,0,0.000000,0.000000,1,-10.230000
1619076718046120960,57,0,0.000000,0,0,1,0.071558,148.199997,0,0,0.000000,0.000000,2,-10.850000
1619076718046393088,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076718046622976,59,0,2.250000,0,1,3,-0.045379,115.400002,0,0,0.000000,0.000000,2,-10.880000
1619076718046895104,60,0,-1.250000,0,1,3,0.565487,17.100000,0,0,0.000000,1.250000,1,-9.830000
1619076718047120896,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076718047408128,62,0,0.000000,0,1,3,-0.516617,11.700000,0,0,0.000000,0.800000,1,-9.470000
1619076718047621888,63,0,0.000000,0,0,1,-0.230383,23.700001,0,0,0.000000,0.000000,1,-10.470000
1619076718081656064,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076718081657088,1,0,1.750000,0,1,3,0.160570,56.099998,0,0,0.000000,0.000000,2,-10.840000
1619076718081892096,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076718082144000,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076718082894080,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076718083141888,5,0,0.250000,0,1,4,-0.155334,37.400002,0,0,0.000000,0.150000,0,-10.780000
1619076718083392000,6,0,0.500000,0,1,3,0.064577,131.699997,0,0,0.000000,0.000000,2,-10.870000
1619076718083642112,7,0,0.000000,0,0,1,0.078540,124.599998,0,0,0.000000,0.000000,2,-10.840000
1619076718083889920,8,0,-0.500000,0,1,4,-0.211185,27.500000,0,0,0.000000,0.100000,0,-10.700000
1619076718084143104,9,0,0.250000,0,1,4,0.193732,47.000000,0,0,0.000000,0.050000,0,-10.800000
1619076718084428032,10,0,0.500000,0,1,3,0.361283,24.799999,0,0,0.000000,0.050000,1,-10.560000
1619076718084675072,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076718084899072,12,0,-0.500000,0,1,4,0.111701,82.900002,0,0,0.000000,0.050000,0,-10.870000
1619076718085143040,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076718085393920,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076718085643008,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076718085895936,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076718086174976,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
