time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075905485798912,55,0,-3.250000,0,1,3,-0.130900,136.000000,0,0,0.000000,0.950000,2,-6.730000
1619075905486050048,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075905486298112,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075905486547968,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075905486828032,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075905487076096,60,0,-1.750000,0,1,3,-0.211185,57.400002,0,0,0.000000,0.150000,1,-6.740000
1619075905487328000,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075905487549952,62,0,-1.750000,0,1,3,-0.303687,16.100000,0,0,0.000000,1.000000,1,-6.490000
1619075905487550976,63,0,-6.000000,0,1,3,-0.157080,96.699997,0,0,0.000000,0.600000,2,-6.860000
1619075905521295872,0,0,-1.500000,0,1,3,-0.146608,120.199997,0,0,0.000000,0.900000,2,-6.660000
1619075905521549056,1,0,-3.250000,0,1,3,0.015708,101.699997,0,0,0.000000,1.050000,2,-6.690000
1619075905521797888,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075905522056960,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075905523047936,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075905523301888,5,0,0.000000,0,0,1,0.064577,65.300003,0,0,0.000000,0.000000,2,-6.780000
1619075905523550976,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075905523800064,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
