time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075683868593920,0,0,0.000000,0,0,3,-0.062832,65.800003,0,0,0.000000,0.200000,2,-0.020000
1619075683868869888,1,0,0.000000,0,0,3,-0.780162,29.200001,0,0,0.000000,0.150000,1,-0.030000
1619075683869089024,2,0,0.000000,0,0,3,0.022689,89.000000,0,0,0.000000,0.000000,2,-0.010000
1619075683869370112,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683869868032,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683870088960,5,0,-1.250000,0,0,2,-0.015708,104.699997,0,0,0.000000,0.000000,2,0.000000
1619075683870337024,6,0,0.000000,0,0,3,-0.364774,56.599998,0,0,0.000000,0.200000,1,-0.020000
1619075683870588928,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683870841088,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683871088896,9,0,-0.500000,0,0,3,0.104720,109.300003,1,0,0.000000,0.000000,2,-0.020000
1619075683871341056,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683871589888,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683871844096,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683872091904,13,0,-0.250000,0,0,4,0.085521,124.900002,1,0,0.000000,0.150000,0,-0.010000
1619075683872339968,14,0,0.500000,0,0,3,0.111701,104.400002,1,0,0.000000,0.000000,2,-0.010000
1619075683872593920,15,0,0.000000,0,0,3,-0.139626,174.899994,1,0,0.000000,0.000000,2,0.000000
1619075683872840960,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683873089024,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683873342976,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683873588992,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683873841920,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683874095104,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683874339072,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683874588928,23,0,-0.250000,0,0,4,0.012217,128.000000,0,0,0.000000,-0.050000,0,-0.370000
1619075683874840064,24,0,-0.250000,0,0,3,-0.104720,99.099998,1,0,0.000000,0.000000,2,-0.010000
1619075683875089920,25,0,0.000000,0,0,3,-0.736529,21.299999,0,0,0.000000,0.150000,1,-0.010000
1619075683875342080,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683875589888,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683875840000,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683876090880,29,0,0.000000,0,0,4,-0.670206,49.700001,1,0,0.000000,0.000000,0,-0.010000
1619075683876343040,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683876592128,31,0,-0.750000,0,0,3,-0.609120,46.900002,0,0,0.000000,0.200000,1,0.060000
1619075683876840960,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683877089024,33,0,0.000000,0,1,4,0.055851,157.800003,0,0,0.000000,0.050000,0,-16.410000
1619075683877340928,34,0,0.000000,0,0,4,0.738274,50.700001,1,0,0.000000,0.000000,0,-0.010000
1619075683877590016,35,0,0.000000,0,0,3,0.108210,93.099998,0,0,0.000000,0.150000,2,-0.020000
1619075683877839104,36,0,-1.500000,0,0,3,0.101229,116.400002,1,0,0.000000,0.150000,2,-0.020000
1619075683878123008,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683878340096,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683878594048,39,0,-0.250000,0,0,3,0.158825,76.599998,1,0,0.000000,0.000000,2,-0.010000
1619075683878873088,40,0,2.750000,0,0,3,0.068068,135.000000,1,0,0.000000,0.000000,2,0.000000
1619075683879090944,41,0,0.000000,0,0,3,0.029671,85.199997,1,0,0.000000,0.000000,2,-0.010000
1619075683879339008,42,0,0.000000,0,0,3,-0.012217,93.000000,0,0,0.000000,0.200000,2,-0.020000
1619075683879589888,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683879841024,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683880093952,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683880340992,46,0,-0.500000,0,0,3,-0.530580,44.900002,0,0,0.000000,0.100000,1,-0.030000
1619075683880590080,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683880840960,48,0,0.000000,0,0,3,0.129154,89.099998,1,0,0.000000,0.000000,2,-0.010000
1619075683881092096,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683881374976,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683881594112,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683881837056,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683882088960,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683882372096,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683882590976,55,0,-0.250000,0,0,3,0.083776,140.800003,1,0,0.000000,0.050000,2,-0.020000
1619075683882841088,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683883087872,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683883341056,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683883589888,59,0,-0.250000,0,0,4,-0.003491,99.199997,0,0,0.000000,0.000000,0,-0.010000
1619075683883842048,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683884120064,61,0,0.000000,0,0,3,0.080285,149.500000,1,0,0.000000,0.000000,2,0.010000
1619075683884339968,62,0,-1.250000,0,0,2,-0.080285,76.300003,0,0,0.000000,0.000000,2,0.000000
1619075683884588032,63,0,0.000000,0,0,3,0.080285,164.300003,1,0,0.000000,0.000000,2,-0.020000
1619075683918586880,0,0,0.000000,0,0,3,-0.061087,65.800003,0,0,0.000000,0.200000,2,-0.020000
1619075683918587904,1,0,0.000000,0,0,3,-0.778417,29.200001,0,0,0.000000,0.150000,1,-0.030000
1619075683918881024,2,0,0.000000,0,0,3,0.022689,89.000000,0,0,0.000000,0.000000,2,-0.010000
1619075683919089920,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683919837952,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683920088064,5,0,-1.250000,0,0,7,-0.015708,104.699997,0,0,0.000000,0.000000,0,0.000000
1619075683920336896,6,0,0.000000,0,0,3,-0.364774,56.599998,0,0,0.000000,0.200000,1,-0.020000
1619075683920585984,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683920837888,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683921089024,9,0,0.250000,0,0,3,0.102974,109.300003,1,0,0.000000,0.000000,2,-0.020000
1619075683921338880,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683921592064,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683921842944,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683922091008,13,0,-0.250000,0,0,3,0.087266,124.900002,1,0,0.000000,0.150000,2,-0.010000
1619075683922341120,14,0,0.500000,0,0,4,0.111701,104.400002,1,0,0.000000,0.000000,0,-0.010000
1619075683922611968,15,0,0.000000,0,0,3,-0.139626,174.899994,1,0,0.000000,0.000000,2,0.000000
1619075683922840064,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683923087104,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683923339008,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683923590912,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683923841024,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683924088064,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683924338944,22,0,0.000000,0,0,1,-0.609120,42.299999,0,0,0.000000,0.000000,1,-36.709999
1619075683924592896,23,0,-0.250000,0,0,4,0.012217,128.000000,0,0,0.000000,-0.050000,0,-0.380000
1619075683924843008,24,0,-0.250000,0,0,3,-0.104720,99.099998,1,0,0.000000,0.000000,2,-0.010000
1619075683925091072,25,0,0.000000,0,0,3,-0.736529,21.299999,0,0,0.000000,0.150000,1,-0.010000
1619075683925341952,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683925613056,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683925840896,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683926092032,29,0,0.000000,0,0,4,-0.670206,49.700001,1,0,0.000000,0.000000,0,-0.010000
1619075683926341120,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683926612992,31,0,-0.750000,0,0,3,-0.605629,46.900002,0,0,0.000000,0.200000,1,0.050000
1619075683926861056,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683927112960,33,0,-0.750000,0,1,3,0.057596,156.899994,0,0,0.000000,0.050000,2,-16.410000
1619075683927340032,34,0,0.000000,0,0,4,0.738274,50.700001,1,0,0.000000,0.000000,0,-0.010000
1619075683927610880,35,0,0.000000,0,0,3,0.109956,93.099998,0,0,0.000000,0.150000,2,-0.020000
1619075683927863040,36,0,-1.500000,0,0,3,0.101229,116.300003,1,0,0.000000,0.150000,2,-0.020000
1619075683928111104,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683928338944,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683928612096,39,0,0.000000,0,0,3,0.158825,76.599998,1,0,0.000000,0.000000,2,-0.010000
1619075683928860928,40,0,2.750000,0,0,4,0.068068,135.000000,1,0,0.000000,0.000000,0,0.000000
1619075683929089024,41,0,0.000000,0,0,3,0.029671,85.199997,1,0,0.000000,0.000000,2,-0.010000
1619075683929356032,42,0,0.000000,0,0,3,-0.012217,93.000000,0,0,0.000000,0.200000,2,-0.020000
1619075683929613056,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683929863936,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683930088960,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683930339072,46,0,-0.750000,0,0,3,-0.521853,44.900002,0,0,0.000000,0.100000,1,-0.030000
1619075683930610944,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683930853888,48,0,0.000000,0,0,3,0.129154,89.099998,1,0,0.000000,0.000000,2,-0.010000
1619075683931090944,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683931339008,50,0,0.000000,0,0,1,0.104720,135.000000,0,0,0.000000,0.000000,2,0.000000
1619075683931588096,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683931838976,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683932092928,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683932364032,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683932614912,55,0,-0.250000,0,0,3,0.080285,140.800003,1,0,0.000000,0.050000,2,-0.020000
1619075683932867072,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683933110016,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683933338880,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683933612032,59,0,-0.250000,0,0,3,-0.008727,99.199997,0,0,0.000000,0.000000,2,-0.010000
1619075683933859072,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683934108928,61,0,0.000000,0,0,3,0.080285,149.500000,1,0,0.000000,0.000000,2,0.010000
1619075683934361088,62,0,-1.250000,0,0,7,-0.080285,76.300003,0,0,0.000000,0.000000,0,0.000000
1619075683934609920,63,0,0.000000,0,0,3,0.080285,164.300003,1,0,0.000000,0.000000,2,-0.020000
1619075683968609024,0,0,0.000000,0,0,3,-0.061087,65.800003,0,0,0.000000,0.200000,2,-0.020000
1619075683968884992,1,0,0.000000,0,0,3,-0.778417,29.200001,0,0,0.000000,0.150000,1,-0.030000
1619075683969108992,2,0,0.000000,0,0,3,0.022689,89.000000,0,0,0.000000,0.000000,2,-0.010000
1619075683969359104,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683969889024,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683970138112,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683970363904,6,0,0.000000,0,0,3,-0.364774,56.599998,0,0,0.000000,0.200000,1,-0.020000
1619075683970608896,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683970860032,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683971111936,9,0,0.250000,0,0,4,0.102974,109.300003,1,0,0.000000,0.000000,0,-0.020000
1619075683971360000,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683971611904,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683971860992,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683972111872,13,0,-0.250000,0,0,4,0.087266,124.900002,1,0,0.000000,0.150000,0,-0.010000
1619075683972360960,14,0,0.500000,0,0,4,0.111701,104.400002,1,0,0.000000,0.000000,0,-0.010000
1619075683972610048,15,0,0.000000,0,0,3,-0.139626,174.899994,1,0,0.000000,0.000000,2,0.000000
1619075683972859904,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683973112064,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683973360128,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683973613056,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683973861120,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683974109952,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683974359040,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683974646016,23,0,-0.250000,0,0,4,0.012217,128.000000,0,0,0.000000,-0.050000,0,-0.400000
1619075683974860032,24,0,-0.250000,0,0,3,-0.106465,99.099998,1,0,0.000000,0.000000,2,-0.010000
1619075683975111936,25,0,0.000000,0,0,3,-0.736529,21.299999,0,0,0.000000,0.150000,1,-0.010000
1619075683975388928,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683975610880,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683975865088,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683976142080,29,0,0.000000,0,0,3,-0.671952,49.700001,0,0,0.000000,0.000000,1,-0.010000
1619075683976363008,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683976610048,31,0,-0.750000,0,0,3,-0.605629,46.900002,0,0,0.000000,0.200000,1,0.050000
1619075683976859904,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683977138944,33,0,-0.500000,0,1,3,0.057596,156.100006,0,0,0.000000,0.100000,2,-16.400000
1619075683977384960,34,0,0.000000,0,0,3,0.734784,50.700001,0,0,0.000000,0.000000,1,-0.010000
1619075683977648896,35,0,0.000000,0,0,3,0.109956,93.099998,0,0,0.000000,0.150000,2,-0.020000
1619075683977860096,36,0,-1.750000,0,0,3,0.102974,116.300003,1,0,0.000000,0.150000,2,-0.020000
1619075683978107904,37,0,0.000000,0,0,1,0.120428,99.800003,0,0,0.000000,0.000000,2,0.000000
1619075683978363904,38,0,0.000000,0,0,1,0.076794,156.899994,0,0,0.000000,0.000000,2,0.020000
1619075683978609920,39,0,-0.250000,0,0,3,0.158825,76.599998,1,0,0.000000,0.000000,2,-0.010000
1619075683978860032,40,0,2.750000,0,0,4,0.068068,135.000000,1,0,0.000000,0.000000,0,0.000000
1619075683979109888,41,0,0.000000,0,0,3,0.029671,85.199997,1,0,0.000000,0.000000,2,-0.010000
1619075683979360000,42,0,0.250000,0,0,3,-0.013963,93.000000,0,0,0.000000,0.200000,2,-0.020000
1619075683979606016,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683979859968,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683980111104,45,0,0.000000,0,0,1,-0.507891,42.700001,0,0,0.000000,0.000000,1,-0.010000
1619075683980359936,46,0,-0.750000,0,0,3,-0.527089,44.900002,0,0,0.000000,0.100000,1,-0.030000
1619075683980610048,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683980879872,48,0,0.000000,0,0,3,0.129154,89.099998,1,0,0.000000,0.000000,2,-0.010000
1619075683981113088,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683981360128,50,0,0.250000,0,0,2,0.104720,134.899994,0,0,0.000000,0.000000,2,-0.010000
1619075683981612032,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683981863936,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683982108928,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683982397952,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075683982647040,55,0,-0.250000,0,0,4,0.080285,140.800003,1,0,0.000000,0.050000,0,-0.020000
