time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075836435843072,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836436113920,57,0,6.750000,0,1,4,0.804597,46.000000,0,0,0.000000,-0.050000,0,-4.540000
1619075836436344064,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836436594944,59,0,0.750000,0,1,3,0.699877,51.000000,0,0,0.000000,-0.650000,1,-5.130000
1619075836436845056,60,0,-1.750000,0,1,7,0.333358,52.599998,0,0,0.000000,-0.050000,0,-6.010000
1619075836437114112,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836437348096,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836437593088,63,0,1.500000,0,1,4,0.160570,105.900002,0,0,0.000000,-0.850000,0,-6.300000
1619075836470612992,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836470840064,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836471111936,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836471362048,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836472116992,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836472371968,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836472615936,6,0,2.750000,0,1,4,0.596903,51.900002,0,0,0.000000,-0.100000,0,-5.370000
1619075836472864000,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836473114880,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836473363968,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836473613056,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836473864960,11,0,0.000000,0,0,1,-0.324631,46.799999,0,0,0.000000,0.000000,1,-5.930000
1619075836474369024,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836474370048,13,0,0.750000,0,1,3,0.069813,38.299999,0,0,0.000000,-0.950000,3,-6.410000
1619075836474617088,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836474864896,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836475115008,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836475365120,17,0,1.000000,0,1,3,0.352556,45.500000,0,0,0.000000,-0.800000,1,-6.020000
1619075836475612928,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836475864064,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836476141056,20,0,-0.250000,0,1,3,0.134390,112.199997,0,0,0.000000,-0.550000,2,-6.270000
1619075836476389888,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836476616960,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836476865024,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836477153024,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836477363968,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836477618944,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836477863936,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836478362880,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836478363904,29,0,-1.250000,0,1,4,0.055851,48.400002,0,0,0.000000,-0.850000,0,-6.340000
1619075836478599936,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836478887936,31,0,0.500000,0,1,3,-0.260054,51.900002,0,0,0.000000,-0.900000,1,-6.180000
1619075836479141120,32,0,7.750000,0,1,4,-0.492183,42.400002,0,0,0.000000,-0.650000,0,-5.750000
1619075836479392000,33,0,-1.750000,0,1,3,0.474730,49.400002,0,0,0.000000,-0.100000,1,-5.800000
1619075836479614976,34,0,1.000000,0,0,3,-0.050615,30.900000,0,0,0.000000,-0.450000,3,1.450000
1619075836479865088,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836480112896,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836480363008,37,0,1.250000,0,1,3,0.118682,120.099998,0,0,0.000000,-0.350000,2,-6.300000
1619075836480614912,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836480862976,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836481113088,40,0,0.250000,0,0,3,-0.478220,4.800000,1,0,0.000000,-0.300000,1,-0.140000
1619075836481370112,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836481617920,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836481871872,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075836482364928,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
