time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076032582390016,34,0,0.000000,0,0,1,0.724312,11.800000,0,0,0.000000,0.000000,1,-8.710000
1619076032582639104,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076032582888960,36,0,-4.500000,0,1,3,-0.066323,65.099998,0,0,0.000000,0.000000,2,-10.210000
1619076032583136000,37,0,-3.250000,0,1,4,-0.801106,24.900000,0,0,0.000000,0.950000,0,-7.260000
1619076032583386880,38,0,-4.250000,0,1,2,-0.371755,44.099998,0,0,0.000000,-0.050000,1,-9.480000
1619076032583639040,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076032583923968,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076032584175104,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076032584411904,42,0,1.250000,0,1,3,-0.118682,74.800003,0,0,0.000000,-0.050000,2,-10.180000
1619076032584645120,43,0,0.000000,0,0,1,-0.399680,55.200001,0,0,0.000000,0.000000,1,26.370001
1619076032584888064,44,0,1.250000,0,1,3,-0.425860,34.799999,0,0,0.000000,0.100000,1,-9.370000
1619076032585167872,45,0,-0.500000,0,1,2,-0.237365,46.500000,0,0,0.000000,0.000000,1,-9.930000
1619076032585392128,46,0,-0.250000,0,1,3,-0.109956,49.299999,0,0,0.000000,-0.050000,2,-10.170000
1619076032585638912,47,0,0.000000,0,0,1,-0.054105,148.000000,0,0,0.000000,0.000000,2,-10.260000
1619076032585885952,48,0,0.500000,0,1,3,-0.305433,35.900002,0,0,0.000000,0.150000,1,-9.690000
1619076032586138112,49,0,0.750000,0,1,3,-0.443314,27.500000,0,0,0.000000,0.300000,1,-9.270000
1619076032586387968,50,0,-0.250000,0,1,2,-0.319395,52.500000,0,0,0.000000,0.000000,1,-9.630000
1619076032586636032,51,0,2.000000,0,1,3,-0.017453,96.000000,0,0,0.000000,-0.050000,2,-10.280000
1619076032586885888,52,0,0.250000,0,1,4,0.867429,10.100000,0,0,0.000000,0.300000,0,-9.040000
1619076032587138048,53,0,5.000000,0,1,3,-0.771436,23.600000,0,0,0.000000,1.300000,1,-7.520000
1619076032587390976,54,0,1.250000,0,1,3,-0.001745,108.599998,0,0,0.000000,-0.050000,2,-10.250000
