time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075874978117120,27,0,0.500000,0,1,3,0.047124,59.299999,0,0,0.000000,-0.050000,2,-10.050000
1619075874978358016,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075874978586880,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075874978860032,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075874979107072,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075874979393024,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075874979613952,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075874979863040,34,0,0.250000,0,0,3,-0.048869,49.299999,0,0,0.000000,-0.450000,2,0.290000
1619075874980111872,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075874981359104,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075874981615104,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075874981861888,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075874982110976,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075874982363904,40,0,-5.750000,0,1,3,-0.240855,21.200001,0,0,0.000000,0.000000,1,-9.650000
1619075874982609920,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075874982861056,42,0,-0.500000,0,1,3,0.015708,79.800003,0,0,0.000000,-0.300000,2,-10.110000
1619075874983134976,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075874983386880,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075874983610880,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075874983857920,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075874984112128,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075874984363008,48,0,-4.250000,0,1,3,-0.584685,8.700000,0,0,0.000000,-0.100000,1,-8.610000
1619075874984609024,49,0,-0.750000,0,1,3,-0.394444,13.100000,0,0,0.000000,0.900000,1,-9.290000
1619075874984862976,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075874985112064,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075874985359872,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075874985614080,53,0,-0.500000,0,1,3,0.008727,88.000000,0,0,0.000000,-0.250000,2,-10.110000
1619075874985861888,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075874986109952,55,0,-0.500000,0,1,3,-0.006981,105.900002,0,0,0.000000,-0.250000,2,-10.090000
1619075874986361088,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075874986610944,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075874986860032,58,0,0.000000,0,1,3,-0.118682,14.000000,0,0,0.000000,-0.350000,1,-1.510000
1619075874987112960,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075874987360000,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075874987610112,61,0,0.500000,0,1,2,0.403171,9.700000,0,0,0.000000,0.050000,1,-9.720000
1619075874987863040,62,0,-4.750000,0,1,3,-0.092502,78.599998,0,0,0.000000,-0.050000,2,-10.020000
1619075874988110080,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875020864000,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875021115904,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875021361920,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875021611008,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875022363904,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875022614016,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875022857984,6,0,1.250000,0,1,4,0.893609,4.500000,0,0,0.000000,0.650000,0,-9.160000
1619075875023109120,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875023357952,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875023607040,9,0,0.000000,0,0,1,-0.104720,49.400002,0,0,0.000000,0.000000,2,0.300000
1619075875023857920,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875024107008,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875024357120,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875024608000,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875024882944,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875025126912,15,0,1.250000,0,1,3,0.261799,16.100000,0,0,0.000000,-0.100000,1,-9.990000
1619075875025373952,16,0,0.000000,0,1,3,0.001745,94.800003,0,0,0.000000,-0.200000,2,-10.070000
1619075875025611008,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875025862912,18,0,-1.000000,0,1,3,-0.010472,117.900002,0,0,0.000000,-0.050000,2,-10.080000
1619075875026141952,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875026362880,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875026612992,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875026863104,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875027133952,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875027361024,24,0,0.000000,0,0,1,0.687660,5.200000,0,0,0.000000,0.000000,1,-8.660000
1619075875027609088,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875027859968,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875028131072,27,0,0.500000,0,1,3,0.043633,58.799999,0,0,0.000000,-0.050000,2,-10.070000
1619075875028357888,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875028623104,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875028867072,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875029106944,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875029359104,32,0,0.000000,0,0,1,0.024435,125.800003,0,0,0.000000,0.000000,2,-10.080000
1619075875029623040,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875029862912,34,0,0.000000,0,0,3,-0.043633,49.299999,0,0,0.000000,-0.450000,2,0.260000
1619075875030114048,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875031365120,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875031612928,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875031886080,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875032131072,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875032358912,40,0,-4.750000,0,1,3,-0.246091,20.700001,0,0,0.000000,0.000000,1,-9.650000
1619075875032613888,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875032858880,42,0,-0.500000,0,1,3,0.015708,79.300003,0,0,0.000000,-0.300000,2,-10.120000
1619075875033123072,43,0,0.000000,0,0,1,0.148353,25.200001,0,0,0.000000,0.000000,1,-10.050000
1619075875033363968,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875033607936,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875033859072,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875034107904,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875034361088,48,0,-3.750000,0,1,3,-0.616101,8.300000,0,0,0.000000,0.050000,1,-8.570000
1619075875034608896,49,0,-0.500000,0,1,3,-0.424115,12.300000,0,0,0.000000,1.150000,1,-9.170000
1619075875034857984,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875035109888,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875035358976,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875035608064,53,0,-0.500000,0,1,3,0.008727,87.500000,0,0,0.000000,-0.250000,2,-10.120000
1619075875035859968,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875036110080,55,0,-0.500000,0,1,3,-0.006981,105.400002,0,0,0.000000,-0.250000,2,-10.110000
1619075875036359936,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875036606976,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875036858112,58,0,0.000000,0,1,3,-0.116937,13.900000,0,0,0.000000,-0.350000,3,-1.530000
1619075875037108992,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
