time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076569939642880,39,0,2.750000,0,0,3,0.094248,78.599998,0,0,0.000000,1.350000,2,9.050000
1619076569939899904,40,0,0.500000,0,1,5,-0.188496,34.900002,0,0,0.000000,0.750000,1,-7.040000
1619076569940186112,41,0,-0.250000,0,1,2,0.368264,29.600000,0,0,0.000000,0.000000,1,-6.780000
1619076569940400128,42,0,0.500000,0,1,3,-0.694641,28.400000,0,0,0.000000,1.550000,1,-5.080000
1619076569940664064,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076569940899072,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076569941169920,45,0,-0.750000,0,1,7,-0.024435,128.899994,0,0,0.000000,0.000000,0,-2.310000
1619076569941399040,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076569941647872,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076569941899008,48,0,1.750000,0,1,3,-0.017453,77.699997,0,0,0.000000,1.100000,2,-6.970000
1619076569942171904,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076569942426112,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076569942647040,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076569942899968,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076569943172096,53,0,0.750000,0,1,3,0.233874,47.799999,0,0,0.000000,1.050000,1,-6.950000
1619076569943420928,54,0,-0.500000,0,1,3,-0.054105,130.500000,0,0,0.000000,0.850000,2,-7.020000
1619076569943668992,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076569943917056,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076569944168960,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076569944397056,58,0,0.750000,0,0,3,-0.031416,87.599998,0,0,0.000000,-0.450000,2,2.360000
1619076569944645888,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076569944918016,60,0,-3.750000,0,1,4,-0.099484,63.099998,0,0,0.000000,0.000000,0,-7.230000
1619076569945146112,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076569945396992,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076569945665024,63,0,1.250000,0,1,3,-0.116937,50.200001,0,0,0.000000,0.650000,3,-7.130000
1619076569979668992,0,0,1.250000,0,1,3,-0.057596,97.500000,0,0,0.000000,1.050000,2,-6.950000
1619076569979921920,1,0,3.750000,0,1,3,-0.019199,150.000000,0,0,0.000000,0.800000,2,-7.130000
1619076569980167936,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076569980431872,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076569980921088,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
