time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076133638896896,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076133639144960,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076133639397120,60,0,-1.500000,0,0,4,0.132645,87.800003,0,0,0.000000,0.150000,0,-0.020000
1619076133639646976,61,0,0.000000,0,0,3,-0.040143,159.500000,0,0,0.000000,0.200000,2,0.020000
1619076133639897088,62,0,0.250000,0,0,3,-0.432842,42.700001,0,0,0.000000,0.050000,1,-0.030000
1619076133640145920,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076133674150912,0,0,0.000000,0,0,3,-0.080285,128.199997,1,0,0.000000,0.200000,2,-0.030000
1619076133674398976,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076133674644992,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076133674898944,3,0,0.000000,0,0,3,-0.059341,145.500000,1,0,0.000000,0.200000,2,0.010000
1619076133675396096,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076133675650048,5,0,0.000000,0,0,3,-0.171042,46.400002,0,0,0.000000,0.200000,1,0.020000
1619076133675892992,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076133676427008,7,0,0.250000,0,0,3,-0.116937,100.400002,0,0,0.000000,0.200000,2,0.020000
1619076133676677120,8,0,0.000000,0,0,3,0.162316,55.299999,1,0,0.000000,0.250000,2,0.020000
1619076133676893952,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076133677147904,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076133677398016,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076133677668096,12,0,-0.500000,0,0,4,-0.097738,116.900002,1,0,0.000000,0.000000,0,-0.010000
1619076133677901056,13,0,0.000000,0,0,1,0.006981,120.599998,0,0,0.000000,0.000000,2,-0.010000
1619076133678146048,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076133678396928,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076133678670080,16,0,0.000000,0,0,1,-0.057596,151.800003,0,0,0.000000,0.000000,2,-0.010000
