time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076023580625920,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076023580888064,30,0,0.000000,0,1,3,0.008727,73.099998,0,0,0.000000,-0.050000,2,-10.120000
1619076023581140992,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076023581446912,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076023581680896,33,0,2.250000,0,1,3,-0.033161,110.900002,0,0,0.000000,-0.050000,2,-10.080000
1619076023581923072,34,0,2.250000,0,1,3,0.036652,158.100006,0,0,0.000000,-0.050000,2,-10.160000
1619076023582148096,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076023582382080,36,0,0.250000,0,1,3,-0.022689,61.900002,0,0,0.000000,-0.050000,2,-10.170000
1619076023582642944,37,0,1.250000,0,1,4,-0.574213,34.299999,0,0,0.000000,0.400000,0,-8.620000
1619076023582892032,38,0,5.250000,0,1,4,-0.767945,31.000000,0,0,0.000000,0.900000,0,-7.870000
1619076023583124992,39,0,-1.250000,0,1,7,-0.080285,120.599998,0,0,0.000000,0.000000,0,-10.160000
1619076023583376896,40,0,0.500000,0,1,3,0.003491,127.300003,0,0,0.000000,-0.050000,2,-10.080000
1619076023583628032,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076023583877120,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076023584377088,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076023584634112,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076023584878080,45,0,-0.500000,0,1,3,0.022689,136.300003,0,0,0.000000,-0.050000,2,-10.120000
1619076023585125888,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076023585378048,47,0,0.000000,0,0,1,-0.303687,16.299999,0,0,0.000000,0.000000,1,-9.600000
1619076023585630976,48,0,-0.500000,0,1,4,0.893609,28.000000,0,0,0.000000,1.400000,0,-6.930000
1619076023585892096,49,0,-2.500000,0,1,4,-0.019199,120.800003,0,0,0.000000,0.000000,0,-10.030000
1619076023586128896,50,0,0.000000,0,1,3,0.015708,83.599998,0,0,0.000000,-0.050000,2,-10.180000
1619076023586395904,51,0,1.750000,0,1,1,-0.136136,31.000000,0,0,0.000000,0.000000,3,-10.030000
1619076023586637056,52,0,1.250000,0,1,3,0.453786,23.100000,0,0,0.000000,0.000000,1,-9.470000
1619076023586876928,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076023587144960,54,0,1.000000,0,1,3,0.043633,163.300003,0,0,0.000000,0.000000,2,-10.160000
1619076023587396096,55,0,0.000000,0,0,1,-0.181514,33.799999,0,0,0.000000,0.000000,1,-10.030000
1619076023587636992,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076023587881984,57,0,-1.000000,0,0,3,0.080285,57.900002,0,0,0.000000,0.950000,2,4.280000
1619076023588165888,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076023588380928,59,0,-0.500000,0,1,3,-0.209440,21.400000,0,0,0.000000,0.000000,1,-9.870000
1619076023588645888,60,0,0.000000,0,0,1,-0.000000,139.199997,0,0,0.000000,0.000000,2,-10.190000
1619076023588881920,61,0,-0.250000,0,1,3,-0.083776,38.000000,0,0,0.000000,-0.050000,3,-10.120000
1619076023589127936,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076023589380096,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076023622892032,0,0,0.000000,0,0,1,0.692896,12.800000,0,0,0.000000,0.000000,1,-8.880000
1619076023623126016,1,0,4.500000,0,1,3,0.265290,34.099998,0,0,0.000000,-0.050000,1,-10.010000
1619076023623375872,2,0,-0.250000,0,1,7,-0.654498,30.100000,0,0,0.000000,-0.050000,0,-8.020000
1619076023623624960,3,0,1.750000,0,1,7,0.876155,13.600000,0,0,0.000000,0.050000,0,-8.020000
1619076023624376064,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076023624630016,5,0,1.500000,0,1,3,-0.628319,10.400000,0,0,0.000000,2.900000,1,-7.950000
1619076023624876032,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076023625125120,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076023625392896,8,0,-3.500000,0,1,3,-0.488692,42.000000,0,0,0.000000,0.000000,1,-9.040000
1619076023625634048,9,0,0.500000,0,1,3,0.472984,16.600000,0,0,0.000000,0.300000,1,-9.480000
1619076023625899008,10,0,-1.500000,0,1,7,-0.467748,40.500000,0,0,0.000000,0.000000,0,-9.070000
1619076023626147072,11,0,0.000000,0,0,1,-0.722566,32.900002,0,0,0.000000,0.000000,1,-3.800000
1619076023626375936,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076023626632960,13,0,0.250000,0,1,3,0.029671,147.800003,0,0,0.000000,-0.050000,2,-10.230000
1619076023626892032,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076023627141888,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076023627385088,16,0,0.000000,0,1,3,0.157080,96.300003,0,0,0.000000,-0.050000,2,-10.000000
1619076023627625984,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076023627877888,18,0,0.250000,0,1,3,-0.076794,47.900002,0,0,0.000000,-0.050000,2,-10.080000
1619076023628128000,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076023628413952,20,0,3.000000,0,1,3,0.055851,115.500000,0,0,0.000000,-0.050000,2,-10.230000
1619076023628631040,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076023628877056,22,0,-2.750000,0,1,3,-0.385718,43.900002,0,0,0.000000,-0.100000,1,-9.390000
