time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076744045481984,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076744045733888,49,0,0.500000,0,1,3,-0.153589,93.000000,0,0,0.000000,0.150000,2,-9.360000
1619076744045984000,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076744045984000,51,0,-0.750000,0,1,3,-0.219911,32.900002,0,0,0.000000,0.550000,1,-9.090000
1619076744046481920,52,0,6.250000,0,1,3,0.399680,30.600000,0,0,0.000000,0.000000,1,-8.780000
1619076744046733056,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076744046981888,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076744047230976,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076744047482880,56,0,-1.000000,0,1,7,-0.069813,150.800003,0,0,0.000000,0.000000,0,-4.190000
1619076744047482880,57,0,-0.250000,0,1,4,0.771436,42.700001,0,0,0.000000,1.200000,0,-6.920000
1619076744047731968,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076744047981056,59,0,-1.250000,0,0,3,0.125664,13.800000,0,0,0.000000,0.350000,3,3.260000
1619076744048482048,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076744048730880,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076744048983040,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076744049232896,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076744081980928,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076744082231040,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076744082232064,2,0,0.000000,0,0,1,-0.115192,71.099998,0,0,0.000000,0.000000,2,-9.250000
1619076744082476032,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076744083481088,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076744083729920,5,0,0.250000,0,1,3,-0.342085,22.799999,0,0,0.000000,0.800000,1,-8.760000
1619076744083979008,6,0,0.000000,0,1,4,0.178024,69.199997,0,0,0.000000,0.300000,0,-9.340000
1619076744084229120,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076744084482048,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076744084733952,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076744084733952,10,0,0.250000,0,1,4,-0.116937,61.099998,0,0,0.000000,0.550000,0,-9.240000
1619076744084983040,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076744085488128,12,0,-1.750000,0,1,7,-0.092502,157.699997,0,0,0.000000,0.000000,0,-7.190000
1619076744085730048,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076744085981952,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076744086234112,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076744086482944,16,0,-1.750000,0,1,4,-0.171042,43.200001,0,0,0.000000,0.000000,0,-9.230000
1619076744086482944,17,0,1.750000,0,1,3,0.233874,51.299999,0,0,0.000000,0.150000,1,-9.270000
1619076744086729984,18,0,1.500000,0,1,3,0.535816,43.299999,0,0,0.000000,0.650000,1,-12.660000
1619076744086979072,19,0,-3.750000,0,1,3,-0.453786,18.400000,0,0,0.000000,0.450000,1,-8.290000
1619076744087482112,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076744087729920,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076744087981056,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076744088232960,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
