time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076296278436096,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076296278683904,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076296278935040,7,0,7.750000,0,1,3,0.095993,99.800003,0,0,0.000000,0.000000,2,-7.920000
1619076296279184896,8,0,-0.250000,0,1,4,-0.883137,18.700001,0,0,0.000000,1.450000,0,-5.320000
1619076296279436032,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076296279688960,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076296279934976,11,0,3.500000,0,1,4,-0.101229,119.000000,0,0,0.000000,0.000000,0,-7.860000
1619076296280186112,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076296280438016,13,0,1.000000,0,1,4,-0.134390,93.400002,0,0,0.000000,0.000000,0,-7.800000
1619076296280686080,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076296280956928,15,0,2.250000,0,1,7,0.106465,21.200001,0,0,0.000000,0.000000,0,-7.950000
1619076296281185024,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076296281448960,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076296281701120,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076296281935872,19,0,4.250000,0,1,4,-0.535816,21.600000,0,0,0.000000,0.800000,0,-6.570000
1619076296282182912,20,0,1.250000,0,1,3,-0.363028,33.700001,0,0,0.000000,0.300000,1,-7.230000
1619076296282435072,21,0,1.750000,0,1,2,-0.144862,77.500000,0,0,0.000000,0.000000,2,-7.850000
1619076296282684928,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076296282932992,23,0,-4.500000,0,1,3,0.134390,65.099998,0,0,0.000000,0.000000,2,-7.930000
1619076296283223040,24,0,4.250000,0,1,2,-0.178024,38.400002,0,0,0.000000,0.050000,1,-7.710000
1619076296283223040,25,0,3.750000,0,1,3,-0.095993,105.699997,0,0,0.000000,0.000000,2,-7.840000
1619076296283433984,26,0,-1.000000,0,1,2,-0.218166,8.600000,0,0,0.000000,0.050000,1,-7.500000
1619076296283685120,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076296284227072,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076296284449024,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076296284700928,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076296284948992,31,0,-3.000000,0,1,3,-0.048869,148.699997,0,0,0.000000,0.000000,2,-7.880000
1619076296285203968,32,0,3.500000,0,1,3,0.141372,24.600000,0,0,0.000000,0.000000,3,-7.980000
1619076296285449984,33,0,0.000000,0,0,1,0.188496,78.099998,0,0,0.000000,0.000000,2,-7.850000
1619076296285700096,34,0,0.000000,0,1,2,-0.148353,142.199997,0,0,0.000000,-0.050000,2,-7.810000
1619076296285949952,35,0,0.750000,0,1,3,-0.450295,40.299999,0,0,0.000000,0.050000,1,-6.930000
1619076296286184960,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076296286436096,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076296286684928,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076296286931968,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076296287185920,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076296287437056,41,0,-0.500000,0,1,7,0.108210,71.000000,0,0,0.000000,0.000000,0,-7.910000
1619076296287685120,42,0,0.000000,0,0,1,0.062832,78.099998,0,0,0.000000,0.000000,2,-7.850000
1619076296287934976,43,0,5.250000,0,1,3,-0.481711,28.900000,0,0,0.000000,1.900000,1,-5.980000
1619076296288186112,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076296288434944,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076296288684032,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076296288933120,47,0,-0.250000,0,1,2,-0.045379,173.199997,0,0,0.000000,0.000000,2,-7.940000
1619076296289222912,48,0,5.750000,0,1,3,0.268781,48.000000,0,0,0.000000,0.000000,1,-7.860000
1619076296289434880,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076296289683968,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076296289940992,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076296290189056,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076296290438912,53,0,4.500000,0,1,3,-0.010472,33.400002,0,0,0.000000,0.000000,3,-7.920000
1619076296290688000,54,0,0.500000,0,1,2,0.092502,115.900002,0,0,0.000000,0.000000,2,-7.920000
1619076296290937088,55,0,0.000000,0,0,1,-0.045379,135.399994,0,0,0.000000,0.000000,2,-7.900000
1619076296291187968,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076296291444992,57,0,1.750000,0,1,2,0.024435,154.399994,0,0,0.000000,0.000000,2,-7.930000
1619076296291684096,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076296291954944,59,0,7.750000,0,1,4,0.237365,38.599998,0,0,0.000000,0.000000,0,-7.830000
