time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075987572567040,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987572822016,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987573068032,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987573350912,4,0,-0.750000,0,0,3,-0.106465,65.500000,1,0,0.000000,-0.300000,2,-1.110000
1619075987573569024,5,0,0.000000,0,0,1,0.064577,69.800003,0,0,0.000000,0.000000,2,-1.270000
1619075987573819904,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987574099968,7,0,-0.250000,0,0,3,0.108210,137.800003,1,0,0.000000,-0.350000,2,-1.120000
1619075987574347008,8,0,-0.500000,0,0,3,-0.452040,21.600000,0,0,0.000000,-0.300000,1,-1.020000
1619075987574572032,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987574820096,10,0,1.000000,0,0,4,0.178024,119.199997,1,0,0.000000,-0.050000,0,-1.040000
1619075987575070976,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987575345920,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987575597056,13,0,-0.250000,0,0,3,-0.446804,48.900002,0,0,0.000000,-0.300000,1,-1.020000
1619075987575845120,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987576091904,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987576315904,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987576574976,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987576794880,18,0,-0.250000,0,0,3,-0.528835,28.600000,0,0,0.000000,-0.200000,1,-0.960000
1619075987577043968,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987577317120,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987577566976,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987577819904,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987578070016,23,0,2.000000,0,0,3,0.066323,66.099998,1,0,0.000000,-0.350000,2,-1.230000
1619075987578322944,24,0,4.250000,0,0,4,0.745256,39.700001,1,0,0.000000,-0.200000,0,-0.870000
1619075987578567936,25,0,-3.750000,0,0,3,-0.113446,74.199997,0,0,0.000000,-0.050000,2,-1.230000
1619075987578854912,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987579067904,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987579319040,28,0,0.000000,0,0,3,-0.125664,69.699997,1,0,0.000000,-0.350000,2,-1.120000
1619075987579567104,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987579816960,30,0,-1.250000,0,0,4,0.527089,57.400002,1,0,0.000000,-0.200000,0,-0.930000
1619075987580068096,31,0,0.000000,0,0,3,-0.162316,96.400002,1,0,0.000000,-0.350000,2,-1.120000
1619075987580318976,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987580566016,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987580858880,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987581099008,35,0,-1.750000,0,0,4,0.082030,159.600006,1,0,0.000000,-0.250000,0,-1.050000
1619075987581320960,36,0,1.500000,0,0,3,0.076794,61.299999,1,0,0.000000,-0.350000,2,-1.180000
1619075987581572096,37,0,0.250000,0,0,3,0.082030,168.000000,1,0,0.000000,-0.200000,2,-1.120000
1619075987581818880,38,0,0.250000,0,0,3,-0.671952,13.800000,0,0,0.000000,-0.150000,1,-0.910000
1619075987582071040,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987582319104,40,0,0.000000,0,0,3,-0.155334,102.400002,1,0,0.000000,-0.250000,2,-1.090000
1619075987582571008,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987582818048,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987583096064,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987583344896,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987583599104,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987583793920,46,0,-0.250000,0,0,3,0.254818,12.900000,0,0,0.000000,-0.350000,1,-1.160000
1619075987584045056,47,0,0.000000,0,0,3,0.097738,56.099998,1,0,0.000000,-0.550000,2,-1.270000
1619075987584315904,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987584567040,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987584818944,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987585068032,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987585318912,52,0,1.000000,0,0,3,0.085521,174.000000,1,0,0.000000,-0.350000,2,-1.130000
1619075987585570048,53,0,0.000000,0,0,3,0.565487,54.099998,0,0,0.000000,-0.300000,1,-1.020000
1619075987585820928,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987586094080,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987586319872,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987586565120,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987586818048,58,0,0.000000,0,0,3,0.055851,14.100000,0,0,0.000000,-0.150000,3,3.300000
1619075987587068928,59,0,0.250000,0,0,3,0.162316,18.500000,1,0,0.000000,-0.450000,3,-1.210000
1619075987587321088,60,0,0.000000,0,0,1,0.441568,58.400002,0,0,0.000000,0.000000,1,-1.220000
1619075987587601920,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075987587851008,62,0,-0.250000,0,0,3,-0.102974,60.700001,1,0,0.000000,-0.300000,2,-1.060000
