time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075932025210880,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075932025463040,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075932025710080,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075932025964032,14,0,-2.500000,0,1,3,-0.045379,162.800003,0,0,0.000000,-0.850000,2,-6.970000
1619075932026212096,15,0,1.500000,0,1,3,-0.066323,171.600006,0,0,0.000000,-0.650000,2,-6.860000
1619075932026460928,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075932026734080,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075932026735104,18,0,-1.000000,0,1,3,-0.261799,36.799999,0,0,0.000000,-0.700000,1,-6.730000
1619075932026959872,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075932027460096,20,0,5.750000,0,1,3,0.047124,162.600006,0,0,0.000000,-0.250000,2,-6.830000
1619075932027709952,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075932027960064,22,0,-0.500000,0,1,2,-0.670206,31.500000,0,0,0.000000,0.000000,1,-5.280000
1619075932028209920,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075932028461056,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075932028734976,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075932028961024,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075932029209088,27,0,0.000000,0,1,3,-0.642281,21.100000,0,0,0.000000,-0.350000,1,-5.610000
1619075932029459968,28,0,0.250000,0,1,3,0.368264,47.599998,0,0,0.000000,-0.800000,1,-6.620000
1619075932029710080,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075932029957888,30,0,0.000000,0,0,1,0.158825,39.700001,0,0,0.000000,0.000000,2,-6.920000
1619075932030234112,31,0,1.000000,0,1,3,0.626573,37.400002,0,0,0.000000,-0.800000,1,-5.980000
1619075932030234112,32,0,-0.250000,0,1,3,-0.036652,141.600006,0,0,0.000000,-0.850000,2,-6.980000
1619075932030460928,33,0,0.000000,0,0,1,-0.350811,30.600000,0,0,0.000000,0.000000,1,-6.420000
1619075932030732032,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075932030960128,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075932031460096,36,0,-1.750000,0,1,3,0.539307,38.500000,0,0,0.000000,-0.650000,1,-6.200000
1619075932031709952,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075932031960064,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075932032215040,39,0,0.000000,0,1,4,-0.750492,28.299999,0,0,0.000000,-0.200000,0,-5.010000
1619075932032460032,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075932032732928,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075932032733952,42,0,0.000000,0,0,1,-0.342085,39.700001,0,0,0.000000,0.000000,1,-6.410000
1619075932032962048,43,0,2.250000,0,1,3,-0.460767,25.200001,0,0,0.000000,-0.100000,1,-6.000000
1619075932033462016,44,0,0.000000,0,1,3,0.071558,44.200001,0,0,0.000000,-0.800000,2,-6.930000
