time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076857137861120,17,0,-3.500000,0,1,4,-0.891863,6.300000,0,0,0.000000,0.550000,0,-7.110000
1619076857138074112,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076857138360064,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076857138574080,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076857138829056,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076857139075072,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076857139364096,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076857139610112,24,0,0.000000,0,1,3,-0.085521,60.299999,0,0,0.000000,1.000000,2,-9.210000
1619076857139859968,25,0,1.000000,0,1,7,0.301942,39.799999,0,0,0.000000,0.000000,0,-9.020000
1619076857140075008,26,0,0.500000,0,1,3,-0.054105,97.699997,0,0,0.000000,0.950000,2,-9.260000
1619076857140365056,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076857140570880,28,0,1.750000,0,1,3,0.371755,32.599998,0,0,0.000000,1.300000,1,-8.770000
1619076857140849920,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076857141106944,30,0,2.500000,0,1,4,-0.020944,160.199997,0,0,0.000000,1.050000,0,-9.220000
1619076857141348096,31,0,-1.000000,0,1,3,0.539307,24.200001,0,0,0.000000,2.000000,1,-8.020000
1619076857141597952,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076857141848064,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076857142095872,34,0,-3.000000,0,0,4,-0.228638,52.000000,0,0,0.000000,0.250000,0,6.090000
1619076857142344960,35,0,-0.250000,0,1,3,-0.061087,79.500000,0,0,0.000000,1.100000,2,-9.180000
1619076857142573056,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076857142848000,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076857143095040,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076857143345920,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076857143597056,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076857143845888,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076857144071936,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076857144345088,43,0,0.000000,0,1,3,-0.031416,148.600006,0,0,0.000000,1.050000,2,-9.230000
1619076857144573952,44,0,0.000000,0,1,3,-0.563741,9.600000,0,0,0.000000,3.950000,1,-7.210000
1619076857144847104,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076857145095936,46,0,0.250000,0,1,2,-0.102974,47.700001,0,0,0.000000,0.000000,2,-9.190000
1619076857145346048,47,0,0.750000,0,1,3,0.171042,76.300003,0,0,0.000000,1.200000,2,-9.140000
1619076857145577984,48,0,0.250000,0,1,4,0.253073,54.400002,0,0,0.000000,0.200000,0,-9.200000
1619076857145846016,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076857146109952,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076857146109952,51,0,-0.750000,0,1,2,-0.040143,174.899994,0,0,0.000000,0.000000,2,-9.230000
1619076857146572032,52,0,0.750000,0,1,2,0.108210,121.500000,0,0,0.000000,0.000000,2,-9.270000
1619076857146844928,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076857147096064,54,0,0.000000,0,0,1,-0.132645,42.599998,0,0,0.000000,0.000000,2,-9.090000
1619076857147362048,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076857147596032,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076857147859968,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076857148114944,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076857148363008,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076857148570880,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
