time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075730879791104,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730880040960,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730880270080,39,0,-0.750000,0,1,4,0.054105,88.500000,0,0,0.000000,0.000000,0,-10.300000
1619075730880517888,40,0,-0.250000,0,1,3,-0.150098,16.400000,0,0,0.000000,0.000000,3,-10.240000
1619075730880768000,41,0,0.250000,0,1,3,-0.537561,31.000000,0,0,0.000000,0.300000,1,-8.890000
1619075730881028096,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730881292032,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730881516032,44,0,-1.250000,0,1,3,-0.080285,34.599998,0,0,0.000000,-0.050000,3,-10.320000
1619075730881761024,45,0,-0.500000,0,1,3,-0.455531,49.900002,0,0,0.000000,0.050000,1,-9.250000
1619075730882021120,46,0,0.000000,0,0,1,-0.169297,145.699997,0,0,0.000000,0.000000,2,-10.200000
1619075730882269952,47,0,3.750000,0,1,3,0.462512,46.599998,0,0,0.000000,0.000000,1,-9.450000
1619075730882522112,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730882752000,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730883024896,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730883025920,51,0,0.250000,0,1,2,-0.059341,70.699997,0,0,0.000000,-0.050000,2,-10.350000
1619075730883493120,52,0,1.000000,0,0,4,-0.001745,70.400002,0,0,0.000000,0.000000,0,2.940000
1619075730883774976,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730884016128,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730884517120,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730884797952,56,0,0.000000,0,0,1,-0.616101,35.700001,0,0,0.000000,0.000000,1,-8.280000
1619075730885021952,57,0,3.000000,0,1,3,0.064577,80.699997,0,0,0.000000,-0.050000,2,-10.320000
1619075730885268992,58,0,1.500000,0,1,2,0.214676,35.400002,0,0,0.000000,-0.050000,1,-10.230000
1619075730885494016,59,0,0.000000,0,0,1,-0.586431,38.000000,0,0,0.000000,0.000000,1,-8.460000
1619075730885794048,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730886046976,61,0,-1.750000,0,1,3,-0.061087,47.099998,0,0,0.000000,-0.050000,2,-10.320000
1619075730886046976,62,0,0.500000,0,1,7,0.012217,123.199997,0,0,0.000000,-0.050000,0,-10.320000
1619075730886515968,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730919021056,0,0,0.250000,0,1,3,0.254818,31.600000,0,0,0.000000,-0.050000,1,-10.210000
1619075730919270912,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730919521024,2,0,0.500000,0,1,3,-0.336849,47.599998,0,0,0.000000,0.000000,1,-9.700000
1619075730919762944,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730920519936,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730920770048,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730921015040,6,0,0.000000,0,1,3,-0.647517,26.200001,0,0,0.000000,1.050000,1,-8.410000
1619075730921273088,7,0,0.000000,0,0,1,0.038397,37.799999,0,0,0.000000,0.000000,1,-10.300000
1619075730921519104,8,0,2.750000,0,1,3,0.399680,20.200001,0,0,0.000000,0.000000,1,-9.840000
1619075730921767936,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730922014976,10,0,-0.250000,0,1,3,0.108210,58.099998,0,0,0.000000,-0.050000,2,-10.300000
1619075730922267904,11,0,-0.250000,0,1,4,0.082030,70.199997,0,0,0.000000,-0.050000,0,-10.360000
