time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076072625231872,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076072625481984,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076072625732096,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076072625982976,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076072626233088,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076072626482944,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076072626734080,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076072626988032,12,0,0.750000,0,1,3,0.005236,71.699997,0,0,0.000000,0.200000,2,-11.060000
1619076072627232000,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076072627482880,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076072627735040,15,0,0.750000,0,1,3,-0.054105,95.599998,0,0,0.000000,0.200000,2,-11.060000
1619076072627984896,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076072628231936,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076072628483072,18,0,-0.250000,0,1,3,-0.066323,16.500000,0,0,0.000000,0.100000,1,-11.030000
1619076072628733952,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076072628984064,20,0,0.250000,0,1,7,0.068068,163.000000,0,0,0.000000,0.000000,0,-11.050000
1619076072629233920,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076072629485056,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076072629733120,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076072629982976,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076072630234112,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076072630482944,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076072630735104,27,0,-0.250000,0,1,3,0.054105,153.500000,0,0,0.000000,0.050000,2,-11.090000
1619076072630982912,28,0,-2.250000,0,1,3,-0.048869,105.500000,0,0,0.000000,0.000000,2,-11.070000
1619076072631232000,29,0,0.750000,0,1,3,-0.068068,86.599998,0,0,0.000000,0.200000,2,-11.060000
1619076072631482112,30,0,-2.500000,0,1,2,-0.390954,5.300000,0,0,0.000000,0.050000,1,-10.030000
1619076072631731968,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076072631981056,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076072632233984,33,0,1.250000,0,1,3,0.033161,118.400002,0,0,0.000000,0.200000,2,-11.090000
1619076072632483072,34,0,0.250000,0,1,7,-0.015708,163.000000,0,0,0.000000,0.000000,0,-11.050000
1619076072632732928,35,0,0.250000,0,1,3,-0.036652,28.799999,0,0,0.000000,0.150000,3,-11.050000
1619076072632983040,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076072633236992,37,0,-1.250000,0,1,2,-0.034907,42.500000,0,0,0.000000,0.000000,2,-11.040000
1619076072633481984,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076072633731072,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076072633982976,40,0,1.250000,0,1,3,-0.010472,132.100006,0,0,0.000000,0.150000,2,-11.090000
1619076072634233088,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076072634482944,42,0,-5.750000,0,1,3,-0.237365,8.500000,0,0,0.000000,1.150000,1,-10.480000
1619076072634738944,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076072634983936,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076072635232000,45,0,0.500000,0,1,3,0.282743,27.000000,0,0,0.000000,0.300000,1,-10.840000
