time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076150676975104,7,0,-0.750000,0,1,2,-0.109956,145.500000,0,0,0.000000,-0.050000,2,-7.550000
1619076150677217024,8,0,1.250000,0,1,3,-0.575959,20.000000,0,0,0.000000,-0.550000,1,-6.510000
1619076150677465088,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150677709056,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150677974016,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150678242048,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150678476032,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150678711040,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150678981120,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150679208960,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150679503104,17,0,-0.250000,0,1,3,0.331613,24.299999,0,0,0.000000,-0.800000,1,-7.400000
1619076150679709952,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150679980032,19,0,2.500000,0,1,3,-0.019199,100.000000,0,0,0.000000,-1.000000,2,-7.650000
1619076150680229888,20,0,3.500000,0,1,3,-0.092502,131.199997,0,0,0.000000,-0.500000,2,-7.490000
1619076150680488960,21,0,2.000000,0,1,3,0.144862,59.700001,0,0,0.000000,-0.750000,2,-7.550000
1619076150680734976,22,0,-0.250000,0,1,3,-0.071558,60.200001,0,0,0.000000,-0.950000,2,-7.630000
1619076150680999936,23,0,0.750000,0,1,3,-0.045379,75.400002,0,0,0.000000,-0.950000,2,-7.630000
1619076150681209088,24,0,1.000000,0,1,3,-0.626573,47.200001,0,0,0.000000,0.050000,1,-6.070000
1619076150681509120,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150681737984,26,0,0.000000,0,0,1,0.059341,99.800003,0,0,0.000000,0.000000,2,-7.630000
1619076150681982976,27,0,-4.250000,0,1,3,-0.120428,111.400002,0,0,0.000000,-0.600000,2,-7.520000
1619076150682224896,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150682479104,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150682724096,30,0,1.750000,0,1,3,0.076794,140.600006,0,0,0.000000,-1.000000,2,-7.660000
1619076150682966016,31,0,2.000000,0,1,3,-0.167552,30.900000,0,0,0.000000,-0.550000,3,-7.460000
1619076150683224064,32,0,-0.750000,0,1,3,-0.033161,92.400002,0,0,0.000000,-0.600000,2,-7.480000
1619076150683484928,33,0,1.750000,0,1,3,-0.500910,33.099998,0,0,0.000000,-0.050000,1,-6.590000
1619076150683749888,34,0,-1.000000,0,1,3,-0.403171,42.299999,0,0,0.000000,-0.850000,1,-7.060000
1619076150683975936,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150684207104,36,0,-5.500000,0,1,4,-0.286234,41.200001,0,0,0.000000,-0.650000,0,-7.200000
1619076150684460032,37,0,2.750000,0,1,3,-0.581195,31.500000,0,0,0.000000,-0.150000,1,-6.310000
1619076150684751104,38,0,0.500000,0,1,7,-0.102974,158.300003,0,0,0.000000,-0.050000,0,-7.560000
1619076150684961024,39,0,-1.500000,0,1,3,0.656244,31.000000,0,0,0.000000,-0.100000,1,-6.390000
1619076150685210112,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150685485056,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150685711104,42,0,0.750000,0,1,3,-0.260054,23.700001,0,0,0.000000,-0.800000,1,-7.410000
1619076150685980928,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150686258944,44,0,1.750000,0,1,3,-0.080285,165.000000,0,0,0.000000,-0.950000,2,-7.620000
1619076150686487040,45,0,1.500000,0,1,3,-0.671952,30.200001,0,0,0.000000,-0.350000,1,-6.110000
1619076150686708992,46,0,4.500000,0,1,3,0.020944,170.500000,0,0,0.000000,-0.750000,2,-7.550000
1619076150686972928,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150687208960,48,0,0.250000,0,1,2,0.256563,31.700001,0,0,0.000000,-0.050000,1,-7.520000
1619076150687459072,49,0,0.000000,0,0,1,0.127409,170.399994,0,0,0.000000,0.000000,2,-7.660000
1619076150687738880,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150687985920,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150688229120,52,0,0.500000,0,1,3,-0.167552,90.199997,0,0,0.000000,-0.900000,2,-7.600000
1619076150688464896,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150688733952,54,0,-0.250000,0,1,3,-0.216421,39.599998,0,0,0.000000,-0.800000,1,-7.450000
1619076150688984064,55,0,3.000000,0,1,2,0.806342,36.799999,0,0,0.000000,0.000000,1,-5.450000
1619076150689210112,56,0,0.750000,0,1,3,0.010472,152.899994,0,0,0.000000,-1.000000,2,-7.670000
1619076150689483008,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150689723904,58,0,4.500000,0,1,3,-0.865683,44.099998,0,0,0.000000,-0.100000,1,-5.150000
1619076150689984000,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150690231040,60,0,0.500000,0,1,3,0.490438,40.599998,0,0,0.000000,-0.750000,1,-6.920000
1619076150690480896,61,0,1.500000,0,1,3,-0.106465,122.300003,0,0,0.000000,-0.950000,2,-7.630000
1619076150690732032,62,0,-0.750000,0,1,2,-0.324631,54.299999,0,0,0.000000,-0.050000,1,-7.160000
1619076150690981120,63,0,3.000000,0,1,3,-0.275762,58.200001,0,0,0.000000,-0.050000,1,-7.240000
1619076150724485888,0,0,3.750000,0,1,3,-0.169297,44.299999,0,0,0.000000,-0.700000,1,-7.520000
1619076150724733952,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150724983040,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150725232896,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150726233088,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150726519040,5,0,-3.000000,0,1,3,-0.415388,20.600000,0,0,0.000000,-0.600000,1,-6.960000
