time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076352790479872,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352790731008,50,0,0.000000,0,0,4,-0.043633,165.500000,1,0,0.000000,0.000000,0,0.000000
1619076352790981120,51,0,0.000000,0,0,3,-0.685914,26.600000,0,0,0.000000,0.150000,1,0.010000
1619076352791235072,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352791481088,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352791708928,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352791959040,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352792207104,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352792457984,57,0,-0.250000,0,0,4,0.089012,92.900002,1,0,0.000000,0.150000,0,-0.010000
1619076352792731904,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352792980992,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352794233088,60,0,0.000000,0,0,3,0.085521,100.400002,1,0,0.000000,0.000000,2,-0.010000
1619076352794458112,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352794736896,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352794981120,63,0,0.000000,0,0,3,0.120428,80.599998,0,0,0.000000,0.250000,2,0.020000
1619076352826978048,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352827226880,1,0,-0.250000,0,0,3,-0.094248,80.400002,0,0,0.000000,0.100000,2,-0.030000
1619076352827478016,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352827727104,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352828227072,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352828478976,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352828727040,6,0,-1.500000,0,0,4,-0.146608,43.799999,1,0,0.000000,0.400000,0,-0.260000
1619076352828978944,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352829229056,8,0,0.500000,0,0,3,-0.574213,12.800000,0,0,0.000000,0.000000,1,-0.010000
1619076352829475072,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352829729024,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352829977088,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352830228992,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352830478080,13,0,-2.750000,0,0,4,-0.041888,145.500000,1,0,0.000000,0.000000,0,-0.010000
1619076352830727936,14,0,-0.750000,0,0,4,-0.050615,134.800003,1,0,0.000000,0.000000,0,-0.010000
1619076352830978048,15,0,0.000000,0,0,3,-0.598648,51.099998,0,0,0.000000,0.050000,1,-0.010000
1619076352831226880,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352831478016,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352831727104,18,0,0.000000,0,0,4,0.073304,106.400002,1,0,0.000000,0.000000,0,-0.010000
1619076352831976960,19,0,0.250000,0,0,4,0.780162,57.799999,0,0,0.000000,0.150000,0,-0.020000
1619076352832227072,20,0,0.000000,0,0,3,-0.581195,17.700001,0,0,0.000000,0.250000,1,0.020000
1619076352832477952,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352832727040,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352832976896,23,0,0.000000,0,0,3,-0.596903,22.600000,0,0,0.000000,0.250000,1,0.010000
1619076352833228032,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352833478912,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352833729024,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352833979904,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352834227968,28,0,-0.250000,0,0,3,0.141372,160.199997,0,0,0.000000,0.200000,2,0.020000
1619076352834478080,29,0,-0.750000,0,0,3,-0.078540,41.900002,1,0,0.000000,0.350000,2,-0.640000
1619076352834727936,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352834978048,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352835227904,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352835478016,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352835725056,34,0,0.000000,0,0,3,0.132645,68.300003,0,0,0.000000,0.200000,2,0.010000
1619076352835981056,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352836229120,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352836476928,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352836728064,38,0,0.000000,0,0,3,-0.478220,44.099998,0,0,0.000000,0.200000,1,-0.010000
1619076352836977920,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352837228032,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352837480960,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352837732096,42,0,-0.250000,0,0,3,-0.066323,111.400002,0,0,0.000000,0.200000,2,-0.010000
1619076352837981952,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352839229952,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352839480064,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352839730944,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352839979008,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352840228096,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352840475904,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352840728064,50,0,0.000000,0,0,4,-0.043633,165.500000,1,0,0.000000,0.000000,0,0.000000
1619076352840993024,51,0,0.000000,0,0,3,-0.685914,26.600000,0,0,0.000000,0.150000,1,0.010000
1619076352841229056,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352841477888,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352841729024,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352841978880,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352842227968,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352842479104,57,0,-0.250000,0,0,3,0.099484,92.900002,1,0,0.000000,0.150000,2,-0.010000
1619076352842726912,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352842976000,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352843226112,60,0,0.000000,0,0,3,0.085521,100.400002,1,0,0.000000,0.000000,2,-0.010000
1619076352843475968,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352843727872,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076352844014080,63,0,0.000000,0,0,3,0.120428,80.599998,0,0,0.000000,0.250000,2,0.020000
