time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076071124177920,3,0,0.750000,0,1,3,-0.115192,65.099998,0,0,0.000000,0.000000,2,-11.050000
1619076071124928000,4,0,-3.250000,0,1,3,-0.275762,34.299999,0,0,0.000000,0.050000,1,-10.690000
1619076071125178112,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076071125426944,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076071125678080,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076071125927936,8,0,0.000000,0,0,1,0.193732,43.599998,0,0,0.000000,0.000000,2,-11.000000
1619076071126178048,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076071126427904,10,0,0.000000,0,0,1,-0.075049,67.900002,0,0,0.000000,0.000000,2,-11.020000
1619076071126678016,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076071126927872,12,0,1.000000,0,1,4,0.027925,88.500000,0,0,0.000000,0.150000,0,-11.090000
1619076071127182080,13,0,-0.750000,0,1,3,-0.073304,79.800003,0,0,0.000000,0.000000,2,-11.060000
1619076071127430912,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076071127677952,15,0,1.250000,0,1,3,-0.033161,113.400002,0,0,0.000000,0.300000,2,-11.050000
1619076071127927040,16,0,-5.750000,0,1,5,-0.122173,15.400000,0,0,0.000000,0.000000,3,-11.010000
1619076071128177920,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076071128427008,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076071128716032,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076071128928000,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076071129178112,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
