time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076701534917120,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076701535165952,12,0,-5.000000,0,1,4,0.001745,66.699997,0,0,0.000000,-0.050000,0,-10.370000
1619076701535414016,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076701535664128,14,0,-0.500000,0,1,3,0.195477,22.500000,0,0,0.000000,-0.300000,3,-10.370000
1619076701535912960,15,0,-4.250000,0,1,3,-0.314159,44.799999,0,0,0.000000,0.000000,1,-9.810000
1619076701536163072,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076701536413952,17,0,-4.250000,0,1,4,0.022689,81.099998,0,0,0.000000,-0.050000,0,-10.400000
1619076701536663040,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076701536914944,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076701537165056,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076701537415936,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076701537662976,22,0,0.500000,0,1,4,0.893609,4.700000,0,0,0.000000,1.700000,0,-8.470000
1619076701537914880,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076701538163968,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076701538416896,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076701538664960,26,0,-1.750000,0,1,3,0.033161,51.900002,0,0,0.000000,-0.350000,2,-10.420000
1619076701538914048,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076701539165952,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076701539414016,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076701539663872,30,0,-1.750000,0,1,3,-0.001745,88.900002,0,0,0.000000,-0.450000,2,-10.550000
1619076701539917056,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
