time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076245733810944,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245734081024,31,0,0.750000,0,1,3,0.003491,77.300003,0,0,0.000000,0.000000,2,-10.890000
1619076245734311936,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245734562048,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245734811904,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245735062016,35,0,-2.250000,0,1,3,-0.143117,115.800003,0,0,0.000000,0.000000,2,-10.800000
1619076245735312896,36,0,-3.750000,0,1,3,-0.303687,6.100000,0,0,0.000000,0.350000,1,-9.910000
1619076245735561984,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245735813120,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245736061952,39,0,0.750000,0,1,3,-0.150098,60.799999,0,0,0.000000,0.000000,2,-10.810000
1619076245736314112,40,0,0.000000,0,0,1,-0.176278,52.900002,0,0,0.000000,0.000000,1,-10.730000
1619076245736568064,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245736815104,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245737061120,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245737312000,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245738316032,45,0,0.000000,0,0,1,-0.132645,68.400002,0,0,0.000000,0.000000,2,-10.850000
1619076245738563072,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245738813952,47,0,-2.000000,0,1,4,0.047124,138.000000,0,0,0.000000,0.000000,0,-10.890000
1619076245739063040,48,0,0.250000,0,1,3,-0.064577,29.900000,0,0,0.000000,0.100000,3,-10.870000
1619076245739331072,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245739564032,50,0,-0.500000,0,1,2,0.038397,121.500000,0,0,0.000000,0.000000,2,-10.860000
1619076245739813120,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245740062976,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245740314112,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245740562944,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245740817920,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245741070080,56,0,0.750000,0,1,3,-0.116937,75.199997,0,0,0.000000,0.000000,2,-10.870000
1619076245741313024,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245741562880,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245741815040,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245742063104,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245742311936,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245742563072,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245742813952,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245775558912,0,0,1.250000,0,1,3,0.396190,20.400000,0,0,0.000000,0.550000,1,-10.300000
1619076245775833088,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245776061952,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245776312064,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245777313024,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245777560064,5,0,-2.000000,0,1,3,-0.235619,40.299999,0,0,0.000000,0.150000,1,-10.590000
1619076245777809920,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245778057984,7,0,0.000000,0,1,2,0.001745,67.699997,0,0,0.000000,-0.050000,2,-10.870000
1619076245778309888,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245778558976,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245778810112,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245779059968,11,0,-3.250000,0,1,4,0.029671,104.099998,0,0,0.000000,0.000000,0,-10.890000
1619076245779310080,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245779564032,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245779813888,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245780067072,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245780338944,16,0,-0.750000,0,1,2,-0.211185,48.500000,0,0,0.000000,0.000000,1,-10.690000
1619076245780559104,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245780851968,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245781062912,19,0,0.000000,0,0,1,0.120428,77.400002,0,0,0.000000,0.000000,2,-10.920000
1619076245781310976,20,0,3.500000,0,1,3,0.230383,37.299999,0,0,0.000000,0.000000,1,-10.750000
1619076245781559040,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245781810944,22,0,1.000000,0,1,2,0.164061,60.500000,0,0,0.000000,0.000000,2,-10.780000
1619076245782060032,23,0,1.750000,0,1,3,0.727802,12.300000,0,0,0.000000,2.300000,1,-8.780000
1619076245782310912,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245782561024,25,0,-0.500000,0,1,2,-0.120428,127.099998,0,0,0.000000,0.000000,2,-10.860000
1619076245782859008,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245783079936,27,0,1.000000,0,1,3,0.027925,87.800003,0,0,0.000000,0.000000,2,-10.920000
1619076245783310080,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245783580928,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245783832064,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245784080896,31,0,0.750000,0,1,3,-0.003491,76.800003,0,0,0.000000,0.000000,2,-10.890000
1619076245784310016,32,0,0.000000,0,0,1,0.527089,15.600000,0,0,0.000000,0.000000,1,28.780001
1619076245784559104,33,0,0.000000,0,0,1,-0.347321,30.100000,0,0,0.000000,0.000000,1,-10.100000
1619076245784837120,34,0,0.000000,0,0,1,-0.158825,82.699997,0,0,0.000000,0.000000,2,-10.870000
1619076245785083904,35,0,-1.750000,0,1,3,-0.144862,115.099998,0,0,0.000000,0.000000,2,-10.800000
1619076245785353984,36,0,-3.250000,0,1,3,-0.352556,5.400000,0,0,0.000000,0.850000,1,-9.750000
1619076245785560064,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245785831936,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245786081024,39,0,0.750000,0,1,3,-0.151844,60.200001,0,0,0.000000,0.000000,2,-10.810000
1619076245786309120,40,0,-0.500000,0,1,2,-0.191986,52.299999,0,0,0.000000,0.000000,1,-10.730000
1619076245786558976,41,0,0.000000,0,0,1,-0.268781,35.799999,0,0,0.000000,0.000000,1,-10.400000
1619076245786831872,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245787081984,43,0,0.000000,0,0,1,0.141372,73.099998,0,0,0.000000,0.000000,2,-10.860000
1619076245787347968,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245787581952,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245787831040,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245788080128,47,0,-2.000000,0,1,4,0.047124,137.500000,0,0,0.000000,0.000000,0,-10.890000
1619076245788313088,48,0,0.250000,0,1,3,-0.066323,29.400000,0,0,0.000000,0.100000,3,-10.870000
1619076245788581888,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245788833024,50,0,-0.500000,0,1,7,0.038397,120.900002,0,0,0.000000,0.000000,0,-10.860000
1619076245789061120,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245789310976,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076245789559040,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
