time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076323283939072,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323284186880,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323284439040,32,0,0.750000,0,1,2,-0.045379,138.300003,0,0,0.000000,0.000000,2,-3.370000
1619076323284687104,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323284975104,34,0,0.500000,0,1,3,0.120428,73.800003,0,0,0.000000,1.050000,2,-3.370000
1619076323285227008,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323285687040,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323285953024,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323286223872,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323286223872,39,0,-0.500000,0,1,3,0.137881,165.699997,0,0,0.000000,1.050000,2,-3.340000
1619076323286439936,40,0,2.250000,0,1,3,0.157080,54.599998,0,0,0.000000,1.600000,2,-8.370000
1619076323286686976,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323286978048,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323287188992,43,0,7.750000,0,0,4,-0.380482,41.599998,0,0,0.000000,7.050000,0,3.880000
1619076323287685888,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323287980032,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323287981056,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323288227072,47,0,0.000000,0,0,1,0.078540,107.400002,0,0,0.000000,0.000000,2,-3.360000
1619076323288442112,48,0,0.000000,0,0,1,0.052360,165.500000,0,0,0.000000,0.000000,2,-3.340000
1619076323288691968,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323288977920,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323289189120,51,0,-1.250000,0,1,3,-0.607375,31.200001,0,0,0.000000,1.150000,1,-2.700000
1619076323289701888,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323289977088,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323289978112,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323290188032,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323290439936,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323290688000,57,0,-0.500000,0,1,3,0.109956,83.900002,0,0,0.000000,1.050000,2,-3.370000
1619076323290974976,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323291226112,59,0,2.250000,0,1,3,-0.703368,36.299999,0,0,0.000000,1.050000,1,-2.470000
1619076323291725056,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323291726080,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323291976960,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323292227072,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323326472960,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323326728960,1,0,0.250000,0,1,3,-0.101229,83.699997,0,0,0.000000,1.050000,2,-3.310000
1619076323326976000,2,0,-0.250000,0,1,3,-0.502655,11.300000,0,0,0.000000,1.300000,1,-2.730000
1619076323327225088,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323327473920,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323327726080,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323327975936,6,0,0.750000,0,1,2,0.785398,19.500000,0,0,0.000000,0.000000,1,-2.620000
1619076323328224000,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323328473088,8,0,0.750000,0,1,3,0.757473,4.900000,0,0,0.000000,0.500000,1,-2.980000
1619076323328723968,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323328975104,10,0,0.000000,0,0,1,-0.064577,125.500000,0,0,0.000000,0.000000,2,-3.340000
1619076323329225984,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323329476096,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323329725952,13,0,0.000000,0,1,2,-0.165806,101.400002,0,0,0.000000,-0.100000,2,-2.240000
1619076323329977088,14,0,0.000000,0,0,1,-0.057596,169.899994,0,0,0.000000,0.000000,2,-3.310000
1619076323330224128,15,0,-1.000000,0,1,3,0.085521,98.000000,0,0,0.000000,1.200000,2,-3.310000
1619076323330471936,16,0,-0.500000,0,1,3,-0.048869,152.899994,0,0,0.000000,0.700000,2,-3.420000
1619076323330724096,17,0,-1.000000,0,1,3,-0.087266,95.900002,0,0,0.000000,0.550000,2,-3.460000
1619076323330973952,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323331226112,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323331473920,20,0,0.250000,0,1,3,-0.443314,22.200001,0,0,0.000000,1.150000,1,-2.920000
1619076323331725056,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323331974912,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323332227072,23,0,-1.750000,0,1,3,-0.493928,27.100000,0,0,0.000000,1.150000,1,-2.840000
1619076323332475904,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323332724992,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323332975104,26,0,-0.500000,0,1,4,-0.071558,116.599998,0,0,0.000000,1.150000,0,-3.330000
1619076323333206016,27,0,1.500000,0,1,2,0.687660,25.600000,0,0,0.000000,0.000000,1,-2.720000
1619076323333474048,28,0,0.500000,0,1,2,-0.139626,100.900002,0,0,0.000000,0.000000,2,-3.300000
1619076323333704960,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323333975040,30,0,0.000000,0,0,1,0.151844,54.400002,0,0,0.000000,0.000000,2,-8.150000
1619076323334223104,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323334472960,32,0,2.000000,0,1,2,-0.048869,138.199997,0,0,0.000000,0.000000,2,-3.360000
1619076323334724096,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323334973952,34,0,0.500000,0,1,3,0.122173,73.599998,0,0,0.000000,1.050000,2,-3.320000
1619076323335227904,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323335476992,36,0,0.000000,0,0,1,0.043633,176.699997,0,0,0.000000,0.000000,2,-3.320000
1619076323335725056,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323335975936,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323336225024,39,0,-0.500000,0,1,3,0.141372,165.600006,0,0,0.000000,1.050000,2,-3.300000
1619076323336475904,40,0,0.500000,0,1,3,0.158825,54.200001,0,0,0.000000,1.600000,2,-8.320000
1619076323336724992,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323336975872,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323337225984,43,0,7.750000,0,0,4,-0.376991,41.799999,0,0,0.000000,7.050000,0,4.220000
1619076323337476096,44,0,0.000000,0,0,1,-0.434587,49.099998,0,0,0.000000,0.000000,1,-2.940000
1619076323337724928,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323337969920,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323338222080,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323338472960,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323338723072,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323338971904,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323339224064,51,0,-1.500000,0,1,3,-0.607375,31.100000,0,0,0.000000,1.150000,1,-2.660000
1619076323339740928,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323339740928,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323339973120,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323340197120,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323340474880,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323340724992,57,0,-0.500000,0,1,3,0.109956,83.699997,0,0,0.000000,1.050000,2,-3.320000
1619076323340975104,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323341227008,59,0,2.000000,0,1,3,-0.724312,36.099998,0,0,0.000000,1.050000,1,-2.420000
1619076323341474048,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323341724928,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323341974016,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323342224896,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323376475904,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323376722944,1,0,0.250000,0,1,3,-0.101229,83.599998,0,0,0.000000,1.050000,2,-3.260000
1619076323376975872,2,0,-0.250000,0,1,3,-0.485202,11.100000,0,0,0.000000,1.300000,1,-2.680000
1619076323377223936,3,0,0.000000,0,0,1,0.181514,165.600006,0,0,0.000000,0.000000,2,-3.230000
1619076323377474048,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323377748992,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323377971968,6,0,4.250000,0,1,3,0.762709,19.400000,0,0,0.000000,0.000000,1,-2.610000
1619076323378221056,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323378470912,8,0,0.750000,0,1,3,0.792379,4.800000,0,0,0.000000,0.650000,1,-2.910000
1619076323378726912,9,0,0.000000,0,0,1,0.043633,165.500000,0,0,0.000000,0.000000,2,-3.230000
1619076323378970880,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323379222016,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323379502080,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323379736064,13,0,-1.500000,0,1,3,-0.164061,101.400002,0,0,0.000000,-0.050000,2,-2.170000
1619076323379971072,14,0,-1.500000,0,1,2,-0.054105,169.800003,0,0,0.000000,0.000000,2,-3.290000
1619076323380254976,15,0,-1.000000,0,1,4,0.085521,97.800003,0,0,0.000000,1.200000,0,-3.270000
1619076323380487936,16,0,-0.500000,0,1,4,-0.048869,152.800003,0,0,0.000000,0.700000,0,-3.400000
1619076323380755968,17,0,2.000000,0,1,3,-0.094248,95.699997,0,0,0.000000,0.800000,2,-3.340000
1619076323380973056,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323381221888,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323381473024,20,0,0.250000,0,1,3,-0.446804,22.100000,0,0,0.000000,1.150000,1,-2.870000
1619076323381722880,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323381996032,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323382225920,23,0,-2.000000,0,1,3,-0.493928,26.900000,0,0,0.000000,1.150000,1,-2.790000
1619076323382470912,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323382734080,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323383006976,26,0,-0.500000,0,1,3,-0.071558,116.400002,0,0,0.000000,1.150000,2,-3.270000
1619076323383250944,27,0,2.750000,0,1,3,0.691150,25.500000,0,0,0.000000,0.000000,1,-2.690000
1619076323383485952,28,0,0.500000,0,1,7,-0.139626,100.800003,0,0,0.000000,0.000000,0,-3.300000
1619076323383750912,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323383974912,30,0,1.250000,0,1,2,0.151844,53.900002,0,0,0.000000,0.000000,2,-8.120000
1619076323384224000,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323384472064,32,0,4.750000,0,1,3,-0.048869,138.100006,0,0,0.000000,0.000000,2,-3.330000
1619076323384723968,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323384982016,34,0,0.500000,0,1,3,0.122173,73.500000,0,0,0.000000,1.050000,2,-3.270000
1619076323385223936,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323385474048,36,0,-0.250000,0,1,2,0.045379,176.500000,0,0,0.000000,0.000000,2,-3.300000
1619076323385722112,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323385970944,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323386251008,39,0,-0.500000,0,1,4,0.141372,165.399994,0,0,0.000000,1.050000,0,-3.250000
1619076323386470912,40,0,-0.500000,0,1,3,0.160570,53.799999,0,0,0.000000,1.550000,2,-8.270000
1619076323386723072,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323386972928,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323387220992,43,0,7.750000,0,0,4,-0.375246,42.000000,0,0,0.000000,7.050000,0,4.560000
1619076323387508992,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323387726080,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323387972096,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323388226048,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323388478976,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323388741888,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323388976128,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323389476096,51,0,-2.000000,0,1,3,-0.607375,31.000000,0,0,0.000000,1.150000,1,-2.610000
1619076323389723904,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323389975040,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323390223104,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323390473984,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323390725120,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323390972928,57,0,-0.500000,0,1,3,0.106465,83.599998,0,0,0.000000,1.050000,2,-3.270000
1619076323391223040,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323391472896,59,0,1.250000,0,1,3,-0.713840,36.000000,0,0,0.000000,1.050000,1,-2.370000
1619076323391721984,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323391975936,61,0,0.000000,0,0,1,0.075049,110.800003,0,0,0.000000,0.000000,2,-3.230000
1619076323392224000,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323392473088,63,0,0.000000,0,0,1,-0.055851,136.899994,0,0,0.000000,0.000000,2,32.509998
1619076323426471936,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323426726912,1,0,0.250000,0,1,3,-0.102974,83.500000,0,0,0.000000,1.050000,2,-3.200000
1619076323427008000,2,0,0.000000,0,1,3,-0.551524,11.000000,0,0,0.000000,1.250000,1,-2.620000
1619076323427220992,3,0,1.500000,0,1,2,0.178024,165.500000,0,0,0.000000,0.000000,2,-3.210000
1619076323427471872,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323427723008,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076323427973120,6,0,4.250000,0,1,4,0.769690,19.299999,0,0,0.000000,0.000000,0,-2.610000
1619076323428222976,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
