time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076087128562944,19,0,0.750000,0,1,3,-0.029671,119.699997,0,0,0.000000,0.050000,2,-11.130000
1619076087128807936,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076087129056000,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076087129303040,22,0,1.000000,0,1,3,-0.092502,80.400002,0,0,0.000000,0.050000,2,-11.090000
1619076087129556992,23,0,0.000000,0,0,1,-0.413643,18.900000,0,0,0.000000,0.000000,1,9.980000
1619076087129806080,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076087130085120,25,0,2.000000,0,1,3,0.066323,93.400002,0,0,0.000000,0.050000,2,-11.110000
1619076087130304000,26,0,0.750000,0,1,3,0.029671,100.500000,0,0,0.000000,0.050000,2,-11.130000
1619076087130554112,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076087130812928,28,0,0.000000,0,0,1,0.038397,151.800003,0,0,0.000000,0.000000,2,-11.080000
1619076087131058944,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076087131301888,30,0,0.750000,0,1,3,-0.123918,64.900002,0,0,0.000000,0.100000,2,-11.050000
1619076087131555072,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076087131805952,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076087132055040,33,0,0.000000,0,0,1,-0.572468,3.700000,0,0,0.000000,0.000000,1,-8.150000
1619076087132303872,34,0,0.250000,0,1,4,-0.719076,12.900000,0,0,0.000000,0.050000,0,-9.230000
1619076087132589056,35,0,-0.250000,0,1,3,-0.315905,29.600000,0,0,0.000000,0.300000,1,-10.650000
1619076087132805888,36,0,-2.500000,0,1,3,0.036652,171.399994,0,0,0.000000,0.000000,2,-11.110000
1619076087133056000,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076087133305088,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076087133553920,39,0,-1.000000,0,1,2,-0.104720,73.000000,0,0,0.000000,0.000000,2,-11.120000
