time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076319283172096,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076319283422976,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076319283673088,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076319283922944,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076319284175872,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076319284427008,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076319284679936,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076319284923904,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076319285171968,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076319285426944,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076319285675008,33,0,-2.250000,0,1,3,-0.123918,116.199997,0,0,0.000000,0.250000,2,-5.780000
1619076319285923072,34,0,1.000000,0,1,2,0.115192,94.300003,0,0,0.000000,0.000000,2,-6.950000
1619076319286173952,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076319287450112,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076319287695872,37,0,-1.500000,0,1,3,-0.261799,46.799999,0,0,0.000000,0.450000,1,-6.720000
1619076319287958016,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076319288179968,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076319288423936,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076319288676096,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076319288924928,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076319289176064,43,0,-4.250000,0,1,3,-0.034907,171.100006,0,0,0.000000,0.700000,2,-7.000000
1619076319289426944,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076319289675008,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076319289928960,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076319290178048,47,0,-0.750000,0,1,3,-0.190241,25.000000,0,0,0.000000,0.650000,3,-6.860000
1619076319290465024,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076319290676992,49,0,0.000000,0,1,3,0.720821,34.200001,0,0,0.000000,1.200000,1,-5.440000
1619076319290926080,50,0,-0.250000,0,1,4,-0.797615,7.400000,0,0,0.000000,2.550000,0,-5.020000
1619076319290927104,51,0,-1.000000,0,1,3,-0.336849,47.900002,0,0,0.000000,0.800000,1,-6.550000
1619076319291425024,52,0,0.000000,0,0,1,-0.129154,94.199997,0,0,0.000000,0.000000,2,-6.880000
1619076319291675904,53,0,1.500000,0,1,3,0.631809,55.700001,0,0,0.000000,0.700000,1,-5.780000
1619076319291927040,54,0,0.000000,0,0,1,0.089012,119.500000,0,0,0.000000,0.000000,2,-6.930000
1619076319291929088,55,0,-0.750000,0,1,3,0.621337,49.099998,0,0,0.000000,0.950000,1,-5.800000
1619076319292174080,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
