time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076858638130944,18,0,0.000000,0,0,1,-0.050615,123.500000,0,0,0.000000,0.000000,2,-7.370000
1619076858638381056,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076858638632960,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076858638882048,21,0,3.000000,0,1,3,0.101229,118.599998,0,0,0.000000,0.850000,2,-7.480000
1619076858639131904,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076858639382016,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076858639633920,24,0,0.000000,0,0,1,-0.111701,22.200001,0,0,0.000000,0.000000,1,-6.590000
1619076858639886080,25,0,0.250000,0,1,3,0.546288,23.400000,0,0,0.000000,1.950000,1,-6.390000
1619076858640133120,26,0,0.250000,0,1,3,-0.075049,85.300003,0,0,0.000000,1.350000,2,-7.400000
1619076858640382976,27,0,1.500000,0,1,7,0.333358,42.299999,0,0,0.000000,0.000000,0,-7.210000
1619076858640632064,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076858640880896,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076858641131008,30,0,-0.250000,0,1,3,-0.022689,147.600006,0,0,0.000000,1.300000,2,-7.410000
1619076858641380096,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076858641629952,32,0,1.250000,0,1,4,-0.083776,70.699997,0,0,0.000000,1.250000,0,-7.480000
1619076858641880064,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076858642128896,34,0,2.000000,0,0,4,-0.198968,63.099998,0,0,0.000000,1.950000,0,8.590000
1619076858642381056,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076858642630912,36,0,-1.250000,0,1,3,-0.267035,18.100000,0,0,0.000000,0.950000,1,-7.180000
1619076858642878976,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076858643129088,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
