time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075746382793984,50,0,0.000000,0,0,1,0.150098,75.400002,0,0,0.000000,0.000000,2,-9.830000
1619075746383058944,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075746383255040,52,0,0.500000,0,0,3,-0.031416,121.800003,0,0,0.000000,1.050000,2,4.760000
1619075746383546112,53,0,-0.750000,0,1,3,-0.193732,49.200001,0,0,0.000000,1.450000,1,-9.660000
1619075746383812096,54,0,-1.500000,0,1,3,-0.218166,11.600000,0,0,0.000000,1.250000,1,-9.600000
1619075746384008960,55,0,-0.500000,0,1,2,-0.310669,28.500000,0,0,0.000000,0.000000,1,-9.350000
1619075746384260096,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075746384530944,57,0,0.000000,0,0,1,-0.678933,38.099998,0,0,0.000000,0.000000,1,-7.380000
1619075746384761088,58,0,2.750000,0,1,4,0.303687,26.000000,0,0,0.000000,1.100000,0,-9.610000
1619075746385010944,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075746385263104,60,0,-0.750000,0,1,3,-0.102974,20.700001,0,0,0.000000,1.200000,3,-9.760000
1619075746385530112,61,0,2.750000,0,1,3,0.596903,47.299999,0,0,0.000000,1.650000,1,-8.460000
1619075746385792000,62,0,-0.500000,0,1,4,0.062832,81.000000,0,0,0.000000,1.450000,0,-9.870000
1619075746386014976,63,0,0.000000,0,1,4,-0.757473,12.900000,0,0,0.000000,2.300000,0,-7.770000
1619075746419280896,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075746419545088,1,0,-1.750000,0,1,4,-0.061087,42.200001,0,0,0.000000,1.400000,0,-9.770000
1619075746419783936,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075746420050944,3,0,-1.250000,0,1,3,0.050615,89.900002,0,0,0.000000,1.500000,2,-9.780000
1619075746421299968,4,0,2.750000,0,1,3,-0.109956,104.400002,0,0,0.000000,1.400000,2,-9.730000
1619075746421529088,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075746421778944,6,0,-0.250000,0,1,2,0.003491,133.100006,0,0,0.000000,0.000000,2,-9.860000
1619075746422031104,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075746422295040,8,0,-3.750000,0,1,3,-0.024435,167.500000,0,0,0.000000,0.450000,2,-9.940000
1619075746422528000,9,0,-0.750000,0,1,3,-0.106465,32.099998,0,0,0.000000,1.300000,3,-9.730000
1619075746422779904,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
