time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075769922085888,6,0,0.000000,0,0,1,0.186750,38.099998,0,0,0.000000,0.000000,1,-10.580000
1619075769922339072,7,0,-3.250000,0,1,4,0.034907,100.699997,0,0,0.000000,-0.050000,0,-10.700000
1619075769922585088,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075769922838016,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075769923086080,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075769923341056,11,0,-0.250000,0,1,3,0.095993,67.099998,0,0,0.000000,0.000000,2,-10.670000
1619075769923584000,12,0,2.750000,0,1,3,0.155334,60.900002,0,0,0.000000,0.000000,2,-10.610000
1619075769923836928,13,0,0.250000,0,1,4,0.513127,14.600000,0,0,0.000000,-0.150000,0,-10.270000
1619075769924084992,14,0,-1.250000,0,1,2,-0.006981,150.199997,0,0,0.000000,0.000000,2,-10.700000
1619075769924335104,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075769924585984,16,0,-0.250000,0,1,7,0.178024,142.300003,0,0,0.000000,0.000000,0,-10.520000
1619075769924837888,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075769925110016,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075769925338112,19,0,-0.750000,0,1,3,-0.068068,72.300003,0,0,0.000000,0.000000,2,-10.640000
1619075769925586944,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075769925837056,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075769926087936,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075769926338048,23,0,0.500000,0,1,3,0.434587,49.500000,0,0,0.000000,0.000000,1,-9.910000
1619075769926586880,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075769926838016,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075769927109888,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075769927335936,27,0,-0.250000,0,1,3,-0.080285,42.900002,0,0,0.000000,0.050000,2,-10.640000
1619075769927586048,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075769927836928,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075769928084992,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075769928335104,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075769928587008,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075769928837120,33,0,4.750000,0,1,4,0.137881,50.200001,0,0,0.000000,-0.050000,0,-10.660000
1619075769929108992,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075769929338112,35,0,-0.750000,0,1,3,-0.385718,42.599998,0,0,0.000000,0.050000,1,-9.930000
1619075769929588992,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075769929836032,37,0,-1.500000,0,1,2,0.108210,79.000000,0,0,0.000000,0.000000,2,-10.650000
1619075769930107904,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075769930334976,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075769930586112,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075769930853888,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075769931086080,42,0,-0.750000,0,1,4,-0.806342,20.900000,0,0,0.000000,1.550000,0,-7.790000
1619075769931335936,43,0,-1.250000,0,1,3,0.005236,125.000000,0,0,0.000000,0.000000,2,-10.730000
1619075769931586048,44,0,1.750000,0,1,3,0.054105,84.300003,0,0,0.000000,0.000000,2,-10.650000
1619075769931836928,45,0,-2.250000,0,1,3,0.024435,109.400002,0,0,0.000000,0.000000,2,-10.680000
1619075769932089088,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075769932336896,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075769932588032,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075769932837888,49,0,-0.750000,0,1,4,-0.080285,17.500000,0,0,0.000000,0.000000,0,-10.610000
1619075769933086976,50,0,-0.500000,0,1,2,-0.031416,172.000000,0,0,0.000000,0.000000,2,-10.670000
1619075769933337088,51,0,0.000000,0,1,3,-0.280998,8.800000,0,0,0.000000,0.450000,1,-10.230000
1619075769933587968,52,0,-2.000000,0,1,3,-0.020944,162.000000,0,0,0.000000,0.000000,2,-10.690000
1619075769933861120,53,0,1.250000,0,1,4,0.237365,29.600000,0,0,0.000000,0.000000,0,-10.560000
1619075769934086912,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075769934337024,55,0,0.250000,0,1,3,-0.551524,29.000000,0,0,0.000000,0.950000,1,-9.020000
1619075769934586880,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075769934860032,57,0,1.000000,0,1,3,0.312414,26.200001,0,0,0.000000,0.050000,1,-10.350000
1619075769935113984,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
