time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076051586379008,50,0,-0.750000,0,1,2,-0.661480,29.799999,0,0,0.000000,0.000000,1,-8.410000
1619076051586663936,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076051586878976,52,0,0.500000,0,1,3,0.038397,98.599998,0,0,0.000000,-0.050000,2,-10.760000
1619076051587128064,53,0,0.500000,0,1,4,-0.790634,21.200001,0,0,0.000000,1.400000,0,-7.770000
1619076051587378944,54,0,1.000000,0,1,3,0.017453,86.599998,0,0,0.000000,0.000000,2,-10.770000
1619076051587662080,55,0,-1.000000,0,1,3,0.520108,17.700001,0,0,0.000000,0.400000,1,-9.830000
1619076051587855872,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076051588130048,57,0,1.250000,0,1,3,0.059341,144.300003,0,0,0.000000,-0.050000,2,-10.760000
1619076051588377088,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076051588634112,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076051588880896,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076051589127936,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076051589376000,62,0,0.500000,0,1,3,0.055851,64.300003,0,0,0.000000,0.000000,2,-10.770000
1619076051589603072,63,0,5.250000,0,1,3,0.020944,74.099998,0,0,0.000000,-0.050000,2,-10.740000
1619076051623124992,0,0,1.500000,0,1,3,0.064577,167.100006,0,0,0.000000,0.000000,2,-10.790000
1619076051623375104,1,0,-1.250000,0,1,2,-0.019199,58.500000,0,0,0.000000,0.000000,2,-10.730000
1619076051623635968,2,0,-7.750000,0,1,3,-0.031416,33.299999,0,0,0.000000,0.000000,3,-10.770000
1619076051623875072,3,0,1.000000,0,1,3,0.054105,130.500000,0,0,0.000000,0.000000,2,-10.810000
1619076051624875008,4,0,-1.000000,0,1,4,-0.830777,3.100000,0,0,0.000000,2.650000,0,-8.480000
1619076051625121024,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076051625371904,6,0,0.500000,0,1,3,-0.082030,17.799999,0,0,0.000000,0.000000,3,-10.720000
1619076051625622016,7,0,0.000000,0,0,1,0.104720,63.799999,0,0,0.000000,0.000000,2,-10.740000
1619076051625874944,8,0,-2.000000,0,1,2,-0.010472,63.700001,0,0,0.000000,0.000000,2,-10.730000
1619076051626123008,9,0,0.000000,0,0,1,0.387463,21.100000,0,0,0.000000,0.000000,1,-10.340000
1619076051626373888,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076051626624000,11,0,0.000000,0,0,1,0.132645,74.199997,0,0,0.000000,0.000000,2,-10.740000
1619076051626874112,12,0,3.750000,0,1,3,-0.556760,27.500000,0,0,0.000000,1.200000,1,-8.910000
1619076051627124992,13,0,0.500000,0,1,3,-0.005236,44.400002,0,0,0.000000,0.000000,2,-10.740000
1619076051627375104,14,0,0.000000,0,0,1,0.034907,142.399994,0,0,0.000000,0.000000,2,-11.910000
1619076051627621888,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076051627875072,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076051628135936,17,0,-1.000000,0,1,3,0.132645,80.500000,0,0,0.000000,0.000000,2,-10.770000
1619076051628375040,18,0,3.750000,0,1,3,0.666716,12.500000,0,0,0.000000,0.700000,1,-9.270000
1619076051628623104,19,0,0.250000,0,1,4,-0.891863,22.799999,0,0,0.000000,2.100000,0,-6.700000
1619076051628872960,20,0,0.000000,0,0,1,-0.411898,6.300000,0,0,0.000000,0.000000,1,-9.950000
1619076051629123072,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
