time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076655492625920,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076655492879104,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076655493125888,43,0,0.000000,0,0,3,0.089012,67.900002,0,0,0.000000,0.200000,2,0.020000
1619076655493635072,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076655493875968,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076655494126080,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076655494375936,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076655494648064,48,0,-0.500000,0,0,4,-0.474730,38.599998,0,0,0.000000,0.200000,0,0.000000
1619076655494875904,49,0,0.000000,0,0,1,-0.158825,75.599998,0,0,0.000000,0.000000,2,-0.010000
1619076655495130112,50,0,-0.500000,0,0,3,-0.094248,102.400002,1,0,0.000000,0.200000,2,0.020000
1619076655495130880,51,0,0.750000,0,1,3,-0.471239,33.299999,0,0,0.000000,-0.050000,1,-1.160000
1619076655495625984,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076655495877888,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076655496128000,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076655496377088,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076655496624896,56,0,0.250000,0,0,3,-0.080285,129.100006,1,0,0.000000,0.150000,2,-0.020000
