time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076622484416000,15,0,-0.750000,0,1,3,0.057596,68.500000,0,0,0.000000,0.000000,2,-11.050000
1619076622484687872,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622484913920,17,0,-2.000000,0,1,4,-0.846485,12.700000,0,0,0.000000,1.300000,0,-8.100000
1619076622485165056,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622485415936,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622485698048,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622485946880,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622486164992,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622486414080,23,0,-5.250000,0,1,4,-0.631809,34.400002,0,0,0.000000,0.300000,0,-9.050000
1619076622486671872,24,0,0.500000,0,1,4,-0.270526,39.099998,0,0,0.000000,0.150000,0,-10.700000
1619076622486918912,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622487164928,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622487414016,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622487665920,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622487916032,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622488168960,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622488416000,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622488666880,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622488914944,33,0,-0.250000,0,1,7,-0.403171,54.900002,0,0,0.000000,0.000000,0,-10.100000
1619076622489167872,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622489415936,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622490668032,36,0,-1.250000,0,1,2,-0.364774,43.900002,0,0,0.000000,0.000000,1,-10.300000
1619076622490917888,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622491166976,38,0,-3.250000,0,1,3,-0.153589,88.400002,0,0,0.000000,0.000000,2,-10.910000
1619076622491418112,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622491687936,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622491916032,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622492164096,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622492416000,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622492687872,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622492918016,45,0,-1.000000,0,1,3,0.006981,170.500000,0,0,0.000000,0.000000,2,-11.050000
1619076622493166080,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622493415936,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622493689088,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622493915904,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622494166016,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622494416896,51,0,0.000000,0,1,4,0.073304,52.099998,0,0,0.000000,0.050000,0,-11.060000
1619076622494692096,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622494919936,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622495165952,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622495416064,55,0,0.000000,0,1,4,0.029671,117.699997,0,0,0.000000,0.050000,0,-11.070000
1619076622495688960,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622495917056,57,0,0.250000,0,1,3,-0.097738,32.799999,0,0,0.000000,0.000000,3,-4.050000
1619076622496167936,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622496418048,59,0,-0.500000,0,1,3,0.125664,39.299999,0,0,0.000000,0.100000,1,-11.030000
1619076622496688128,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076622496918016,61,0,0.000000,0,1,4,0.041888,84.800003,0,0,0.000000,0.000000,0,-11.030000
