time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076162679318016,18,0,0.000000,0,0,1,-0.097738,146.500000,0,0,0.000000,0.000000,2,-3.880000
1619076162679568896,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076162679819008,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076162680069888,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076162680317952,22,0,0.500000,0,1,3,-0.539307,10.000000,0,0,0.000000,0.700000,1,-3.100000
1619076162680569088,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076162680852992,24,0,0.500000,0,1,4,0.075049,85.400002,0,0,0.000000,0.000000,0,-3.950000
1619076162681072128,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076162681320960,26,0,0.000000,0,1,3,-0.057596,76.199997,0,0,0.000000,0.100000,2,-3.990000
1619076162681570048,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076162681818112,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076162682071040,29,0,-1.250000,0,1,4,0.073304,97.199997,0,0,0.000000,0.050000,0,-3.980000
1619076162682320896,30,0,0.250000,0,1,3,0.120428,49.700001,0,0,0.000000,0.300000,2,-3.910000
1619076162682818048,31,0,0.250000,0,1,3,-0.174533,29.000000,0,0,0.000000,0.250000,1,-3.880000
1619076162683068928,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076162683316992,33,0,3.000000,0,1,3,0.436332,18.900000,0,0,0.000000,0.000000,1,-3.710000
1619076162683567104,34,0,-0.750000,0,1,3,0.013963,142.899994,0,0,0.000000,0.400000,2,-3.870000
1619076162683816960,35,0,1.000000,0,1,5,0.376991,21.500000,0,0,0.000000,0.000000,1,-3.780000
1619076162684068096,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076162684316928,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076162684567040,38,0,0.000000,0,0,1,0.019199,165.199997,0,0,0.000000,0.000000,2,-3.900000
1619076162684819968,39,0,0.750000,0,1,3,0.005236,122.199997,0,0,0.000000,0.400000,2,-3.900000
1619076162685065984,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076162685317888,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076162685566976,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
