time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075812430669056,39,0,0.000000,0,1,3,0.404916,26.000000,0,0,0.000000,0.300000,1,-10.580000
1619075812430918912,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812431173120,41,0,0.000000,0,0,1,0.359538,27.000000,0,0,0.000000,0.000000,1,-46.270000
1619075812431421952,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812431670016,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812431920128,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812432168960,45,0,-2.750000,0,1,3,0.013963,124.000000,0,0,0.000000,0.050000,2,-11.120000
1619075812432419072,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812432670976,47,0,-0.500000,0,1,3,0.708604,16.100000,0,0,0.000000,2.300000,1,-9.140000
1619075812432922880,48,0,-0.250000,0,1,2,-0.581195,58.099998,0,0,0.000000,0.000000,1,-9.290000
1619075812433169920,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812433421056,50,0,-0.500000,0,1,2,-0.389208,58.299999,0,0,0.000000,0.000000,1,-10.220000
1619075812433692928,51,0,2.750000,0,1,3,0.054105,172.000000,0,0,0.000000,0.000000,2,-11.090000
1619075812433916928,52,0,-0.500000,0,1,7,-0.010472,152.300003,0,0,0.000000,0.000000,0,-11.100000
1619075812434171904,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812434416896,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812434671104,55,0,0.000000,0,0,1,0.492183,20.200001,0,0,0.000000,0.000000,1,-9.980000
1619075812434924032,56,0,-0.500000,0,1,3,0.158825,56.700001,0,0,0.000000,0.150000,2,-11.040000
1619075812435169024,57,0,0.000000,0,1,3,0.884882,13.300000,0,0,0.000000,2.900000,1,-8.200000
1619075812435421952,58,0,-2.500000,0,1,3,-0.066323,119.500000,0,0,0.000000,-0.050000,2,-11.060000
1619075812435670016,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812435919104,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812436169984,61,0,-1.000000,0,1,3,0.118682,68.099998,0,0,0.000000,0.050000,2,-11.090000
1619075812436420096,62,0,-0.750000,0,1,3,-0.242601,23.200001,0,0,0.000000,0.300000,1,-10.710000
1619075812436669952,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812470167040,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812470415104,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812470665984,2,0,-1.250000,0,1,3,0.111701,166.300003,0,0,0.000000,0.050000,2,-11.050000
1619075812470916096,3,0,-0.500000,0,1,3,-0.516617,29.900000,0,0,0.000000,0.400000,1,-9.600000
1619075812471956992,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812472183040,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812472418048,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812472666112,7,0,-0.500000,0,1,3,0.089012,80.099998,0,0,0.000000,0.050000,2,-11.080000
1619075812472945920,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812473169920,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812473416960,10,0,-0.500000,0,1,3,-0.078540,88.400002,0,0,0.000000,0.100000,2,-11.060000
1619075812473669888,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812473943040,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812474194944,13,0,-1.000000,0,1,3,0.303687,33.700001,0,0,0.000000,0.200000,1,-10.840000
1619075812474416896,14,0,1.750000,0,1,3,0.139626,147.300003,0,0,0.000000,0.000000,2,-11.030000
1619075812474706944,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812474917888,16,0,-4.250000,0,1,3,-0.668461,33.900002,0,0,0.000000,0.050000,1,-8.620000
1619075812475169024,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812475418112,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812475666944,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812475945984,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812476171008,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812476416000,22,0,0.500000,0,1,3,-0.544543,42.900002,0,0,0.000000,0.800000,1,-9.380000
1619075812476705024,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812476984064,24,0,-1.750000,0,1,3,0.071558,137.500000,0,0,0.000000,1.050000,2,-19.570000
1619075812477192960,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812477416960,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812477693952,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812477943040,28,0,5.000000,0,1,3,0.218166,42.400002,0,0,0.000000,0.050000,3,-10.940000
1619075812478194944,29,0,-2.250000,0,1,3,-0.118682,138.399994,0,0,0.000000,0.050000,2,-11.030000
1619075812478416896,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812478668032,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812478984960,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812479166976,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812479416064,34,0,-1.000000,0,1,3,-0.024435,73.000000,0,0,0.000000,0.050000,2,-11.110000
1619075812479667968,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812479917056,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812480165888,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812480416000,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812480666880,39,0,0.000000,0,1,3,0.420624,25.100000,0,0,0.000000,0.500000,1,-10.490000
1619075812480913920,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812481167104,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812481454080,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812481689088,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812481920000,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812482167040,45,0,-2.750000,0,1,3,0.015708,123.500000,0,0,0.000000,0.050000,2,-11.120000
1619075812482455040,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812482671104,47,0,-0.500000,0,1,3,0.734784,15.700000,0,0,0.000000,2.300000,1,-9.030000
1619075812482917888,48,0,-0.250000,0,1,2,-0.586431,57.599998,0,0,0.000000,0.000000,1,-9.270000
1619075812483166976,49,0,0.000000,0,0,1,0.272271,27.000000,0,0,0.000000,0.000000,1,-47.299999
1619075812483417088,50,0,-0.750000,0,1,2,-0.390954,57.799999,0,0,0.000000,0.000000,1,-10.210000
1619075812483672064,51,0,1.500000,0,1,3,0.055851,171.399994,0,0,0.000000,0.000000,2,-11.090000
1619075812483919104,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812484207104,53,0,0.000000,0,0,1,-0.403171,36.799999,0,0,0.000000,0.000000,1,-10.040000
1619075812484420096,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812484667904,55,0,1.000000,0,1,2,0.544543,19.799999,0,0,0.000000,0.000000,1,-9.970000
1619075812484916992,56,0,-0.500000,0,1,3,0.160570,56.200001,0,0,0.000000,0.150000,2,-11.030000
1619075812485168128,57,0,0.000000,0,1,4,0.893609,12.900000,0,0,0.000000,2.900000,0,-8.060000
1619075812485420032,58,0,-2.750000,0,1,3,-0.064577,119.000000,0,0,0.000000,0.000000,2,-11.060000
1619075812485671936,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812485957120,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812486194944,61,0,-1.000000,0,1,4,0.120428,67.500000,0,0,0.000000,0.050000,0,-11.090000
1619075812486448128,62,0,-0.750000,0,1,3,-0.251327,22.700001,0,0,0.000000,0.350000,1,-10.680000
1619075812486668032,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075812520165120,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
