time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076576440925952,43,0,-0.750000,0,1,4,-0.164061,55.299999,0,0,0.000000,-0.450000,0,-8.550000
1619076576441176064,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076576441424896,45,0,0.750000,0,1,2,-0.041888,133.100006,0,0,0.000000,0.000000,2,-8.750000
1619076576441675008,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076576441925888,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076576442178048,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076576442426112,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076576442676992,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076576442927104,51,0,1.000000,0,1,3,0.080285,99.800003,0,0,0.000000,-0.100000,2,-8.660000
1619076576443175936,52,0,-0.500000,0,1,2,-0.153589,175.100006,0,0,0.000000,-0.050000,2,-8.670000
1619076576443427072,53,0,-1.750000,0,0,3,0.092502,126.500000,0,0,0.000000,0.000000,2,3.450000
1619076576443675904,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076576443926016,55,0,0.250000,0,1,3,0.247837,34.200001,0,0,0.000000,-0.450000,1,-8.580000
1619076576444176896,56,0,3.750000,0,1,4,0.102974,76.800003,0,0,0.000000,-0.050000,0,-8.680000
1619076576444425984,57,0,0.250000,0,0,4,0.012217,54.700001,1,0,0.000000,-0.800000,0,-0.030000
1619076576444677888,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076576444926976,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
