time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076348289601024,51,0,0.000000,0,0,3,-0.687660,26.600000,0,0,0.000000,0.150000,1,0.010000
1619076348289831936,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076348290080000,53,0,0.000000,0,0,1,-0.146608,95.300003,0,0,0.000000,0.000000,2,0.010000
1619076348290331904,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076348290582016,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076348290831104,56,0,-5.750000,0,0,3,0.129154,48.799999,1,0,0.000000,1.150000,2,1.120000
1619076348291081984,57,0,-0.250000,0,0,3,0.076794,92.900002,1,0,0.000000,0.150000,2,-0.010000
1619076348291333120,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076348291580928,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076348291831040,60,0,0.000000,0,0,4,0.082030,100.300003,1,0,0.000000,0.000000,0,-0.010000
1619076348292079104,61,0,0.000000,0,0,1,0.186750,49.099998,0,0,0.000000,0.000000,2,1.360000
1619076348292326912,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076348292640000,63,0,0.250000,0,0,4,0.111701,80.500000,0,0,0.000000,0.250000,0,0.020000
1619076348326850048,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076348327099904,1,0,0.250000,0,0,3,-0.101229,80.300003,0,0,0.000000,0.100000,2,-0.030000
1619076348327350016,2,0,-0.500000,0,0,3,-0.565487,12.800000,0,0,0.000000,0.000000,1,-0.010000
