time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076180684814080,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180685062912,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180685312000,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180685564928,39,0,0.250000,0,0,3,-0.385718,16.700001,0,0,0.000000,0.050000,1,1.700000
1619076180685818880,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180686061056,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180686310912,42,0,-0.250000,0,0,2,-0.289725,22.400000,0,0,0.000000,0.000000,1,1.800000
1619076180686566912,43,0,4.000000,0,0,3,0.228638,26.600000,0,0,0.000000,0.000000,1,1.820000
1619076180686812928,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180687060992,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180687311872,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180687560960,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180687810048,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180688065024,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180688314112,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180688562944,51,0,0.250000,0,0,4,0.127409,61.700001,0,0,0.000000,0.000000,0,1.640000
1619076180688814080,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180689064960,53,0,-1.750000,0,0,2,-0.137881,143.199997,0,0,0.000000,0.000000,2,1.850000
1619076180689315072,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180689565952,55,0,0.750000,0,0,3,-0.024435,151.199997,0,0,0.000000,-0.050000,2,1.800000
1619076180689837056,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180690064896,57,0,0.000000,0,0,3,-0.143117,36.099998,0,0,0.000000,0.000000,2,1.830000
1619076180690315008,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180690565120,59,0,0.250000,0,1,3,0.027925,59.900002,0,0,0.000000,-0.800000,2,-10.550000
1619076180690842112,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180691065088,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180691314944,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180691565056,63,0,0.000000,0,0,3,-0.041888,87.400002,0,0,0.000000,0.000000,2,1.870000
1619076180724583936,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180724834048,1,0,0.000000,0,0,4,0.143117,51.900002,0,0,0.000000,0.050000,0,1.850000
1619076180725083904,2,0,0.250000,0,0,3,0.167552,44.400002,0,0,0.000000,0.000000,2,1.800000
1619076180725332992,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180725829888,4,0,-0.250000,0,0,3,0.219911,32.500000,0,0,0.000000,0.000000,1,1.800000
1619076180726085888,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180726330880,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180726580992,7,0,-0.250000,0,0,3,0.057596,143.000000,0,0,0.000000,0.000000,2,1.860000
1619076180726822912,8,0,-3.250000,0,0,4,-0.219911,28.600000,0,0,0.000000,0.000000,0,1.820000
1619076180727083008,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180727331072,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180727579904,11,0,0.250000,0,0,3,0.050615,160.600006,0,0,0.000000,0.000000,2,1.880000
1619076180727830016,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180728082944,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180728331008,14,0,0.000000,0,0,3,-0.034907,100.900002,0,0,0.000000,0.000000,2,1.880000
1619076180728598016,15,0,0.500000,0,0,3,0.644027,9.200000,0,0,0.000000,0.200000,1,1.500000
1619076180728832000,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180729083904,17,0,0.000000,0,0,4,0.106465,87.599998,0,0,0.000000,0.000000,0,1.850000
1619076180729331968,18,0,0.000000,0,0,7,0.008727,16.299999,0,0,0.000000,0.000000,0,-0.160000
1619076180729582080,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180729836032,20,0,0.250000,0,0,4,0.113446,75.900002,0,0,0.000000,0.000000,0,1.830000
1619076180730083072,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180730372096,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180730583040,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180730833920,24,0,0.250000,0,0,4,-0.251327,60.000000,0,0,0.000000,0.050000,0,1.800000
1619076180731084032,25,0,-0.250000,0,0,4,0.085521,138.199997,0,0,0.000000,0.050000,0,1.870000
1619076180731366912,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180731366912,27,0,0.250000,0,0,3,0.280998,18.900000,0,0,0.000000,0.050000,1,1.770000
1619076180731848960,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180732105984,29,0,0.000000,0,0,4,-0.101229,52.299999,0,0,0.000000,0.000000,0,1.870000
1619076180732335104,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180732582912,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180732832000,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180733083904,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180733331968,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180733582080,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180734832896,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180735083008,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180735333888,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180735586048,39,0,0.250000,0,0,3,-0.387463,16.700001,0,0,0.000000,0.050000,1,1.700000
1619076180735834112,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180736083968,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180736335104,42,0,-0.250000,0,0,7,-0.287979,22.400000,0,0,0.000000,0.000000,0,1.800000
1619076180736335872,43,0,3.250000,0,0,3,0.228638,26.700001,0,0,0.000000,0.000000,1,1.820000
1619076180736832000,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180737084928,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180737334016,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180737584128,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180737831936,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180738085120,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180738332928,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180738583040,51,0,0.250000,0,0,4,0.127409,61.799999,0,0,0.000000,0.000000,0,1.640000
1619076180738831872,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076180739083008,53,0,-3.000000,0,0,2,-0.134390,143.300003,0,0,0.000000,0.000000,2,1.850000
