time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076218225658112,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218226408960,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218226656000,5,0,0.750000,0,0,3,0.041888,85.599998,0,0,0.000000,0.050000,2,11.000000
1619076218226928896,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218227159040,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218227411968,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218227659008,9,0,3.750000,0,0,3,-0.013963,165.399994,0,0,0.000000,0.000000,2,11.020000
1619076218227930880,10,0,-1.250000,0,0,7,-0.539307,7.100000,0,0,0.000000,0.050000,0,9.410000
1619076218228156928,11,0,1.000000,0,0,3,0.026180,95.800003,0,0,0.000000,0.200000,2,10.990000
1619076218228408064,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218228657920,13,0,1.000000,0,0,4,-0.071558,67.900002,0,0,0.000000,0.150000,0,10.980000
1619076218228930048,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218229179904,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218229408000,16,0,1.000000,0,0,4,-0.012217,150.600006,0,0,0.000000,0.200000,0,11.010000
1619076218229657088,17,0,-8.000000,0,0,4,0.027925,184.899994,0,0,0.000000,0.000000,0,11.020000
1619076218229928960,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218230178048,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218230406912,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218230654976,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218230928896,22,0,0.500000,0,0,2,0.486947,14.900000,0,0,0.000000,-0.050000,1,9.760000
1619076218231162112,23,0,1.250000,0,0,4,-0.123918,27.000000,0,0,0.000000,1.300000,0,11.780000
1619076218231436032,24,0,1.250000,0,0,3,0.010472,108.599998,0,0,0.000000,0.000000,2,11.010000
1619076218231682048,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218231930880,26,0,1.250000,0,0,3,-0.308923,11.600000,0,0,0.000000,1.050000,1,10.250000
1619076218232180992,27,0,0.000000,0,0,1,-0.031416,141.300003,0,0,0.000000,0.000000,2,11.030000
1619076218232414976,28,0,1.750000,0,0,3,0.132645,42.500000,0,0,0.000000,0.050000,2,10.840000
1619076218232680960,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218232930048,30,0,0.000000,0,0,1,-0.000000,123.300003,0,0,0.000000,0.000000,2,11.020000
1619076218233184000,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218233427968,32,0,1.000000,0,0,3,0.064577,75.900002,0,0,0.000000,0.200000,2,11.010000
1619076218233681920,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218233929984,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218234181888,35,0,0.000000,0,0,3,0.303687,21.100000,0,0,0.000000,1.700000,1,10.630000
1619076218234432000,36,0,0.750000,0,0,3,0.089012,59.700001,0,0,0.000000,0.200000,2,11.010000
1619076218234680064,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218234930944,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218235181056,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218235429888,40,0,-0.250000,0,1,3,-0.015708,50.599998,0,0,0.000000,0.000000,2,-1.960000
1619076218235682048,41,0,0.500000,0,0,4,0.003491,143.899994,0,0,0.000000,0.200000,0,11.010000
1619076218235930112,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218236179968,43,0,0.000000,0,0,3,0.198968,32.799999,0,0,0.000000,0.250000,1,10.770000
1619076218236427008,44,0,0.000000,0,0,1,-0.127409,18.100000,0,0,0.000000,0.000000,1,10.930000
1619076218236678912,45,0,-1.250000,0,0,3,0.005236,129.699997,0,0,0.000000,0.000000,2,10.950000
1619076218236914944,46,0,0.000000,0,0,4,0.015708,116.199997,0,0,0.000000,0.100000,0,11.000000
1619076218237178880,47,0,0.500000,0,0,4,0.027925,137.100006,0,0,0.000000,0.200000,0,11.010000
1619076218237432064,48,0,0.750000,0,0,4,0.115192,50.599998,0,0,0.000000,0.400000,0,11.180000
1619076218237680896,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218237928960,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218238179072,51,0,0.500000,0,0,4,0.102974,90.800003,0,0,0.000000,0.250000,0,11.070000
1619076218238427904,52,0,4.500000,0,0,4,0.432842,55.599998,0,0,0.000000,0.000000,0,10.030000
1619076218238699008,53,0,0.000000,0,0,3,-0.092502,42.599998,0,0,0.000000,0.200000,1,10.950000
1619076218238929920,54,0,2.750000,0,0,3,0.726057,10.300000,0,0,0.000000,0.050000,1,8.130000
1619076218239182080,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218239429888,56,0,0.250000,0,0,3,0.532325,21.799999,0,0,0.000000,0.200000,1,9.410000
1619076218239680000,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218239930880,58,0,-1.000000,0,0,3,0.549779,33.400002,0,0,0.000000,1.500000,1,9.440000
1619076218240182016,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218240429056,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218240680960,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218240933120,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218241179904,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218274926080,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218275181056,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218275429888,2,0,4.750000,0,0,4,0.130900,131.100006,0,0,0.000000,0.000000,0,10.890000
1619076218275672064,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218276429056,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218276674048,5,0,0.750000,0,0,3,0.038397,86.199997,0,0,0.000000,0.050000,2,11.000000
1619076218276929024,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218277179904,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218277431040,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218277680128,9,0,3.750000,0,0,4,-0.013963,166.000000,0,0,0.000000,0.000000,0,11.020000
1619076218277929984,10,0,-1.500000,0,0,2,-0.500910,7.600000,0,0,0.000000,0.050000,1,9.510000
1619076218278187008,11,0,1.000000,0,0,3,0.024435,96.400002,0,0,0.000000,0.200000,2,10.990000
1619076218278427904,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218278679040,13,0,1.000000,0,0,3,-0.071558,68.900002,0,0,0.000000,0.150000,2,10.980000
1619076218278929920,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218279177984,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218279429120,16,0,1.000000,0,0,4,-0.012217,151.199997,0,0,0.000000,0.200000,0,11.010000
1619076218279684096,17,0,-8.000000,0,0,4,0.027925,185.500000,0,0,0.000000,0.000000,0,11.020000
1619076218279928064,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218280178944,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218280429056,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218280678912,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218280932096,22,0,2.250000,0,0,3,0.466003,15.400000,0,0,0.000000,-0.050000,1,9.820000
1619076218281180928,23,0,1.250000,0,0,4,-0.122173,27.600000,0,0,0.000000,1.300000,0,11.840000
1619076218281427968,24,0,1.250000,0,0,3,0.008727,109.199997,0,0,0.000000,0.000000,2,11.010000
1619076218281679104,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218281946112,26,0,1.000000,0,0,3,-0.254818,12.100000,0,0,0.000000,1.150000,1,10.330000
1619076218282179072,27,0,-1.000000,0,0,2,-0.027925,142.000000,0,0,0.000000,0.000000,2,11.020000
1619076218282427904,28,0,1.000000,0,0,3,0.132645,43.000000,0,0,0.000000,0.050000,1,10.840000
1619076218282681088,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218282941952,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218283179008,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218283428096,32,0,1.000000,0,0,3,0.064577,76.500000,0,0,0.000000,0.200000,2,11.010000
1619076218283680000,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218283930112,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218284177920,35,0,0.000000,0,0,3,0.319395,21.600000,0,0,0.000000,1.500000,1,10.640000
1619076218284428032,36,0,0.750000,0,0,3,0.089012,60.299999,0,0,0.000000,0.200000,2,11.010000
1619076218284679936,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218284930048,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218285186048,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218285431040,40,0,0.000000,0,1,3,-0.015708,50.500000,0,0,0.000000,0.000000,2,-1.960000
1619076218285680896,41,0,0.500000,0,0,4,0.003491,144.399994,0,0,0.000000,0.200000,0,11.010000
1619076218285931008,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218286181888,43,0,0.000000,0,0,3,0.197222,33.299999,0,0,0.000000,0.250000,1,10.770000
1619076218286432000,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218286679040,45,0,-0.750000,0,0,3,0.003491,130.399994,0,0,0.000000,0.000000,2,10.950000
1619076218286929920,46,0,0.000000,0,0,3,0.012217,117.099998,0,0,0.000000,0.100000,2,11.000000
1619076218287180032,47,0,0.500000,0,0,4,0.027925,137.600006,0,0,0.000000,0.200000,0,11.010000
1619076218287433984,48,0,0.750000,0,0,4,0.115192,51.099998,0,0,0.000000,0.400000,0,11.200000
1619076218287699968,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218287930112,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218288200960,51,0,0.500000,0,0,4,0.101229,91.400002,0,0,0.000000,0.250000,0,11.080000
1619076218288432896,52,0,4.500000,0,0,4,0.429351,56.099998,0,0,0.000000,0.000000,0,10.030000
1619076218288678912,53,0,0.250000,0,0,3,-0.092502,43.099998,0,0,0.000000,0.200000,2,10.950000
1619076218288930048,54,0,2.500000,0,0,3,0.689405,10.600000,0,0,0.000000,0.450000,1,8.280000
1619076218289178112,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218289434112,56,0,0.250000,0,0,4,0.518363,22.200001,0,0,0.000000,0.200000,0,9.410000
1619076218289679104,57,0,0.000000,0,0,1,0.064577,40.200001,0,0,0.000000,0.000000,1,10.930000
1619076218289927936,58,0,-0.500000,0,0,3,0.541052,33.900002,0,0,0.000000,1.500000,1,9.510000
1619076218290179072,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218290429952,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218290679040,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218290929920,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218291184128,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218324965888,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218325179904,1,0,0.000000,0,0,1,0.085521,151.300003,0,0,0.000000,0.000000,2,11.020000
1619076218325428992,2,0,4.750000,0,0,4,0.129154,131.600006,0,0,0.000000,0.000000,0,10.890000
1619076218325677056,3,0,0.000000,0,0,1,-0.179769,22.400000,0,0,0.000000,0.000000,1,10.830000
1619076218326426880,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218326676992,5,0,0.750000,0,0,3,0.038397,86.800003,0,0,0.000000,0.050000,2,11.000000
1619076218326966016,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218327177984,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218327427072,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076218327676928,9,0,3.750000,0,0,4,-0.013963,166.500000,0,0,0.000000,0.000000,0,11.020000
