time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076121138952960,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121139226112,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121139463936,58,0,-1.000000,0,0,3,-0.171042,40.099998,0,0,0.000000,-0.850000,1,3.290000
1619076121139710976,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121139964928,60,0,-0.750000,0,0,2,-0.001745,145.800003,0,0,0.000000,-0.050000,2,3.380000
1619076121140228096,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121140453888,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121140705024,63,0,1.250000,0,0,4,0.090757,161.199997,0,0,0.000000,-1.250000,0,3.220000
1619076121174448128,0,0,0.250000,0,0,3,-0.155334,50.700001,0,0,0.000000,-1.150000,2,3.210000
1619076121174727936,1,0,0.250000,0,0,3,-0.144862,59.000000,0,0,0.000000,-1.200000,2,3.200000
1619076121174952960,2,0,0.000000,0,0,1,-0.317650,18.900000,0,0,0.000000,0.000000,1,3.070000
1619076121175201024,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121175974912,4,0,-0.750000,0,0,2,-0.129154,69.400002,0,0,0.000000,-0.050000,2,3.300000
1619076121176226048,5,0,0.000000,0,0,1,0.263545,30.900000,0,0,0.000000,0.000000,1,3.050000
1619076121176474880,6,0,0.000000,0,0,3,-0.111701,171.500000,0,0,0.000000,-1.200000,2,3.150000
1619076121176723968,7,0,0.250000,0,0,3,0.307178,40.400002,0,0,0.000000,-0.950000,1,3.200000
1619076121176974080,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121177223936,9,0,0.250000,0,0,3,0.050615,71.000000,0,0,0.000000,-1.200000,2,3.190000
1619076121177475072,10,0,0.500000,0,0,2,0.061087,165.000000,0,0,0.000000,-0.050000,2,3.320000
1619076121177723904,11,0,0.000000,0,0,1,-0.499164,47.099998,0,0,0.000000,0.000000,1,2.800000
1619076121177976064,12,0,0.000000,0,0,4,0.017453,102.099998,0,0,0.000000,-1.200000,0,3.160000
1619076121178224896,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121178476032,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121178724096,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121178973952,16,0,1.250000,0,0,2,0.115192,81.599998,0,0,0.000000,-0.050000,2,3.310000
1619076121179244032,17,0,0.000000,0,0,1,-0.663225,8.500000,0,0,0.000000,0.000000,1,-33.230000
1619076121179473920,18,0,1.000000,0,0,3,0.129154,136.100006,0,0,0.000000,-1.300000,2,3.050000
1619076121179723008,19,0,-1.750000,0,0,4,0.572468,21.200001,0,0,0.000000,-0.400000,0,2.960000
1619076121179973888,20,0,0.250000,0,0,4,-0.565487,43.799999,0,0,0.000000,-0.550000,0,2.930000
1619076121180222976,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121180474880,22,0,0.000000,0,0,1,0.591667,10.500000,0,0,0.000000,0.000000,1,2.660000
1619076121180724992,23,0,0.500000,0,0,3,-0.118682,81.400002,0,0,0.000000,-1.200000,2,3.200000
1619076121181008896,24,0,0.000000,0,0,1,0.560251,12.600000,0,0,0.000000,0.000000,1,0.010000
1619076121181256960,25,0,0.750000,0,0,2,0.137881,76.699997,0,0,0.000000,-0.050000,2,3.290000
1619076121181449984,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121181723904,27,0,0.500000,0,0,4,0.038397,81.400002,0,0,0.000000,-1.050000,0,3.270000
1619076121181975040,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121182223872,29,0,0.000000,0,0,3,0.031416,131.600006,0,0,0.000000,-1.250000,2,3.220000
1619076121182473984,30,0,0.500000,0,0,3,0.078540,96.400002,0,0,0.000000,-1.200000,2,3.240000
1619076121182725888,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121182973952,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121183225088,33,0,0.000000,0,0,3,-0.516617,12.700000,0,0,0.000000,-0.950000,1,2.720000
1619076121183473920,34,0,-0.250000,0,0,3,0.246091,45.200001,0,0,0.000000,-1.050000,1,3.190000
1619076121183721984,35,0,0.500000,0,0,3,-0.001745,119.300003,0,0,0.000000,-1.200000,2,3.260000
1619076121183974912,36,0,0.250000,0,0,3,0.380482,30.900000,0,0,0.000000,-0.850000,1,3.020000
1619076121184225024,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121184475904,38,0,0.500000,0,0,3,0.013963,149.199997,0,0,0.000000,-1.250000,2,3.200000
1619076121184726016,39,0,1.500000,0,0,4,0.020944,171.500000,0,0,0.000000,-1.200000,0,3.160000
1619076121184972032,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121185223936,41,0,1.000000,0,0,3,0.001745,108.599998,0,0,0.000000,-1.200000,2,3.200000
1619076121185475072,42,0,0.000000,0,0,3,0.188496,31.400000,0,0,0.000000,-1.100000,3,3.150000
1619076121185722112,43,0,2.000000,0,0,3,0.120428,171.100006,0,0,0.000000,-1.100000,2,3.230000
1619076121185975040,44,0,0.500000,0,0,3,0.097738,89.000000,0,0,0.000000,-1.200000,2,3.240000
1619076121186224128,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121186471936,46,0,0.250000,0,0,7,0.165806,149.500000,0,0,0.000000,-0.050000,0,3.340000
1619076121186750976,47,0,0.750000,0,0,4,-0.097738,177.300003,0,0,0.000000,-1.200000,0,3.180000
1619076121186995968,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121187225088,49,0,-0.750000,0,0,3,-0.282743,23.600000,0,0,0.000000,-0.450000,1,3.210000
1619076121187479040,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121187725056,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121187974912,52,0,0.000000,0,0,1,0.099484,154.199997,0,0,0.000000,0.000000,2,3.280000
1619076121188225024,53,0,0.000000,0,0,3,0.036652,113.300003,0,0,0.000000,-1.550000,2,2.540000
1619076121188474880,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121188729088,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121188975104,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121189225984,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121189477120,58,0,-1.000000,0,0,3,-0.171042,40.200001,0,0,0.000000,-0.850000,1,3.230000
1619076121189723904,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121189976064,60,0,-3.000000,0,0,3,-0.001745,145.899994,0,0,0.000000,-0.050000,2,3.340000
1619076121190223872,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121190473984,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121190727936,63,0,1.250000,0,0,4,0.090757,161.300003,0,0,0.000000,-1.250000,0,3.150000
1619076121224473088,0,0,0.250000,0,0,3,-0.155334,51.000000,0,0,0.000000,-1.150000,2,3.150000
1619076121224722944,1,0,0.250000,0,0,3,-0.143117,59.200001,0,0,0.000000,-1.200000,2,3.140000
1619076121224969984,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121225221888,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121225972992,4,0,-1.500000,0,0,2,-0.127409,69.500000,0,0,0.000000,-0.050000,2,3.260000
1619076121226221056,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121226471936,6,0,0.000000,0,0,3,-0.111701,171.699997,0,0,0.000000,-1.200000,2,3.090000
1619076121226722048,7,0,0.000000,0,0,3,0.307178,40.500000,0,0,0.000000,-0.950000,1,3.140000
1619076121226974976,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121227224064,9,0,0.250000,0,0,4,0.050615,71.199997,0,0,0.000000,-1.200000,0,3.130000
1619076121227473920,10,0,0.500000,0,0,7,0.061087,165.199997,0,0,0.000000,-0.050000,0,3.300000
1619076121227720960,11,0,-0.750000,0,0,2,-0.506145,47.200001,0,0,0.000000,-0.050000,1,2.790000
1619076121227973120,12,0,0.000000,0,0,3,0.012217,102.300003,0,0,0.000000,-1.200000,2,3.100000
1619076121228221952,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121228472064,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121228721920,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121228971008,16,0,1.250000,0,0,7,0.115192,81.800003,0,0,0.000000,-0.050000,0,3.300000
1619076121229221888,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121229472000,18,0,0.500000,0,0,3,0.129154,136.300003,0,0,0.000000,-1.300000,2,2.980000
1619076121229722112,19,0,-1.750000,0,0,4,0.568977,21.400000,0,0,0.000000,-0.400000,0,2.940000
1619076121229972992,20,0,0.250000,0,0,4,-0.563741,43.900002,0,0,0.000000,-0.550000,0,2.890000
1619076121230243072,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121230473984,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076121230724096,23,0,0.500000,0,0,4,-0.116937,81.599998,0,0,0.000000,-1.200000,0,3.140000
1619076121230973952,24,0,-2.750000,0,0,2,0.689405,12.500000,0,0,0.000000,0.000000,1,0.020000
1619076121231222016,25,0,1.000000,0,0,2,0.136136,76.800003,0,0,0.000000,-0.050000,2,3.250000
1619076121231469056,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
