time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076853639672064,48,0,-1.000000,0,0,3,0.546288,41.200001,0,0,0.000000,1.150000,1,9.000000
1619076853639921920,49,0,-0.500000,0,0,4,0.116937,86.000000,0,0,0.000000,0.750000,0,10.680000
1619076853639962112,50,0,0.250000,0,0,3,-0.094248,46.200001,0,0,0.000000,-1.200000,2,1.270000
1619076853640172032,51,0,-0.250000,0,0,4,0.137881,71.000000,0,0,0.000000,0.550000,0,10.520000
1619076853640670976,52,0,0.000000,0,0,3,-0.005236,33.799999,0,0,0.000000,-0.050000,3,0.750000
1619076853640921088,53,0,-0.500000,0,0,4,0.150098,140.800003,0,0,0.000000,0.850000,0,10.730000
1619076853641170944,54,0,0.000000,0,0,1,0.158825,80.500000,0,0,0.000000,0.000000,2,10.590000
1619076853641421056,55,0,0.500000,0,0,4,0.239110,61.000000,0,0,0.000000,1.050000,0,10.590000
1619076853641658880,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853641658880,57,0,-3.750000,0,0,3,-0.553269,56.900002,0,0,0.000000,0.550000,1,9.050000
1619076853641912064,58,0,0.500000,0,0,3,-0.127409,80.400002,0,0,0.000000,0.700000,2,10.570000
1619076853642158080,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853642658048,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853642909952,61,0,1.500000,0,0,2,0.048869,116.400002,0,0,0.000000,0.000000,2,10.630000
1619076853643160064,62,0,0.250000,0,0,3,-0.157080,26.799999,0,0,0.000000,-0.400000,3,-0.610000
1619076853643408896,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853677406976,0,0,0.000000,0,0,3,0.041888,171.100006,0,0,0.000000,0.750000,2,10.750000
1619076853677654016,1,0,0.500000,0,0,4,0.076794,136.199997,0,0,0.000000,0.650000,0,10.630000
1619076853677934080,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853678159104,3,0,2.250000,0,0,4,-0.661480,56.000000,0,0,0.000000,0.000000,0,7.720000
1619076853678654976,4,0,0.000000,0,0,3,0.399680,43.500000,0,0,0.000000,1.150000,1,9.920000
1619076853678920960,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853679172096,6,0,-0.750000,0,0,3,-0.659734,6.000000,0,0,0.000000,0.050000,1,-0.320000
1619076853679410944,7,0,-1.250000,0,0,2,-0.130900,92.400002,0,0,0.000000,0.000000,2,10.620000
1619076853679673088,8,0,1.250000,0,0,2,0.089012,92.500000,0,0,0.000000,0.000000,2,10.620000
1619076853679673088,9,0,-1.500000,0,0,2,-0.045379,73.900002,0,0,0.000000,0.000000,2,7.380000
1619076853679911936,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853680164096,11,0,0.500000,0,0,4,-0.050615,66.900002,0,0,0.000000,-0.800000,0,2.630000
1619076853680700928,12,0,-0.500000,0,0,3,0.630064,51.700001,0,0,0.000000,1.150000,1,8.590000
1619076853680905984,13,0,0.000000,0,0,4,-0.164061,64.500000,0,0,0.000000,0.900000,0,10.770000
1619076853681157120,14,0,0.500000,0,0,3,0.097738,97.000000,0,0,0.000000,0.750000,2,10.660000
1619076853681420032,15,0,0.500000,0,0,4,-0.000000,64.000000,0,0,0.000000,0.200000,0,5.230000
1619076853681420032,16,0,0.000000,0,0,1,0.507891,53.000000,0,0,0.000000,0.000000,1,-45.250000
1619076853681671936,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853681906944,18,0,1.000000,0,0,4,-0.191986,54.900002,0,0,0.000000,0.900000,0,10.680000
1619076853682157056,19,0,0.250000,0,0,4,0.068068,140.500000,0,0,0.000000,0.450000,0,10.690000
1619076853682657024,20,0,-0.250000,0,0,3,-0.368264,49.599998,0,0,0.000000,3.050000,1,19.860001
1619076853682936064,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853683184896,22,0,-1.250000,0,0,3,-0.033161,81.199997,0,0,0.000000,0.050000,2,10.580000
1619076853683410944,23,0,0.750000,0,0,3,0.064577,124.500000,0,0,0.000000,0.750000,2,10.850000
1619076853683687936,24,0,-0.250000,0,0,3,0.054105,161.600006,0,0,0.000000,0.700000,2,10.710000
1619076853683932928,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853683933952,26,0,0.500000,0,0,4,-0.092502,64.099998,0,0,0.000000,0.300000,0,5.380000
1619076853684182016,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853684655104,28,0,0.500000,0,0,3,0.071558,116.599998,0,0,0.000000,0.750000,2,10.730000
1619076853684903936,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853685157120,30,0,3.500000,0,0,4,-0.434587,66.500000,0,0,0.000000,0.800000,0,9.550000
1619076853685409024,31,0,0.500000,0,0,3,0.251327,48.799999,0,0,0.000000,1.050000,1,10.490000
1619076853685656064,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853685903872,33,0,0.750000,0,0,3,0.052360,149.500000,0,0,0.000000,0.750000,2,10.770000
1619076853686156032,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853686406912,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853686681088,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853686907904,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853687156992,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853687407104,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853687656960,40,0,0.250000,0,0,3,-0.010472,16.900000,0,0,0.000000,0.650000,3,1.970000
1619076853687907072,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853688155904,42,0,1.750000,0,0,4,0.162316,124.099998,0,0,0.000000,0.100000,0,10.280000
1619076853688406016,43,0,-0.500000,0,0,3,0.167552,60.799999,0,0,0.000000,0.800000,2,10.650000
1619076853688656896,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853688911104,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853689171968,46,0,2.500000,0,0,4,0.347321,62.299999,0,0,0.000000,0.500000,0,9.970000
1619076853689424896,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853689672960,48,0,-0.750000,0,0,3,0.539307,41.700001,0,0,0.000000,1.400000,1,9.120000
1619076853689923072,49,0,-0.750000,0,0,3,0.118682,86.400002,0,0,0.000000,0.700000,2,10.700000
1619076853689924096,50,0,0.250000,0,0,3,-0.095993,46.200001,0,0,0.000000,-1.200000,2,1.210000
1619076853690173952,51,0,-0.250000,0,0,3,0.134390,71.900002,0,0,0.000000,0.600000,2,10.550000
1619076853690660096,52,0,0.000000,0,0,3,-0.005236,33.799999,0,0,0.000000,-0.050000,3,0.740000
1619076853690907904,53,0,0.250000,0,0,3,0.146608,141.300003,0,0,0.000000,0.800000,2,10.740000
1619076853691171072,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853691421952,55,0,0.500000,0,0,4,0.237365,61.500000,0,0,0.000000,1.050000,0,10.630000
1619076853691671040,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853691672064,57,0,-3.750000,0,0,3,-0.546288,57.299999,0,0,0.000000,0.650000,1,9.100000
1619076853691907072,58,0,0.750000,0,0,3,-0.127409,81.000000,0,0,0.000000,0.700000,2,10.600000
1619076853692156928,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853692656896,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853692908032,61,0,1.500000,0,0,7,0.048869,116.900002,0,0,0.000000,0.000000,0,10.630000
1619076853693157888,62,0,0.250000,0,0,3,-0.162316,26.799999,0,0,0.000000,-0.350000,3,-0.600000
1619076853693406976,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853727405056,0,0,0.000000,0,0,3,0.041888,171.699997,0,0,0.000000,0.700000,2,10.770000
1619076853727655936,1,0,0.500000,0,0,4,0.075049,136.699997,0,0,0.000000,0.650000,0,10.660000
1619076853727905024,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853728161024,3,0,2.250000,0,0,4,-0.656244,56.400002,0,0,0.000000,0.000000,0,7.720000
1619076853728655872,4,0,0.000000,0,0,3,0.394444,43.900002,0,0,0.000000,1.150000,1,9.960000
1619076853728905984,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853729153024,6,0,-0.750000,0,0,4,-0.661480,6.000000,1,0,0.000000,0.050000,0,-0.320000
1619076853729402880,7,0,-1.250000,0,0,7,-0.129154,93.000000,0,0,0.000000,0.000000,0,10.620000
1619076853729691904,8,0,1.250000,0,0,7,0.089012,93.000000,0,0,0.000000,0.000000,0,10.620000
1619076853729691904,9,0,-3.500000,0,0,3,-0.045379,74.300003,0,0,0.000000,0.000000,2,7.410000
1619076853729910016,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853730153984,11,0,0.500000,0,0,4,-0.050615,67.000000,0,0,0.000000,-0.800000,0,2.590000
1619076853730653952,12,0,0.000000,0,0,3,0.623083,52.099998,0,0,0.000000,1.150000,1,8.650000
1619076853730904064,13,0,0.000000,0,0,4,-0.162316,65.099998,0,0,0.000000,0.900000,0,10.800000
1619076853731153920,14,0,0.500000,0,0,3,0.095993,97.900002,0,0,0.000000,0.750000,2,10.680000
1619076853731421952,15,0,0.500000,0,0,3,0.001745,64.199997,0,0,0.000000,0.200000,2,5.230000
1619076853731421952,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853731656960,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853731905024,18,0,1.000000,0,0,3,-0.190241,55.400002,0,0,0.000000,0.750000,1,10.670000
1619076853732176896,19,0,0.250000,0,0,4,0.068068,141.000000,0,0,0.000000,0.450000,0,10.700000
1619076853732677120,20,0,-0.250000,0,0,3,-0.359538,50.500000,0,0,0.000000,3.000000,1,20.010000
1619076853732928000,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853733157888,22,0,-1.500000,0,0,3,-0.031416,81.800003,0,0,0.000000,0.050000,2,10.580000
1619076853733430016,23,0,0.750000,0,0,4,0.064577,125.000000,0,0,0.000000,0.750000,0,10.880000
1619076853733430016,24,0,-0.250000,0,0,3,0.054105,162.199997,0,0,0.000000,0.700000,2,10.730000
1619076853733678080,25,0,0.000000,0,0,1,0.164061,81.800003,0,0,0.000000,0.000000,2,10.620000
1619076853733928960,26,0,0.500000,0,0,4,-0.092502,64.300003,0,0,0.000000,0.300000,0,5.380000
1619076853734156032,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853734679040,28,0,2.250000,0,0,3,0.068068,117.199997,0,0,0.000000,0.750000,2,10.750000
1619076853734930944,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853735180032,30,0,3.500000,0,0,4,-0.431096,67.000000,0,0,0.000000,0.800000,0,9.590000
1619076853735429888,31,0,0.500000,0,0,3,0.247837,49.299999,0,0,0.000000,1.000000,1,10.520000
1619076853735680000,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853735930880,33,0,0.500000,0,0,3,0.054105,150.000000,0,0,0.000000,0.700000,2,10.790000
1619076853735931904,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853736177920,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853736678912,36,0,0.000000,0,0,1,-0.095993,106.500000,0,0,0.000000,0.000000,2,10.640000
1619076853736930048,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853737181952,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853737432064,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853737682944,40,0,0.000000,0,0,3,-0.010472,17.000000,0,0,0.000000,0.650000,3,1.990000
1619076853737929984,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853738192896,42,0,1.250000,0,0,3,0.160570,124.500000,0,0,0.000000,0.150000,2,10.310000
1619076853738192896,43,0,-0.250000,0,0,3,0.165806,61.400002,0,0,0.000000,0.800000,2,10.660000
1619076853738691072,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853738941952,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853739200000,46,0,2.500000,0,0,4,0.343830,62.799999,0,0,0.000000,0.500000,0,9.990000
1619076853739441920,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076853739692032,48,0,-0.750000,0,0,4,0.532325,42.200001,0,0,0.000000,1.400000,0,9.180000
1619076853739693056,49,0,-0.750000,0,0,3,0.118682,87.099998,0,0,0.000000,0.700000,2,10.720000
1619076853739941888,50,0,0.250000,0,0,3,-0.097738,46.299999,0,0,0.000000,-1.150000,2,1.160000
1619076853740154112,51,0,0.000000,0,0,3,0.129154,72.599998,0,0,0.000000,0.600000,2,10.590000
