time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075734882544128,39,0,-0.750000,0,0,3,0.303687,60.500000,0,0,0.000000,0.550000,1,10.640000
1619075734882821888,40,0,2.500000,0,0,3,-0.254818,27.700001,0,0,0.000000,1.200000,1,10.860000
1619075734883048960,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075734883297024,42,0,0.000000,0,0,4,0.141372,25.000000,0,0,0.000000,-0.050000,0,10.660000
1619075734883547904,43,0,-0.250000,0,0,3,0.080285,53.599998,0,0,0.000000,0.250000,2,11.020000
1619075734883806976,44,0,-1.250000,0,0,3,0.155334,140.300003,0,0,0.000000,0.300000,2,10.840000
1619075734884077056,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075734884320000,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075734884550912,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075734884822016,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075734885038080,49,0,-8.000000,0,0,4,-0.139626,140.600006,0,0,0.000000,0.000000,0,10.860000
1619075734885295104,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075734885519104,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075734885827072,52,0,-0.750000,0,0,3,0.396190,45.500000,0,0,0.000000,0.700000,1,10.200000
1619075734886045952,53,0,0.000000,0,0,1,0.303687,55.400002,0,0,0.000000,0.000000,1,10.480000
1619075734886294016,54,0,3.500000,0,0,4,-0.216421,41.700001,0,0,0.000000,0.150000,0,10.640000
1619075734886536960,55,0,-0.750000,0,0,3,0.539307,32.400002,0,0,0.000000,1.600000,1,9.470000
1619075734886797056,56,0,-0.250000,0,0,3,0.003491,21.700001,0,0,0.000000,0.050000,3,0.560000
1619075734887074048,57,0,-1.750000,0,0,4,0.118682,147.100006,0,0,0.000000,0.300000,0,10.980000
1619075734887293952,58,0,1.500000,0,0,4,-0.146608,67.099998,0,0,0.000000,0.450000,0,11.050000
1619075734887520000,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075734887796992,60,0,-0.750000,0,0,4,0.043633,92.900002,0,0,0.000000,0.250000,0,11.070000
1619075734888077056,61,0,2.250000,0,0,3,-0.139626,48.400002,0,0,0.000000,0.000000,2,10.880000
