time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076168682492928,29,0,-0.250000,0,0,3,-0.249582,23.400000,0,0,0.000000,0.000000,1,2.730000
1619076168682749952,30,0,-0.500000,0,0,3,-0.132645,52.500000,0,0,0.000000,0.000000,2,2.840000
1619076168682992896,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076168683247104,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076168683478016,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076168683728896,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076168684011008,35,0,0.000000,0,0,4,0.656244,40.900002,0,0,0.000000,0.050000,0,2.300000
1619076168684241920,36,0,-1.500000,0,0,3,-0.151844,160.500000,0,0,0.000000,-0.050000,2,2.840000
1619076168684484096,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076168684729088,38,0,-1.500000,0,0,3,0.064577,136.899994,0,0,0.000000,0.000000,2,2.850000
1619076168684980992,39,0,-0.250000,0,0,3,-0.420624,13.200000,0,0,0.000000,-0.100000,1,2.380000
1619076168685233920,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076168685480960,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076168685762048,42,0,-2.250000,0,0,3,-0.001745,175.899994,0,0,0.000000,0.000000,2,2.880000
1619076168685982976,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076168686233088,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076168686504960,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076168686725120,46,0,-0.750000,0,0,3,-0.083776,69.900002,0,0,0.000000,0.000000,2,2.880000
1619076168686982912,47,0,1.500000,0,0,4,0.623083,13.900000,0,0,0.000000,0.100000,0,2.230000
1619076168687229952,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076168687479040,49,0,0.500000,0,0,4,-0.595157,56.900002,0,0,0.000000,0.050000,0,2.380000
1619076168687735040,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
