time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076006580548096,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076006580804096,25,0,1.500000,0,0,4,0.467748,51.700001,0,0,0.000000,0.450000,0,2.900000
1619076006581050880,26,0,4.250000,0,0,4,0.225147,60.200001,0,0,0.000000,0.900000,0,3.460000
1619076006581303040,27,0,-0.750000,0,0,3,0.654498,10.600000,0,0,0.000000,0.250000,1,2.470000
1619076006581552128,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076006581805056,29,0,3.000000,0,0,3,0.504400,49.299999,0,0,0.000000,0.700000,1,3.020000
1619076006582052096,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076006582291968,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076006582552064,32,0,-0.250000,0,0,4,-0.022689,127.300003,0,0,0.000000,0.350000,0,3.230000
1619076006582802944,33,0,-0.250000,0,0,4,0.057596,106.800003,0,0,0.000000,0.200000,0,3.090000
1619076006583055104,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076006583318016,35,0,-0.500000,0,0,4,-0.031416,161.800003,0,0,0.000000,0.300000,0,3.200000
1619076006583548928,36,0,0.000000,0,0,1,0.347321,37.400002,0,0,0.000000,0.000000,1,3.330000
1619076006583805952,37,0,-0.750000,0,0,3,0.404916,38.700001,0,0,0.000000,0.500000,1,3.110000
1619076006584051968,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076006584301056,39,0,-0.750000,0,0,3,0.040143,113.300003,0,0,0.000000,0.450000,2,3.340000
1619076006584551936,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076006584804096,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076006585050880,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076006585299968,43,0,-0.500000,0,0,3,0.106465,86.699997,0,0,0.000000,0.500000,2,3.350000
