time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076192687194112,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076192687438080,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076192687697920,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076192687947008,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076192688413952,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076192688687104,53,0,1.000000,0,0,3,0.296706,51.099998,0,0,0.000000,1.150000,1,5.520000
1619076192688687104,54,0,4.750000,0,0,3,0.771436,14.500000,0,0,0.000000,0.050000,1,4.040000
1619076192688913920,55,0,2.250000,0,0,4,-0.102974,180.500000,0,0,0.000000,1.250000,0,5.960000
1619076192689164032,56,0,1.000000,0,0,3,0.036652,43.700001,0,0,0.000000,1.150000,2,5.780000
1619076192689413120,57,0,1.000000,0,0,3,-0.164061,64.099998,0,0,0.000000,1.050000,2,5.700000
1619076192689669888,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076192689929984,59,0,0.500000,0,0,3,0.509636,13.000000,0,0,0.000000,1.550000,1,4.550000
1619076192690414080,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076192690688000,61,0,-2.000000,0,0,4,-0.006981,180.300003,0,0,0.000000,0.050000,0,5.220000
1619076192690689024,62,0,0.000000,0,0,4,0.745256,31.600000,0,0,0.000000,0.100000,0,3.940000
1619076192690915072,63,0,2.500000,0,0,3,-0.127409,122.199997,0,0,0.000000,1.100000,2,5.750000
1619076192724685056,0,0,0.500000,0,0,3,0.420624,37.099998,0,0,0.000000,0.450000,1,5.090000
