time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076249733345024,30,0,0.000000,0,0,3,0.223402,49.799999,0,0,0.000000,0.200000,1,10.760000
1619076249733597952,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249733846016,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249734096896,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249734344960,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249734596096,35,0,3.000000,0,0,4,-0.109956,131.399994,0,0,0.000000,0.200000,0,10.980000
1619076249735095040,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249735347968,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249735348992,38,0,1.250000,0,0,3,-0.113446,88.099998,0,0,0.000000,0.250000,2,11.060000
1619076249735599104,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249735854080,40,0,-0.250000,0,0,3,-0.031416,20.600000,0,0,0.000000,0.300000,3,-0.320000
1619076249736094976,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249736346112,42,0,0.500000,0,0,3,-0.181514,41.400002,0,0,0.000000,0.400000,1,10.930000
1619076249736595968,43,0,-5.750000,0,0,3,-0.556760,12.900000,0,0,0.000000,0.550000,1,9.030000
1619076249737095936,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249737347072,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249737347072,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249737624064,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249737846016,48,0,1.000000,0,0,3,0.308923,9.800000,0,0,0.000000,2.950000,1,10.650000
1619076249738098944,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249738347008,50,0,0.000000,0,0,1,-0.389208,17.299999,0,0,0.000000,0.000000,1,10.180000
1619076249738595072,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076249738850048,52,0,0.500000,0,0,3,0.050615,48.299999,0,0,0.000000,0.150000,2,11.000000
1619076249739098112,53,0,0.750000,0,0,3,-0.006981,90.000000,0,0,0.000000,0.200000,2,11.000000
1619076249739346944,54,0,1.000000,0,0,4,-0.139626,56.200001,0,0,0.000000,0.250000,0,11.130000
