time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076179684640000,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179684889088,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179685168128,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179685390080,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179686667008,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179686913024,45,0,0.000000,0,0,1,-0.242601,24.100000,0,0,0.000000,0.000000,1,1.830000
1619076179687136000,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179687386112,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179687638016,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179687891968,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179688143104,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179688390912,51,0,0.250000,0,0,4,0.132645,60.000000,0,0,0.000000,-0.050000,0,1.700000
1619076179688642048,52,0,0.000000,0,0,4,-0.075049,61.299999,0,0,0.000000,0.000000,0,1.880000
1619076179688890880,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179689136896,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179689388032,55,0,0.250000,0,0,3,-0.022689,149.199997,0,0,0.000000,0.000000,2,1.880000
1619076179689637120,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179689893888,57,0,-0.500000,0,0,3,-0.137881,33.799999,0,0,0.000000,-0.050000,1,1.820000
1619076179690136064,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179690418944,59,0,0.750000,0,1,3,0.029671,70.000000,0,0,0.000000,-1.100000,2,-9.730000
1619076179690656000,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179691635968,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179691887104,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179692136960,63,0,0.000000,0,0,3,-0.041888,85.500000,0,0,0.000000,0.000000,2,1.870000
1619076179724636928,0,0,-0.500000,0,0,2,-0.368264,46.700001,0,0,0.000000,0.000000,1,1.820000
1619076179724886016,1,0,0.000000,0,0,3,0.151844,50.200001,0,0,0.000000,0.050000,2,1.850000
1619076179725138944,2,0,0.500000,0,0,3,0.172788,42.500000,0,0,0.000000,0.000000,2,1.850000
1619076179725388032,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179725637120,4,0,0.000000,0,0,3,0.225147,31.100000,0,0,0.000000,0.000000,1,1.800000
1619076179725888000,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179726137088,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179726385920,7,0,-1.750000,0,0,4,0.061087,141.000000,0,0,0.000000,0.000000,0,1.860000
1619076179726660096,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179726885888,9,0,1.000000,0,0,2,0.879646,6.900000,0,0,0.000000,0.000000,1,1.410000
1619076179727138048,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179727389952,11,0,0.250000,0,0,3,0.054105,158.699997,0,0,0.000000,0.000000,2,1.880000
1619076179727636992,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179727890944,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179728137984,14,0,0.250000,0,0,3,-0.036652,97.900002,0,0,0.000000,0.000000,2,1.880000
1619076179728389120,15,0,0.250000,0,0,3,0.507891,12.000000,0,0,0.000000,0.200000,1,1.560000
1619076179728635904,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179728886016,17,0,0.000000,0,0,3,0.111701,85.800003,0,0,0.000000,-0.050000,2,1.870000
1619076179729136128,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179729384960,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179729659904,20,0,0.250000,0,0,3,0.120428,73.300003,0,0,0.000000,-0.050000,2,1.840000
1619076179729886976,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179730136064,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179730384896,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179730636032,24,0,0.500000,0,0,3,-0.253073,58.200001,0,0,0.000000,0.050000,1,1.800000
1619076179730886912,25,0,-0.750000,0,0,3,0.085521,136.199997,0,0,0.000000,0.050000,2,1.870000
1619076179731137024,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179731384064,27,0,0.000000,0,0,3,0.274017,21.299999,0,0,0.000000,0.050000,1,1.820000
1619076179731633920,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179731886080,29,0,-0.250000,0,0,4,-0.094248,50.700001,0,0,0.000000,0.000000,0,1.880000
1619076179732135936,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179732386048,31,0,-0.500000,0,0,4,-0.101229,140.800003,0,0,0.000000,0.000000,0,1.860000
