time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076415340952064,54,0,1.500000,0,0,4,0.445059,40.599998,0,0,0.000000,1.000000,0,3.360000
1619076415341200896,55,0,0.000000,0,0,3,0.277507,24.200001,0,0,0.000000,1.250000,1,3.960000
1619076415341446912,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076415341697024,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076415341948928,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076415342198016,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076415342447104,60,0,-1.000000,0,0,2,-0.176278,47.400002,0,0,0.000000,0.000000,2,3.980000
1619076415342697984,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076415342948096,62,0,1.750000,0,0,4,0.649262,40.200001,0,0,0.000000,1.050000,0,3.130000
1619076415343197952,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076415375697920,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076415375951872,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076415376231936,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076415376449024,3,0,1.250000,0,0,2,0.745256,10.100000,0,0,0.000000,0.000000,1,3.180000
1619076415377451008,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076415377733888,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076415377985024,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076415378240000,7,0,-1.000000,0,0,3,-0.188496,51.400002,0,0,0.000000,1.250000,2,4.200000
1619076415378481920,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076415378696960,9,0,-1.750000,0,0,4,-0.223402,12.800000,0,0,0.000000,0.950000,0,3.290000
1619076415378946048,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076415379194112,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076415379482880,12,0,-8.000000,0,0,3,0.644027,27.000000,0,0,0.000000,0.100000,1,3.240000
1619076415379730944,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076415379983104,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
