time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075714377300992,18,0,7.750000,0,0,4,0.064577,110.199997,0,0,0.000000,0.000000,0,7.880000
1619075714377548032,19,0,7.750000,0,0,4,0.106465,110.300003,0,0,0.000000,0.000000,0,7.790000
1619075714377798912,20,0,0.000000,0,0,1,-0.118682,75.900002,0,0,0.000000,0.000000,2,7.960000
1619075714378051072,21,0,3.500000,0,0,2,-0.109956,94.400002,0,0,0.000000,0.000000,2,7.930000
1619075714378304000,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714378554880,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714378803968,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714379054080,25,0,0.000000,0,0,4,0.052360,83.000000,0,0,0.000000,0.200000,0,7.710000
1619075714379303936,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714379553024,27,0,0.000000,0,0,1,0.054105,121.400002,0,0,0.000000,0.000000,2,7.950000
1619075714379803904,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714380052992,29,0,7.750000,0,0,4,-0.085521,81.000000,0,0,0.000000,0.050000,0,7.870000
1619075714380339968,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714380549888,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714380798976,32,0,7.750000,0,0,3,0.097738,55.700001,0,0,0.000000,1.000000,2,8.070000
1619075714381075968,33,0,0.000000,0,0,4,0.408407,67.199997,0,0,0.000000,1.500000,0,8.770000
1619075714381326080,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714381552896,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714381799936,36,0,0.000000,0,0,1,0.043633,110.300003,0,0,0.000000,0.000000,2,7.960000
1619075714382051072,37,0,6.500000,0,0,4,0.113446,115.599998,0,0,0.000000,0.000000,0,7.680000
1619075714382307072,38,0,-3.750000,0,0,4,0.692896,52.799999,0,0,0.000000,0.000000,0,6.050000
1619075714382545920,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714382797056,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714383049984,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714383299072,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714383546880,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714383799040,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714384046080,45,0,0.500000,0,0,2,0.012217,126.900002,0,0,0.000000,0.000000,2,7.950000
1619075714384296960,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714384547072,47,0,7.750000,0,0,4,0.012217,95.300003,0,0,0.000000,0.050000,0,7.900000
1619075714384826112,48,0,0.000000,0,0,4,-0.366519,56.500000,0,0,0.000000,0.400000,0,7.350000
1619075714385059072,49,0,7.750000,0,0,3,0.361283,55.400002,0,0,0.000000,1.550000,1,7.630000
1619075714385300992,50,0,7.000000,0,0,4,0.076794,116.099998,0,0,0.000000,0.050000,0,7.790000
1619075714385545984,51,0,7.750000,0,0,4,-0.017453,67.300003,0,0,0.000000,0.550000,0,8.010000
1619075714385798912,52,0,7.750000,0,0,4,0.087266,94.800003,0,0,0.000000,0.000000,0,7.740000
1619075714386054912,53,0,3.500000,0,0,2,0.118682,69.500000,0,0,0.000000,0.000000,2,7.870000
1619075714386298880,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714386556928,55,0,4.750000,0,0,3,-0.024435,86.300003,0,0,0.000000,0.050000,2,7.840000
1619075714386814976,56,0,0.750000,0,0,3,-0.280998,18.299999,0,0,0.000000,-0.100000,1,2.090000
1619075714387049984,57,0,7.750000,0,0,3,-0.094248,58.500000,0,0,0.000000,0.450000,2,7.970000
1619075714387301120,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714387550976,59,0,1.250000,0,0,7,0.034907,127.300003,0,0,0.000000,0.000000,0,7.930000
1619075714387801088,60,0,-0.500000,0,0,2,-0.143117,76.599998,0,0,0.000000,0.000000,2,7.940000
1619075714388050944,61,0,1.000000,0,0,4,0.148353,99.699997,0,0,0.000000,0.050000,0,7.520000
1619075714388303872,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714388576000,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714422298112,0,0,2.250000,0,0,4,-0.525344,62.400002,0,0,0.000000,0.050000,0,6.720000
1619075714422546944,1,0,1.750000,0,0,7,0.621337,52.700001,0,0,0.000000,0.000000,0,6.300000
1619075714422797056,2,0,0.000000,0,0,2,-0.022689,115.699997,0,0,0.000000,0.000000,2,7.970000
1619075714423046912,3,0,2.500000,0,0,2,0.076794,138.800003,0,0,0.000000,0.000000,2,7.910000
1619075714423796992,4,0,1.250000,0,0,4,0.115192,88.000000,0,0,0.000000,0.150000,0,7.550000
1619075714424047104,5,0,4.250000,0,0,4,-0.176278,56.900002,0,0,0.000000,0.400000,0,7.730000
1619075714424296960,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714424569088,7,0,5.500000,0,0,3,-0.076794,71.400002,0,0,0.000000,0.550000,2,7.990000
1619075714424797952,8,0,-3.500000,0,0,4,0.740020,53.000000,0,0,0.000000,0.900000,0,5.990000
1619075714425049088,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714425305088,10,0,0.000000,0,0,1,0.033161,121.500000,0,0,0.000000,0.000000,2,7.960000
1619075714425552896,11,0,-0.750000,0,0,4,-0.045379,136.600006,0,0,0.000000,0.300000,0,7.690000
1619075714425799936,12,0,7.750000,0,0,4,0.230383,66.199997,0,0,0.000000,1.100000,0,8.230000
1619075714426049024,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714426298880,14,0,3.000000,0,0,4,0.116937,77.199997,0,0,0.000000,0.300000,0,7.680000
1619075714426554112,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714426799104,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714427054080,17,0,7.750000,0,0,4,0.120428,127.800003,0,0,0.000000,0.050000,0,7.700000
1619075714427303936,18,0,7.750000,0,0,4,0.064577,110.599998,0,0,0.000000,0.000000,0,7.880000
1619075714427576064,19,0,7.750000,0,0,4,0.104720,110.699997,0,0,0.000000,0.000000,0,7.790000
1619075714427819008,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714428047872,21,0,6.250000,0,0,3,-0.111701,94.800003,0,0,0.000000,0.000000,2,7.940000
1619075714428303104,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714428552960,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714428805120,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714429052928,25,0,0.000000,0,0,4,0.052360,83.400002,0,0,0.000000,0.200000,0,7.710000
1619075714429303040,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714429552896,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714429803008,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714430053120,29,0,7.750000,0,0,4,-0.085521,81.400002,0,0,0.000000,0.050000,0,7.870000
1619075714430304000,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075714430572032,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
