time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076037086552064,50,0,0.000000,0,0,1,0.579449,58.099998,0,0,0.000000,0.000000,1,9.060000
1619076037086772992,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076037087023104,52,0,-4.250000,0,0,4,0.500910,43.400002,0,0,0.000000,1.200000,0,9.810000
1619076037087279104,53,0,0.000000,0,0,1,0.603884,56.799999,0,0,0.000000,0.000000,1,9.260000
1619076037087528960,54,0,3.750000,0,0,3,0.705113,12.200000,0,0,0.000000,0.150000,1,8.210000
1619076037087781120,55,0,0.250000,0,0,3,0.144862,45.400002,0,0,0.000000,0.400000,2,10.790000
1619076037088027904,56,0,1.250000,0,0,3,-0.017453,120.699997,0,0,0.000000,0.100000,2,10.840000
1619076037088279040,57,0,-8.000000,0,0,4,0.694641,23.799999,0,0,0.000000,-0.600000,0,8.530000
1619076037088526080,58,0,0.000000,0,0,3,-0.006981,22.799999,0,0,0.000000,-0.100000,3,1.110000
1619076037088783872,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076037089029120,60,0,-1.250000,0,0,3,0.062832,150.699997,0,0,0.000000,0.200000,2,10.770000
1619076037089274880,61,0,-6.750000,0,0,3,-0.371755,17.500000,0,0,0.000000,1.550000,1,9.960000
1619076037089522944,62,0,0.500000,0,0,4,0.043633,94.699997,0,0,0.000000,0.400000,0,10.900000
1619076037089778944,63,0,0.750000,0,0,3,0.315905,21.200001,0,0,0.000000,1.950000,1,10.580000
1619076037124023040,0,0,1.000000,0,0,4,-0.123918,69.800003,0,0,0.000000,0.400000,0,10.910000
1619076037124278016,1,0,0.500000,0,0,4,-0.191986,35.599998,0,0,0.000000,0.650000,0,10.840000
1619076037124521984,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076037124809984,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076037125060096,4,0,1.000000,0,0,3,0.376991,26.799999,0,0,0.000000,0.850000,1,10.050000
1619076037125274880,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076037125523968,6,0,-2.000000,0,0,4,-0.155334,117.800003,0,0,0.000000,0.000000,0,10.700000
1619076037125810944,7,0,0.000000,0,0,1,0.291470,49.299999,0,0,0.000000,0.000000,1,-78.559998
1619076037126059008,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076037126273024,9,0,0.000000,0,0,3,0.155334,110.900002,0,0,0.000000,0.000000,2,10.750000
1619076037126522112,10,0,1.000000,0,0,3,-0.057596,41.500000,0,0,0.000000,-0.150000,2,-0.600000
1619076037126810112,11,0,0.750000,0,0,4,0.342085,60.900002,0,0,0.000000,0.900000,0,10.470000
1619076037127058944,12,0,2.750000,0,0,3,0.663225,20.900000,0,0,0.000000,0.550000,1,7.840000
1619076037127273984,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076037127523072,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076037127811072,15,0,1.500000,0,0,3,0.106465,139.800003,0,0,0.000000,0.200000,2,10.760000
1619076037128059904,16,0,1.000000,0,0,4,0.265290,60.500000,0,0,0.000000,0.700000,0,10.630000
1619076037128310016,17,0,-1.000000,0,0,4,-0.057596,185.500000,0,0,0.000000,0.000000,0,10.710000
1619076037128559104,18,0,-1.000000,0,0,4,-0.116937,157.899994,0,0,0.000000,0.200000,0,10.700000
1619076037128835072,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076037129061120,20,0,1.000000,0,0,4,0.279253,41.799999,0,0,0.000000,-0.250000,0,10.170000
1619076037129310976,21,0,0.500000,0,0,3,0.068068,69.500000,0,0,0.000000,0.200000,2,10.830000
1619076037129521920,22,0,0.000000,0,0,1,0.829031,17.799999,0,0,0.000000,0.000000,1,7.650000
1619076037129809920,23,0,0.750000,0,0,3,-0.275762,27.400000,0,0,0.000000,1.150000,1,10.920000
1619076037130025984,24,0,-4.000000,0,0,4,0.678933,26.799999,0,0,0.000000,0.750000,0,8.210000
1619076037130309120,25,0,0.500000,0,0,4,-0.137881,52.900002,0,0,0.000000,0.350000,0,10.730000
1619076037130560000,26,0,0.250000,0,0,3,0.312414,52.000000,0,0,0.000000,0.500000,1,10.450000
1619076037130810880,27,0,2.500000,0,0,3,0.169297,99.800003,0,0,0.000000,0.000000,2,10.700000
1619076037131025920,28,0,0.500000,0,0,3,0.083776,56.900002,0,0,0.000000,0.400000,2,10.870000
1619076037131312896,29,0,-2.250000,0,0,4,0.537561,45.299999,0,0,0.000000,1.400000,0,9.540000
1619076037131559936,30,0,0.000000,0,0,1,0.656244,26.200001,0,0,0.000000,0.000000,1,-26.840000
1619076037131810048,31,0,-0.500000,0,0,4,0.511381,55.599998,0,0,0.000000,0.850000,0,9.710000
1619076037132059904,32,0,-5.750000,0,0,3,0.717330,30.900000,0,0,0.000000,0.450000,1,7.840000
1619076037132308992,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076037132560896,34,0,0.000000,0,0,1,0.387463,55.500000,0,0,0.000000,0.000000,1,10.150000
1619076037132809984,35,0,1.000000,0,0,4,0.069813,137.399994,0,0,0.000000,0.300000,0,10.880000
1619076037133060096,36,0,0.000000,0,0,4,-0.109956,93.599998,0,0,0.000000,0.250000,0,10.810000
1619076037133308928,37,0,1.500000,0,0,3,0.431096,14.800000,0,0,0.000000,3.250000,1,9.790000
1619076037133562880,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076037133810944,39,0,1.250000,0,0,3,0.185005,42.099998,0,0,0.000000,0.450000,3,10.750000
1619076037134060032,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076037134309120,41,0,4.250000,0,0,4,0.647517,48.200001,0,0,0.000000,0.050000,0,8.360000
1619076037134563072,42,0,0.500000,0,0,3,0.059341,83.300003,0,0,0.000000,0.400000,2,10.900000
1619076037134813952,43,0,0.000000,0,0,1,0.581195,31.900000,0,0,0.000000,0.000000,1,9.160000
1619076037135064064,44,0,4.000000,0,0,3,0.094248,157.100006,0,0,0.000000,0.200000,2,10.800000
1619076037135311872,45,0,0.000000,0,0,3,-0.101229,108.300003,0,0,0.000000,0.150000,2,10.750000
1619076037135564032,46,0,0.000000,0,0,4,-0.111701,170.300003,0,0,0.000000,0.300000,0,10.860000
1619076037135811072,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076037136062976,48,0,2.000000,0,0,4,0.115192,178.800003,0,0,0.000000,0.200000,0,10.660000
1619076037136310016,49,0,-0.750000,0,0,4,0.356047,41.599998,0,0,0.000000,0.900000,0,10.430000
1619076037136561920,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076037136812032,51,0,0.000000,0,0,1,0.574213,31.299999,0,0,0.000000,0.000000,1,9.310000
1619076037137060096,52,0,-4.250000,0,0,4,0.495674,43.900002,0,0,0.000000,1.200000,0,9.860000
1619076037137307904,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076037137561088,54,0,4.000000,0,0,3,0.670206,12.600000,0,0,0.000000,0.600000,1,8.380000
1619076037137815040,55,0,0.250000,0,0,3,0.144862,45.900002,0,0,0.000000,0.400000,2,10.800000
1619076037138063872,56,0,1.750000,0,0,3,-0.019199,121.199997,0,0,0.000000,0.100000,2,10.840000
1619076037138311936,57,0,-8.000000,0,0,4,0.680678,24.200001,0,0,0.000000,-0.600000,0,8.490000
1619076037138562048,58,0,0.000000,0,0,3,-0.012217,22.900000,0,0,0.000000,-0.100000,3,1.090000
1619076037138811904,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076037139060992,60,0,-2.750000,0,0,3,0.064577,151.300003,0,0,0.000000,0.200000,2,10.780000
1619076037139312896,61,0,-6.750000,0,0,4,-0.361283,18.000000,0,0,0.000000,1.550000,0,10.030000
1619076037139560960,62,0,0.500000,0,0,4,0.041888,95.199997,0,0,0.000000,0.400000,0,10.910000
1619076037139812096,63,0,0.750000,0,0,3,0.305433,21.700001,0,0,0.000000,1.800000,1,10.620000
1619076037174059008,0,0,1.000000,0,0,4,-0.123918,70.400002,0,0,0.000000,0.400000,0,10.910000
1619076037174341888,1,0,0.500000,0,0,3,-0.190241,36.099998,0,0,0.000000,0.600000,1,10.850000
1619076037174565120,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076037174811904,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076037175058944,4,0,1.000000,0,0,3,0.368264,27.299999,0,0,0.000000,1.000000,1,10.150000
1619076037175308032,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076037175558912,6,0,-2.000000,0,0,4,-0.155334,118.300003,0,0,0.000000,0.000000,0,10.700000
1619076037175812096,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076037176062976,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076037176336896,9,0,0.250000,0,0,3,0.153589,111.400002,0,0,0.000000,0.000000,2,10.760000
1619076037176558080,10,0,1.000000,0,0,3,-0.057596,41.500000,0,0,0.000000,-0.200000,2,-0.630000
1619076037176806912,11,0,0.750000,0,0,4,0.338594,61.400002,0,0,0.000000,0.900000,0,10.510000
1619076037177085952,12,0,2.750000,0,0,3,0.652753,21.299999,0,0,0.000000,0.800000,1,7.960000
1619076037177336064,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076037177559040,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076037177811968,15,0,1.000000,0,0,3,0.106465,140.399994,0,0,0.000000,0.200000,2,10.770000
