time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075788929053952,23,0,0.750000,0,0,3,0.061087,65.000000,0,0,0.000000,0.000000,2,11.150000
1619075788929304064,24,0,-2.250000,0,0,4,-0.036652,129.699997,0,0,0.000000,0.250000,0,11.160000
1619075788929576960,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788929828096,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788930053120,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788930304000,28,0,2.000000,0,0,3,0.424115,41.799999,0,0,0.000000,0.000000,1,9.980000
1619075788930575104,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788930824960,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788931053056,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788931302912,32,0,-2.250000,0,0,2,-0.563741,12.800000,0,0,0.000000,0.000000,1,9.150000
1619075788931575040,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788931802880,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788932056064,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788932576000,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788932576000,37,0,-1.000000,0,0,4,-0.075049,67.199997,0,0,0.000000,0.100000,0,11.150000
1619075788932826112,38,0,-8.000000,0,0,4,0.064577,129.800003,0,0,0.000000,0.000000,0,11.130000
1619075788933076992,39,0,-0.750000,0,1,3,-0.078540,34.099998,0,0,0.000000,0.400000,3,-3.410000
1619075788933326080,40,0,2.250000,0,0,3,0.548033,48.400002,0,0,0.000000,0.150000,1,9.440000
1619075788933573120,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788933822976,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788934074112,43,0,-1.000000,0,0,4,-0.047124,109.199997,0,0,0.000000,0.100000,0,11.110000
1619075788934322944,44,0,-0.500000,0,0,4,-0.045379,90.000000,0,0,0.000000,0.200000,0,11.160000
1619075788934575104,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788934824960,46,0,-0.250000,0,0,4,0.050615,89.800003,0,0,0.000000,0.150000,0,11.130000
1619075788935073024,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788935301120,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788935572992,49,0,0.000000,0,0,4,-0.280998,22.200001,0,0,0.000000,1.900000,0,11.050000
1619075788935823872,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788936072960,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788936324096,52,0,-0.500000,0,0,4,-0.102974,55.599998,0,0,0.000000,0.200000,0,11.090000
1619075788936574976,53,0,-1.250000,0,0,4,-0.146608,39.299999,0,0,0.000000,0.100000,0,11.020000
1619075788936826112,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788937075968,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788937325056,56,0,0.000000,0,0,3,0.013963,19.900000,0,0,0.000000,0.350000,3,-1.020000
1619075788937574912,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788937824000,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788938073088,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788938323968,60,0,0.000000,0,0,3,0.195477,15.500000,0,0,0.000000,0.650000,3,11.030000
1619075788938578944,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788938838016,62,0,-1.250000,0,0,3,0.539307,32.799999,0,0,0.000000,1.650000,1,9.680000
1619075788939075072,63,0,-1.000000,0,0,3,-0.059341,78.300003,0,0,0.000000,0.100000,2,11.130000
1619075788972573952,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788972826112,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788973071872,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788973326080,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788974323968,4,0,0.000000,0,0,3,0.361283,29.600000,0,0,0.000000,0.300000,1,10.400000
1619075788974610944,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788974823936,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788975072000,7,0,-0.250000,0,0,3,0.085521,44.900002,0,0,0.000000,0.200000,2,11.150000
1619075788975322112,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788975574016,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788975822080,10,0,1.000000,0,0,2,0.467748,38.500000,0,0,0.000000,0.000000,1,10.000000
1619075788976072960,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788976325120,12,0,-0.500000,0,0,4,-0.141372,47.000000,0,0,0.000000,0.250000,0,11.100000
1619075788976573952,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788976823040,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788977102080,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788977323008,16,0,-1.000000,0,0,4,0.048869,78.400002,0,0,0.000000,0.200000,0,11.160000
1619075788977572096,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788977861120,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788978075904,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788978322944,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788978575104,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788978824960,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788979074048,23,0,-1.000000,0,0,3,0.062832,65.500000,0,0,0.000000,0.000000,2,11.150000
1619075788979322880,24,0,-2.250000,0,0,4,-0.036652,130.300003,0,0,0.000000,0.250000,0,11.160000
1619075788979570944,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788979823104,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788980071936,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788980324096,28,0,1.500000,0,0,3,0.417134,42.400002,0,0,0.000000,0.050000,1,10.010000
1619075788980570112,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788980823040,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788981074944,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788981350912,32,0,-5.500000,0,0,3,-0.539307,13.200000,0,0,0.000000,0.000000,1,9.160000
1619075788981574912,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788981822976,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788982073088,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788982326016,36,0,0.000000,0,0,1,-0.085521,57.000000,0,0,0.000000,0.000000,2,11.140000
1619075788982574080,37,0,-1.000000,0,0,4,-0.075049,67.800003,0,0,0.000000,0.100000,0,11.150000
1619075788982825984,38,0,-8.000000,0,0,4,0.064577,130.300003,0,0,0.000000,0.000000,0,11.130000
1619075788983072000,39,0,-3.000000,0,1,3,-0.078540,34.000000,0,0,0.000000,0.400000,3,-3.410000
1619075788983322880,40,0,1.750000,0,0,3,0.542797,48.900002,0,0,0.000000,0.250000,1,9.480000
1619075788983572992,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788983823104,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788984102912,43,0,-1.000000,0,0,4,-0.047124,109.800003,0,0,0.000000,0.100000,0,11.110000
1619075788984322048,44,0,-0.500000,0,0,4,-0.045379,90.599998,0,0,0.000000,0.200000,0,11.160000
1619075788984571904,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788984827904,46,0,-0.250000,0,0,4,0.050615,90.300003,0,0,0.000000,0.150000,0,11.130000
1619075788985076992,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788985321984,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788985573120,49,0,0.000000,0,0,3,-0.272271,23.100000,0,0,0.000000,1.700000,1,11.070000
1619075788985850880,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788986082048,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788986329088,52,0,-0.250000,0,0,3,-0.102974,56.099998,0,0,0.000000,0.200000,2,11.090000
1619075788986569984,53,0,-1.250000,0,0,4,-0.144862,39.799999,0,0,0.000000,0.100000,0,11.020000
1619075788986822912,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788987073024,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788987322880,56,0,-0.250000,0,0,3,0.017453,19.799999,0,0,0.000000,0.400000,3,-0.980000
1619075788987576064,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788987823104,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788988079104,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788988349952,60,0,-0.250000,0,0,3,0.191986,16.100000,0,0,0.000000,0.600000,1,11.030000
1619075788988572928,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075788988823040,62,0,-2.250000,0,0,3,0.532325,33.299999,0,0,0.000000,1.650000,1,9.730000
1619075788989076992,63,0,-1.000000,0,0,3,-0.057596,79.300003,0,0,0.000000,0.100000,2,11.130000
1619075789022572032,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789022823936,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789023073024,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789023321088,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789024323072,4,0,0.500000,0,0,3,0.356047,30.200001,0,0,0.000000,0.300000,1,10.430000
1619075789024610048,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789024824064,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789025072128,7,0,-0.250000,0,0,3,0.075049,45.799999,0,0,0.000000,0.200000,2,11.150000
1619075789025324032,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789025571072,9,0,0.000000,0,0,1,0.071558,57.099998,0,0,0.000000,0.000000,2,11.160000
1619075789025821952,10,0,1.500000,0,0,2,0.457276,39.000000,0,0,0.000000,0.000000,1,10.020000
1619075789026072064,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789026321920,12,0,-0.500000,0,0,4,-0.139626,47.500000,0,0,0.000000,0.250000,0,11.110000
1619075789026610944,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789026821888,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789027073024,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789027321088,16,0,-1.000000,0,0,4,0.048869,78.900002,0,0,0.000000,0.200000,0,11.160000
1619075789027610112,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789027822080,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789028070912,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789028322048,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789028570880,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789028822016,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789029073920,23,0,-1.000000,0,0,4,0.062832,66.000000,0,0,0.000000,0.000000,0,11.150000
1619075789029321984,24,0,-2.250000,0,0,4,-0.036652,130.800003,0,0,0.000000,0.250000,0,11.160000
1619075789029609984,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789029859072,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789030075904,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789030321920,28,0,1.000000,0,0,3,0.413643,42.900002,0,0,0.000000,0.050000,1,10.020000
1619075789030608896,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789030860032,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789031070976,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789031328000,32,0,-5.750000,0,0,3,-0.495674,13.600000,0,0,0.000000,0.100000,1,9.200000
1619075789031612928,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789031823872,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789032071936,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789032325888,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789032612096,37,0,-1.000000,0,0,3,-0.071558,68.300003,0,0,0.000000,0.100000,2,11.150000
1619075789032859904,38,0,-8.000000,0,0,4,0.064577,130.899994,0,0,0.000000,0.000000,0,11.130000
1619075789033072128,39,0,-2.000000,0,1,3,-0.078540,33.799999,0,0,0.000000,0.400000,3,-3.410000
1619075789033323008,40,0,1.750000,0,0,4,0.535816,49.400002,0,0,0.000000,0.250000,0,9.490000
1619075789033609984,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789033882880,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789034073088,43,0,-1.000000,0,0,4,-0.047124,110.300003,0,0,0.000000,0.100000,0,11.110000
1619075789034324992,44,0,-0.500000,0,0,4,-0.045379,91.099998,0,0,0.000000,0.200000,0,11.160000
1619075789034608896,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789034862080,46,0,-0.250000,0,0,4,0.050615,90.900002,0,0,0.000000,0.150000,0,11.130000
1619075789035109888,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789035325952,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789035610880,49,0,0.000000,0,0,3,-0.265290,23.799999,0,0,0.000000,1.450000,1,11.070000
1619075789035822080,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789036072960,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789036322048,52,0,-0.250000,0,0,3,-0.102974,56.599998,0,0,0.000000,0.200000,2,11.090000
1619075789036611072,53,0,-0.750000,0,0,3,-0.143117,40.400002,0,0,0.000000,0.100000,1,11.020000
1619075789036824064,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789037074944,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789037360128,56,0,-0.250000,0,0,3,0.019199,19.799999,0,0,0.000000,0.400000,3,-0.950000
1619075789037613056,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789037867008,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789038074112,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789038360064,60,0,-0.250000,0,0,3,0.188496,16.600000,0,0,0.000000,0.550000,1,11.040000
1619075789038608896,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789038863104,62,0,-2.500000,0,0,3,0.525344,33.799999,0,0,0.000000,1.600000,1,9.790000
1619075789039116032,63,0,-1.000000,0,0,3,-0.057596,80.199997,0,0,0.000000,0.100000,2,11.130000
1619075789072613888,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789072858880,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789073106944,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789073359872,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789074359040,4,0,0.250000,0,0,3,0.349066,30.799999,0,0,0.000000,0.350000,1,10.510000
1619075789074610944,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789074838016,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789075108096,7,0,-0.250000,0,0,3,0.075049,46.799999,0,0,0.000000,0.200000,2,11.150000
1619075789075363072,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789075634944,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789075860992,10,0,1.500000,0,0,7,0.452040,39.500000,0,0,0.000000,0.000000,0,10.020000
1619075789076109056,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789076358912,12,0,-0.500000,0,0,4,-0.137881,48.099998,0,0,0.000000,0.250000,0,11.120000
1619075789076610048,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789076858880,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789077128960,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789077360128,16,0,-1.000000,0,0,4,0.048869,79.500000,0,0,0.000000,0.200000,0,11.160000
1619075789077606912,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789077894912,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789078135040,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789078359040,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789078614016,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789078884096,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789079111936,23,0,-1.000000,0,0,4,0.061087,66.599998,0,0,0.000000,0.000000,0,11.150000
1619075789079357952,24,0,-2.250000,0,0,4,-0.034907,131.399994,0,0,0.000000,0.250000,0,11.160000
1619075789079608064,25,0,0.000000,0,0,1,0.708604,4.300000,0,0,0.000000,0.000000,1,8.610000
1619075789079856896,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789080109056,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789080395008,28,0,0.250000,0,0,3,0.408407,43.400002,0,0,0.000000,0.050000,1,10.040000
1619075789080609024,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789080858112,30,0,0.000000,0,0,1,0.563741,4.700000,0,0,0.000000,0.000000,1,9.550000
1619075789081107968,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789081404928,32,0,-5.000000,0,0,3,-0.483456,14.100000,0,0,0.000000,0.250000,1,9.240000
1619075789081605120,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789081863936,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789082075904,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789082387968,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789082608896,37,0,-1.000000,0,0,4,-0.071558,68.900002,0,0,0.000000,0.100000,0,11.150000
1619075789082859008,38,0,-8.000000,0,0,4,0.064577,131.500000,0,0,0.000000,0.000000,0,11.130000
1619075789083108096,39,0,0.500000,0,1,3,-0.080285,33.599998,0,0,0.000000,0.400000,3,-3.400000
1619075789083356928,40,0,1.750000,0,0,4,0.530580,49.900002,0,0,0.000000,0.250000,0,9.500000
1619075789083606016,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789083890944,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789084141056,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789084359936,44,0,-0.500000,0,0,4,-0.045379,91.699997,0,0,0.000000,0.200000,0,11.160000
1619075789084608000,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789084886016,46,0,-0.250000,0,0,3,0.050615,91.400002,0,0,0.000000,0.150000,2,11.130000
1619075789085134080,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789085399040,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075789085611008,49,0,0.000000,0,0,3,-0.258309,24.600000,0,0,0.000000,1.200000,1,11.050000
