time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075875984547072,40,0,0.250000,0,0,4,-0.045379,62.700001,0,0,0.000000,0.600000,0,10.590000
1619075875984798976,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875985047040,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875985299968,43,0,-2.250000,0,0,3,-0.102974,21.200001,0,0,0.000000,0.300000,1,10.230000
1619075875985550080,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875985797888,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875986046976,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875986298880,47,0,0.250000,0,0,3,-0.420624,7.200000,0,0,0.000000,0.900000,1,9.070000
1619075875986546944,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875986796032,49,0,-0.500000,0,0,3,0.342085,19.500000,0,0,0.000000,2.350000,1,9.910000
1619075875987046912,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875987298048,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875987546112,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875987799040,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875988050944,54,0,0.000000,0,0,3,0.167552,39.099998,0,0,0.000000,0.550000,3,10.220000
1619075875988299008,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875988547072,56,0,0.000000,0,0,3,0.020944,18.299999,0,0,0.000000,0.200000,3,0.170000
1619075875988800000,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875989051904,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875989297920,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075875989547008,60,0,1.750000,0,0,4,-0.050615,93.699997,0,0,0.000000,0.650000,0,10.130000
1619075875989797120,61,0,0.500000,0,0,4,-0.068068,81.199997,0,0,0.000000,0.750000,0,10.380000
1619075875990049024,62,0,0.000000,0,0,4,-0.034907,61.599998,0,0,0.000000,0.400000,0,10.350000
1619075875990299904,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876023088128,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876023318016,1,0,0.250000,0,0,4,0.097738,90.500000,0,0,0.000000,0.500000,0,10.450000
1619075876023584000,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876023819008,3,0,0.000000,0,0,3,-0.054105,52.400002,0,0,0.000000,0.450000,2,10.410000
1619075876024567040,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876024818944,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876025068032,6,0,0.250000,0,0,3,0.122173,60.500000,0,0,0.000000,0.450000,2,10.380000
1619075876025319936,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876025568000,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876025797120,9,0,2.000000,0,0,4,-0.068068,146.300003,0,0,0.000000,0.000000,0,10.210000
1619075876026084096,10,0,-0.250000,0,0,3,0.198968,30.799999,0,0,0.000000,0.450000,1,10.130000
1619075876026320896,11,0,-0.250000,0,0,3,0.089012,124.000000,0,0,0.000000,0.550000,2,10.450000
1619075876026584064,12,0,-0.250000,0,0,3,0.464258,37.900002,0,0,0.000000,0.950000,1,9.270000
1619075876026842880,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876027066880,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876027298048,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876027546112,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876027815936,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876028082944,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876028318976,19,0,3.000000,0,0,4,0.102974,67.800003,0,0,0.000000,0.450000,0,10.460000
1619075876028569088,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876028820992,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876029070080,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876029317888,23,0,-0.250000,0,0,4,0.101229,75.099998,0,0,0.000000,0.450000,0,10.290000
1619075876029583104,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876029818112,25,0,-1.250000,0,0,4,0.102974,83.400002,0,0,0.000000,0.250000,0,10.050000
1619075876030066944,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876030318080,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876030566912,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876030817024,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876031066112,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876031316992,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876031567104,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876031817984,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876032068096,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876032318976,35,0,2.000000,0,0,3,0.479966,12.900000,0,0,0.000000,-0.150000,1,8.590000
1619075876033583104,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876033818112,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876034067968,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876034320896,39,0,-0.500000,0,0,4,0.092502,106.800003,0,0,0.000000,0.450000,0,10.380000
1619075876034571008,40,0,0.250000,0,0,4,-0.045379,63.299999,0,0,0.000000,0.600000,0,10.610000
1619075876034819072,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876035066880,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876035321088,43,0,-2.250000,0,0,4,-0.099484,21.700001,0,0,0.000000,0.300000,0,10.240000
1619075876035568128,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876035817984,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876036067072,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876036317952,47,0,0.250000,0,0,3,-0.354302,7.600000,0,0,0.000000,0.950000,1,9.160000
1619075876036582912,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876036815872,49,0,-0.500000,0,0,3,0.329867,20.299999,0,0,0.000000,2.400000,1,10.020000
1619075876037068032,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876037331968,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876037569024,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876037818880,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876038070016,54,0,0.000000,0,0,3,0.158825,39.599998,0,0,0.000000,0.550000,3,10.240000
1619075876038322944,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876038571008,56,0,0.000000,0,0,3,0.020944,18.299999,0,0,0.000000,0.200000,3,0.190000
1619075876038819072,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876039070976,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876039321088,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876039584000,60,0,1.750000,0,0,4,-0.050615,94.199997,0,0,0.000000,0.650000,0,10.150000
1619075876039834880,61,0,0.500000,0,0,4,-0.068068,81.800003,0,0,0.000000,0.750000,0,10.410000
1619075876040083968,62,0,0.000000,0,0,4,-0.033161,62.099998,0,0,0.000000,0.400000,0,10.370000
1619075876040317952,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876073082880,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876073317888,1,0,0.250000,0,0,3,0.097738,91.099998,0,0,0.000000,0.500000,2,10.460000
1619075876073568000,2,0,0.000000,0,0,1,-0.129154,107.300003,0,0,0.000000,0.000000,2,10.340000
1619075876073818880,3,0,0.250000,0,0,3,-0.054105,52.900002,0,0,0.000000,0.450000,2,10.410000
1619075876074567936,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075876074817024,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
