time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076171683047936,27,0,-1.000000,0,0,4,0.466003,46.500000,0,0,0.000000,0.000000,0,2.340000
1619076171683297024,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076171683575040,29,0,-0.250000,0,0,3,-0.165806,32.500000,0,0,0.000000,-0.050000,1,2.390000
1619076171683796992,30,0,-0.500000,0,0,3,-0.094248,61.200001,0,0,0.000000,0.000000,2,2.490000
1619076171684047872,31,0,-5.750000,0,0,3,-0.146608,123.800003,0,0,0.000000,-0.050000,2,2.480000
1619076171684297984,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076171684549120,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076171684798976,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076171685071872,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076171685297920,36,0,-0.750000,0,0,3,-0.129154,168.500000,0,0,0.000000,-0.050000,2,2.450000
1619076171685549056,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076171685797888,38,0,-1.000000,0,0,3,0.085521,144.399994,0,0,0.000000,-0.050000,2,2.450000
1619076171686046976,39,0,0.000000,0,0,3,-0.251327,19.799999,0,0,0.000000,0.100000,1,2.390000
1619076171686297088,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076171686567936,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076171686798080,42,0,1.250000,0,0,3,0.066323,174.399994,0,0,0.000000,0.000000,2,2.450000
1619076171687047936,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076171687297024,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
