time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075707375924992,14,0,3.500000,0,0,4,-0.040143,123.500000,0,0,0.000000,0.000000,0,3.590000
1619075707376176128,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075707376428032,16,0,4.750000,0,0,3,-0.054105,143.800003,0,0,0.000000,0.000000,2,3.590000
1619075707376677120,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075707376929024,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075707377178112,19,0,4.500000,0,0,3,0.403171,33.599998,0,0,0.000000,0.550000,1,3.250000
1619075707377423872,20,0,7.750000,0,0,4,0.099484,64.400002,0,0,0.000000,-0.150000,0,3.260000
1619075707377677056,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075707377952000,22,0,4.000000,0,0,3,0.230383,20.400000,0,0,0.000000,0.500000,1,3.490000
1619075707378181888,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075707378447104,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075707378675968,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075707378930944,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075707379173888,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075707379447040,28,0,7.750000,0,0,4,-0.015708,117.900002,0,0,0.000000,0.000000,0,3.590000
1619075707379678976,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075707379931904,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075707380175104,31,0,3.250000,0,0,3,0.036652,30.100000,0,0,0.000000,0.050000,2,3.440000
1619075707380448000,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075707380676096,33,0,-5.750000,0,0,3,0.041888,82.300003,0,0,0.000000,0.000000,2,3.580000
1619075707380924928,34,0,-8.000000,0,0,3,0.350811,32.400002,0,0,0.000000,-0.100000,1,3.320000
1619075707381176064,35,0,7.250000,0,0,3,-0.015708,70.300003,0,0,0.000000,0.000000,2,3.590000
1619075707381676032,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075707381931008,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075707382202112,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075707382202880,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075707382424064,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075707382673920,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075707382927872,42,0,3.000000,0,0,3,0.027925,62.700001,0,0,0.000000,0.000000,2,3.580000
1619075707383173888,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075707384445952,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075707384680960,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075707384930048,46,0,2.750000,0,0,3,0.099484,51.700001,0,0,0.000000,0.450000,2,3.500000
1619075707385176064,47,0,3.750000,0,0,2,0.066323,42.200001,0,0,0.000000,0.000000,2,3.590000
1619075707385427968,48,0,4.500000,0,0,3,0.244346,30.400000,0,0,0.000000,0.300000,1,3.340000
1619075707385673984,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075707385935872,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075707386180096,51,0,7.750000,0,0,4,-0.012217,143.699997,0,0,0.000000,0.000000,0,3.580000
1619075707386424064,52,0,1.000000,0,0,4,-0.799361,7.100000,0,0,0.000000,-0.300000,0,-0.950000
