time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075945035243008,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075945035494912,46,0,-0.750000,0,0,3,0.087266,142.500000,0,0,0.000000,-0.450000,2,7.370000
1619075945035744000,47,0,-1.000000,0,0,3,0.551524,44.299999,0,0,0.000000,0.200000,1,6.450000
1619075945035993088,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075945036242944,49,0,-1.250000,0,0,3,0.155334,131.100006,0,0,0.000000,-0.050000,2,7.340000
1619075945036499968,50,0,-0.750000,0,0,4,-0.301942,55.900002,0,0,0.000000,-0.250000,0,7.230000
1619075945036743936,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075945036993024,52,0,0.000000,0,0,1,-0.146608,165.600006,0,0,0.000000,0.000000,2,7.310000
1619075945037242880,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075945037494016,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075945037743104,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075945037996032,56,0,0.000000,0,0,3,0.017453,11.800000,0,0,0.000000,0.000000,3,0.030000
1619075945038248960,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075945038493952,58,0,-0.250000,0,0,3,0.417134,58.200001,0,0,0.000000,-0.200000,1,6.830000
1619075945038750976,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075945038994944,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075945039243008,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
