time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076414840867072,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076414841116928,54,0,1.750000,0,0,4,0.467748,39.000000,0,0,0.000000,0.700000,0,2.900000
1619076414841366016,55,0,0.000000,0,0,3,0.197222,31.299999,0,0,0.000000,1.250000,1,3.480000
1619076414841618944,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076414841867008,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076414842119936,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076414842368000,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076414842618880,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076414842867968,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076414843119104,62,0,-1.750000,0,0,3,0.708604,38.700001,0,0,0.000000,1.050000,1,2.690000
1619076414843366912,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076414875614976,0,0,-0.250000,0,0,4,-0.443314,60.599998,0,0,0.000000,1.150000,0,3.160000
1619076414875866112,1,0,2.000000,0,0,2,0.785398,25.900000,0,0,0.000000,0.000000,1,2.540000
1619076414876115968,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076414876366080,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076414877616896,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076414877871104,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076414878117888,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076414878366976,7,0,-0.250000,0,0,4,-0.211185,49.500000,0,0,0.000000,1.300000,0,3.600000
