time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076475388692992,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076475388943104,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076475389193984,52,0,0.000000,0,0,3,-0.307178,29.700001,0,0,0.000000,-0.050000,1,0.000000
1619076475389445120,53,0,0.250000,0,0,3,-0.127409,90.199997,0,0,0.000000,0.000000,2,0.050000
1619076475389693952,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076475389944064,55,0,0.000000,0,0,3,-0.488692,20.200001,0,0,0.000000,0.000000,1,0.020000
1619076475390193920,56,0,-0.250000,0,0,3,-0.219911,50.200001,0,0,0.000000,-0.050000,1,0.020000
1619076475390444032,57,0,-1.250000,0,1,7,-0.146608,116.599998,0,0,0.000000,0.000000,0,-13.780000
1619076475390692096,58,0,3.000000,0,0,3,0.137881,61.000000,1,0,0.000000,0.000000,2,0.050000
1619076475390941952,59,0,-1.000000,0,0,3,-0.207694,54.700001,0,0,0.000000,0.000000,1,0.050000
1619076475391440896,60,0,0.000000,0,0,3,0.644027,16.000000,0,0,0.000000,0.000000,1,0.000000
1619076475391441920,61,0,-0.250000,0,0,3,0.226893,41.500000,0,0,0.000000,0.000000,1,0.050000
1619076475391689984,62,0,-0.750000,0,1,3,-0.101229,33.900002,0,0,0.000000,1.000000,3,-10.520000
1619076475391956992,63,0,3.500000,0,0,3,0.115192,94.599998,1,0,0.000000,0.000000,2,0.050000
1619076475425939968,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076475426190080,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076475426438912,2,0,-0.250000,0,0,3,-0.162316,168.800003,1,0,0.000000,-0.050000,2,0.040000
1619076475426689024,3,0,0.250000,0,0,4,0.207694,46.599998,1,0,0.000000,0.000000,0,0.030000
1619076475427188992,4,0,-0.750000,0,0,3,0.279253,53.099998,0,0,0.000000,0.000000,1,0.020000
1619076475427440896,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076475427695104,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076475427941120,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076475428190976,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076475428462080,9,0,-0.250000,0,0,3,-0.162316,69.800003,0,0,0.000000,0.000000,2,0.020000
1619076475428690944,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076475428941056,11,0,0.000000,0,0,1,-0.214676,42.799999,0,0,0.000000,0.000000,1,0.030000
1619076475429459968,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076475429711872,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076475429712896,14,0,0.000000,0,0,3,0.291470,31.200001,0,0,0.000000,0.000000,1,0.000000
1619076475429940992,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076475430189056,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076475430462976,17,0,0.250000,0,0,7,0.118682,144.800003,0,0,0.000000,0.000000,0,0.020000
1619076475430689024,18,0,0.000000,0,0,3,-0.406662,25.200001,0,0,0.000000,0.000000,1,0.020000
1619076475430938880,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076475431461120,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076475431461888,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076475431689984,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076475431939072,23,0,0.500000,0,0,4,0.089012,76.900002,1,0,0.000000,-0.050000,0,0.010000
1619076475432190976,24,0,1.500000,0,0,3,-0.146608,76.599998,1,0,0.000000,0.050000,2,-0.020000
1619076475432461056,25,0,-2.250000,0,0,4,-0.256563,34.799999,1,0,0.000000,0.000000,0,0.040000
1619076475432690944,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076475432940032,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076475433438976,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076475433688064,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076475433939968,30,0,0.000000,0,0,4,-0.092502,108.599998,1,0,0.000000,0.000000,0,0.060000
1619076475433939968,31,0,-0.250000,0,0,4,0.183260,51.200001,1,0,0.000000,0.000000,0,0.070000
1619076475434188032,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076475434437888,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076475434712064,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076475434939904,35,0,-4.750000,0,0,4,-0.164061,61.000000,1,0,0.000000,0.000000,0,0.050000
1619076475435462912,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
