time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075782927631872,18,0,-0.750000,0,0,4,-0.204204,45.500000,0,0,0.000000,0.450000,0,10.980000
1619075782927880960,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782928126976,20,0,0.500000,0,0,4,-0.066323,116.800003,0,0,0.000000,0.250000,0,11.110000
1619075782928378880,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782928636928,22,0,-0.500000,0,0,4,0.061087,83.000000,0,0,0.000000,0.250000,0,11.090000
1619075782928880896,23,0,2.500000,0,0,3,-0.083776,162.500000,0,0,0.000000,0.150000,2,11.090000
1619075782929134080,24,0,-0.500000,0,0,3,-0.146608,62.799999,0,0,0.000000,0.250000,2,11.050000
1619075782929381120,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782929636096,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782929881088,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782930130944,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782930380032,29,0,-0.500000,0,0,3,-0.066323,88.300003,0,0,0.000000,0.200000,2,11.110000
1619075782930652928,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782930878976,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782931132928,32,0,-0.250000,0,0,3,0.076794,58.000000,0,0,0.000000,0.200000,2,11.050000
1619075782931379968,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782931635968,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782931880960,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782932147968,36,0,0.250000,0,0,4,-0.069813,100.699997,0,0,0.000000,0.200000,0,11.090000
1619075782932380928,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782932635904,38,0,-4.000000,0,0,3,0.113446,145.500000,0,0,0.000000,0.200000,2,11.020000
1619075782932879104,39,0,-2.000000,0,1,2,-0.068068,59.799999,0,0,0.000000,0.000000,2,-5.240000
1619075782933126912,40,0,-1.000000,0,0,3,0.073304,41.500000,0,0,0.000000,0.050000,1,11.060000
1619075782933402112,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782933634048,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782933879040,43,0,0.250000,0,0,4,-0.176278,36.900002,0,0,0.000000,0.450000,0,11.330000
1619075782934128896,44,0,-3.250000,0,0,3,-0.232129,28.200001,0,0,0.000000,0.000000,1,10.880000
1619075782934380032,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782934635008,46,0,-0.500000,0,0,3,0.190241,19.000000,0,0,0.000000,0.650000,1,11.020000
1619075782934878976,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782935128064,48,0,0.250000,0,0,4,-0.120428,50.799999,0,0,0.000000,0.400000,0,11.140000
1619075782935378944,49,0,-5.000000,0,0,5,-0.516617,12.800000,0,0,0.000000,-0.050000,1,9.370000
1619075782935632896,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782935878912,51,0,-2.750000,0,0,4,-0.066323,78.400002,0,0,0.000000,0.000000,0,11.090000
1619075782936126976,52,0,1.750000,0,0,3,-0.029671,96.400002,0,0,0.000000,0.050000,2,11.090000
1619075782936381952,53,0,2.000000,0,0,3,-0.092502,69.500000,0,0,0.000000,0.200000,2,11.160000
1619075782936634880,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782936901888,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782937127936,56,0,0.250000,0,0,3,0.005236,20.400000,0,0,0.000000,0.150000,3,0.460000
1619075782937381888,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782937633024,58,0,1.500000,0,0,2,0.570723,6.100000,0,0,0.000000,0.050000,1,9.800000
1619075782937879040,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782938127104,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782938403072,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782938631936,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782938878976,63,0,0.000000,0,0,3,-0.525344,12.800000,0,0,0.000000,0.650000,1,9.300000
1619075782972649984,0,0,-2.250000,0,0,4,-0.153589,110.099998,0,0,0.000000,0.000000,0,11.000000
1619075782972900096,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782973126912,2,0,-2.250000,0,0,4,-0.085521,82.699997,0,0,0.000000,0.200000,0,11.050000
1619075782973401088,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782974149120,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782974405888,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782974652928,6,0,2.500000,0,0,4,0.038397,116.199997,0,0,0.000000,0.150000,0,11.040000
1619075782974902016,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782975154944,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782975377920,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782975633920,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782975877888,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782976129024,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782976404992,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782976654080,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782976901120,15,0,-3.000000,0,0,4,-0.123918,158.100006,0,0,0.000000,0.000000,0,11.020000
1619075782977153024,16,0,1.250000,0,0,3,0.272271,10.500000,0,0,0.000000,1.700000,1,10.440000
1619075782977403904,17,0,-0.750000,0,0,4,-0.057596,116.300003,0,0,0.000000,0.150000,0,11.090000
1619075782977652992,18,0,-0.750000,0,0,4,-0.202458,46.099998,0,0,0.000000,0.450000,0,10.990000
1619075782977900032,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782978127872,20,0,0.500000,0,0,4,-0.066323,117.400002,0,0,0.000000,0.250000,0,11.120000
1619075782978402048,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782978653952,22,0,-0.500000,0,0,3,0.059341,83.500000,0,0,0.000000,0.250000,2,11.100000
1619075782978949888,23,0,2.500000,0,0,4,-0.083776,163.100006,0,0,0.000000,0.150000,0,11.090000
1619075782979193088,24,0,-0.500000,0,0,3,-0.146608,63.400002,0,0,0.000000,0.250000,2,11.050000
1619075782979426048,25,0,0.000000,0,0,1,0.123918,163.199997,0,0,0.000000,0.000000,2,11.120000
1619075782979649024,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782979927040,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782980132096,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782980399104,29,0,-0.750000,0,0,3,-0.062832,88.800003,0,0,0.000000,0.200000,2,11.110000
1619075782980677120,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782980899072,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782981152000,32,0,-0.250000,0,0,3,0.076794,58.599998,0,0,0.000000,0.250000,2,11.060000
1619075782981402880,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782981649920,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075782981901056,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
