time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076479889805056,53,0,1.000000,0,0,2,0.734784,16.100000,0,0,0.000000,0.000000,1,0.000000
1619076479890088960,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076479890339072,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076479890590976,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076479890842880,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076479891087872,58,0,0.000000,0,0,3,0.136136,60.900002,1,0,0.000000,0.000000,2,-0.030000
1619076479891336960,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076479891589888,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076479891841024,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076479892090112,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076479892339968,63,0,-0.250000,0,0,3,0.115192,94.400002,1,0,0.000000,0.000000,2,-0.030000
1619076479926085120,0,0,-0.250000,0,0,4,-0.106465,96.900002,1,0,0.000000,0.000000,0,-0.020000
1619076479926332928,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076479926585088,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076479926834944,3,0,0.000000,0,0,3,0.200713,45.000000,0,0,0.000000,0.000000,1,0.000000
1619076479927586048,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076479927836928,5,0,0.500000,0,0,3,0.286234,33.000000,0,0,0.000000,0.000000,1,0.000000
1619076479928087040,6,0,-0.250000,0,0,3,-0.403171,26.500000,0,0,0.000000,0.000000,1,-0.010000
1619076479928336896,7,0,0.250000,0,0,3,-0.329867,29.500000,0,0,0.000000,0.000000,1,-0.010000
1619076479928585984,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076479928837888,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076479929088000,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076479929336064,11,0,0.000000,0,0,3,0.338594,27.700001,0,0,0.000000,0.000000,1,-0.020000
1619076479929584896,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076479929836032,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076479930085888,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076479930341120,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076479930586112,16,0,0.500000,0,0,3,-0.294961,36.200001,0,0,0.000000,0.000000,1,0.010000
1619076479930834944,17,0,1.000000,0,0,4,0.178024,55.000000,1,0,0.000000,0.000000,0,-0.010000
1619076479931087104,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076479931337984,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076479931585024,20,0,0.000000,0,0,3,-0.125664,87.599998,1,0,0.000000,0.000000,2,0.000000
1619076479931835904,21,0,0.500000,0,0,7,0.490438,46.900002,0,0,0.000000,0.000000,0,-0.010000
1619076479932086016,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076479932336128,23,0,0.250000,0,0,4,0.076794,76.900002,1,0,0.000000,0.050000,0,-0.020000
1619076479932585984,24,0,-0.500000,0,0,3,0.246091,40.099998,0,0,0.000000,0.000000,1,-0.010000
1619076479932836096,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076479933085952,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076479933336064,27,0,0.000000,0,0,3,-0.158825,70.400002,1,0,0.000000,0.000000,2,-0.010000
1619076479933587968,28,0,0.000000,0,0,1,0.094248,101.800003,0,0,0.000000,0.000000,2,-0.010000
1619076479933837056,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076479934085888,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076479934334976,31,0,0.250000,0,0,3,0.176278,51.299999,1,0,0.000000,0.050000,3,-0.030000
1619076479934586112,32,0,-1.500000,0,0,4,-0.198968,55.200001,1,0,0.000000,0.000000,0,-0.010000
1619076479934841088,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076479935088896,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076479935340032,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076479935588096,36,0,0.000000,0,0,3,-0.085521,125.500000,1,0,0.000000,0.000000,2,-0.010000
1619076479935842048,37,0,-0.750000,0,0,2,-0.118682,93.000000,0,0,0.000000,0.000000,2,0.000000
1619076479936088064,38,0,0.000000,0,0,3,-0.083776,133.000000,1,0,0.000000,0.000000,2,-0.010000
1619076479936340992,39,0,1.000000,0,0,4,0.155334,81.300003,1,0,0.000000,0.000000,0,-0.010000
1619076479936587008,40,0,0.000000,0,0,3,0.024435,10.600000,0,0,0.000000,0.000000,3,-0.010000
1619076479936836096,41,0,0.000000,0,0,3,-0.097738,108.099998,1,0,0.000000,0.000000,2,0.010000
1619076479937086976,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076479937337088,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076479937585920,44,0,-0.250000,0,0,4,-0.118682,82.300003,0,0,0.000000,0.000000,0,-0.030000
1619076479937837056,45,0,0.000000,0,0,4,0.090757,81.400002,1,0,0.000000,0.000000,0,0.020000
1619076479938087936,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
